1.425741314888000488e-01,3.989673852920532227e-01,-6.921432018280029297e-01,7.217602133750915527e-01,-1.047197580337524414e-01
1.625892221927642822e-01,4.083077609539031982e-01,-6.845471262931823730e-01,7.289686203002929688e-01,-2.094395086169242859e-02
1.831380426883697510e-01,4.109764397144317627e-01,-6.996633410453796387e-01,7.144726514816284180e-01,4.188790172338485718e-02
2.036201506853103638e-01,4.016360640525817871e-01,-7.431448101997375488e-01,6.691306233406066895e-01,1.256637126207351685e-01
2.236352413892745972e-01,4.083077609539031982e-01,-8.090170025825500488e-01,5.877852439880371094e-01,2.094395160675048828e-01
2.440506219863891602e-01,4.003017246723175049e-01,-8.862035870552062988e-01,4.632960259914398193e-01,2.722713649272918701e-01
2.640657126903533936e-01,4.083077609539031982e-01,-9.477683901786804199e-01,3.189592957496643066e-01,3.351032137870788574e-01
2.844811081886291504e-01,4.083077609539031982e-01,-9.892723560333251953e-01,1.460830271244049072e-01,3.560471832752227783e-01
2.897517383098602295e-01,1.094158068299293518e-01,-9.973144531250000000e-01,-7.323819398880004883e-02,4.188790321350097656e-01
2.766084969043731689e-01,-2.668678164482116699e-01,-9.510565400123596191e-01,-3.090170025825500488e-01,5.026548504829406738e-01
2.586616277694702148e-01,-3.589372336864471436e-01,-8.443279266357421875e-01,-5.358268022537231445e-01,5.026548504829406738e-01
2.391135692596435547e-01,-3.909613490104675293e-01,-7.144726514816284180e-01,-6.996633410453796387e-01,4.188790321350097656e-01
2.183645963668823242e-01,-4.056390821933746338e-01,-5.707135796546936035e-01,-8.211492300033569336e-01,3.560471832752227783e-01
1.976823359727859497e-01,-4.149794578552246094e-01,-4.632960259914398193e-01,-8.862035870552062988e-01,2.722713649272918701e-01
1.766664981842041016e-01,-4.203168153762817383e-01,-3.875155746936798096e-01,-9.218631386756896973e-01,1.675516068935394287e-01
1.561176776885986328e-01,-4.189824759960174561e-01,-3.583679497241973877e-01,-9.335803985595703125e-01,6.283185631036758423e-02
1.352352648973464966e-01,-4.096421003341674805e-01,-3.778407871723175049e-01,-9.258705973625183105e-01,-4.188790172338485718e-02
1.146197319030761719e-01,-4.203168153762817383e-01,-4.352310895919799805e-01,-9.003187417984008789e-01,-1.256637126207351685e-01
9.373732656240463257e-02,-4.176481366157531738e-01,-5.446390509605407715e-01,-8.386705517768859863e-01,-2.513274252414703369e-01
7.272148132324218750e-02,-4.123107790946960449e-01,-6.768759489059448242e-01,-7.360970973968505859e-01,-3.351032137870788574e-01
5.217266082763671875e-02,-4.189824759960174561e-01,-8.090170025825500488e-01,-5.877852439880371094e-01,-3.979350924491882324e-01
3.122353553771972656e-02,-4.109764397144317627e-01,-9.258705973625183105e-01,-3.778407871723175049e-01,-4.607669413089752197e-01
1.067471317946910858e-02,-4.189824759960174561e-01,-9.907478690147399902e-01,-1.357155740261077881e-01,-5.235987901687622070e-01
-1.027441117912530899e-02,-4.189824759960174561e-01,-9.921147227287292480e-01,1.253332346677780151e-01,-5.235987901687622070e-01
-1.774671114981174469e-02,-1.521146595478057861e-01,-9.218631386756896973e-01,3.875155746936798096e-01,-5.445427298545837402e-01
-5.070488434284925461e-03,2.495214194059371948e-01,-7.705132365226745605e-01,6.374239921569824219e-01,-5.654866695404052734e-01
1.247607078403234482e-02,3.576028943061828613e-01,-5.792811512947082520e-01,8.151277899742126465e-01,-5.445427298545837402e-01
3.195742145180702209e-02,3.802866637706756592e-01,-3.778407871723175049e-01,9.258705973625183105e-01,-4.607669413089752197e-01
5.157220736145973206e-02,4.016360640525817871e-01,-2.079116851091384888e-01,9.781476259231567383e-01,-3.560471832752227783e-01
7.198759913444519043e-02,3.989673852920532227e-01,-9.410831332206726074e-02,9.955619573593139648e-01,-2.303834706544876099e-01
9.206940233707427979e-02,4.109764397144317627e-01,-3.141075745224952698e-02,9.995065331459045410e-01,-1.256637126207351685e-01
1.126849353313446045e-01,4.123107790946960449e-01,-1.047178450971841812e-02,9.999451637268066406e-01,-4.188790172338485718e-02
1.191564798355102539e-01,1.294308900833129883e-01,-3.141075745224952698e-02,9.995065331459045410e-01,4.188790172338485718e-02
1.064802631735801697e-01,-2.535244226455688477e-01,-1.253332346677780151e-01,9.921147227287292480e-01,1.884955614805221558e-01
1.018767952919006348e-01,-9.206940233707427979e-02,-2.789911031723022461e-01,9.602937102317810059e-01,3.141592741012573242e-01
1.151534691452980042e-01,2.655334770679473877e-01,-4.446351826190948486e-01,8.957117795944213867e-01,3.560471832752227783e-01
1.328334659337997437e-01,3.535998761653900146e-01,-6.374239921569824219e-01,7.705132365226745605e-01,4.607669413089752197e-01
1.535157114267349243e-01,3.802866637706756592e-01,-8.329212665557861328e-01,5.533915758132934570e-01,5.235987901687622070e-01
1.730637848377227783e-01,4.243198335170745850e-01,-9.573194980621337891e-01,2.890318036079406738e-01,6.492624878883361816e-01
1.798689067363739014e-01,1.387712657451629639e-01,-9.991228580474853516e-01,-4.187565296888351440e-02,6.702064275741577148e-01
1.671259701251983643e-01,-2.575274407863616943e-01,-9.135454297065734863e-01,-4.067366421222686768e-01,7.539822459220886230e-01
1.496461331844329834e-01,-3.495968580245971680e-01,-7.144726514816284180e-01,-6.996633410453796387e-01,7.120943665504455566e-01
1.301647871732711792e-01,-3.896270096302032471e-01,-4.539904892444610596e-01,-8.910065293312072754e-01,6.492624878883361816e-01
1.103498488664627075e-01,-3.962987065315246582e-01,-1.976573467254638672e-01,-9.802711606025695801e-01,5.445427298545837402e-01
8.966758847236633301e-02,-4.136451184749603271e-01,2.094241976737976074e-02,-9.997806549072265625e-01,4.398229718208312988e-01
6.931892037391662598e-02,-4.069734215736389160e-01,1.873813122510910034e-01,-9.822872281074523926e-01,3.351032137870788574e-01
4.816964268684387207e-02,-4.229854941368103027e-01,2.890318036079406738e-01,-9.573194980621337891e-01,2.094395160675048828e-01
4.043047502636909485e-02,-1.574520170688629150e-01,3.583679497241973877e-01,-9.335803985595703125e-01,1.466076672077178955e-01
5.270639434456825256e-02,2.481870800256729126e-01,3.875155746936798096e-01,-9.218631386756896973e-01,6.283185631036758423e-02
7.018623501062393188e-02,3.495968580245971680e-01,3.778407871723175049e-01,-9.258705973625183105e-01,-2.094395086169242859e-02
8.933400362730026245e-02,3.829553127288818359e-01,3.189592957496643066e-01,-9.477683901786804199e-01,-1.256637126207351685e-01
1.094825267791748047e-01,3.949643671512603760e-01,1.976573467254638672e-01,-9.802711606025695801e-01,-2.303834706544876099e-01
1.160875037312507629e-01,1.401056051254272461e-01,3.141075745224952698e-02,-9.995065331459045410e-01,-3.560471832752227783e-01
1.034779995679855347e-01,-2.521900832653045654e-01,-1.976573467254638672e-01,-9.802711606025695801e-01,-4.607669413089752197e-01
8.586472272872924805e-02,-3.522655367851257324e-01,-4.632960259914398193e-01,-8.862035870552062988e-01,-5.654866695404052734e-01
6.624993681907653809e-02,-3.842896521091461182e-01,-7.217602133750915527e-01,-6.921432018280029297e-01,-6.283185482025146484e-01
4.643500223755836487e-02,-4.043047428131103516e-01,-9.135454297065734863e-01,-4.067366421222686768e-01,-7.120943665504455566e-01
2.588617801666259766e-02,-4.109764397144317627e-01,-9.991228580474853516e-01,-4.187565296888351440e-02,-7.539822459220886230e-01
1.841387897729873657e-02,-1.521146595478057861e-01,-9.372819662094116211e-01,3.485720455646514893e-01,-7.958701848983764648e-01
3.068980015814304352e-02,2.481870800256729126e-01,-7.144726514816284180e-01,6.996633410453796387e-01,-8.377580642700195312e-01
4.770262166857719421e-02,3.402564823627471924e-01,-3.971478939056396484e-01,9.177546501159667969e-01,-7.749261856079101562e-01
6.725069135427474976e-02,3.829553127288818359e-01,-6.279052048921585083e-02,9.980267286300659180e-01,-6.702064275741577148e-01
8.686547726392745972e-02,4.003017246723175049e-01,2.079116851091384888e-01,9.781476259231567383e-01,-5.654866695404052734e-01
1.067471280694007874e-01,3.976330459117889404e-01,4.257792830467224121e-01,9.048270583152770996e-01,-4.607669413089752197e-01
1.271625161170959473e-01,4.083077609539031982e-01,5.792811512947082520e-01,8.151277899742126465e-01,-3.560471832752227783e-01
1.403057575225830078e-01,2.601961195468902588e-01,6.921432018280029297e-01,7.217602133750915527e-01,-2.932153344154357910e-01
1.427075713872909546e-01,5.070488527417182922e-02,7.705132365226745605e-01,6.374239921569824219e-01,-2.303834706544876099e-01
1.427075713872909546e-01,0.000000000000000000e+00,8.270805478096008301e-01,5.620833635330200195e-01,-1.884955614805221558e-01
1.362360268831253052e-01,-1.294308900833129883e-01,8.660253882408142090e-01,5.000000000000000000e-01,-1.466076672077178955e-01
1.204241067171096802e-01,-3.162383735179901123e-01,8.957117795944213867e-01,4.446351826190948486e-01,-1.256637126207351685e-01
1.086819246411323547e-01,-2.335093468427658081e-01,9.092361330986022949e-01,4.162808060646057129e-01,-6.283185631036758423e-02
9.940826147794723511e-02,-1.868074834346771240e-01,9.092361330986022949e-01,4.162808060646057129e-01,0.000000000000000000e+00
8.292917907238006592e-02,-3.295817673206329346e-01,9.092361330986022949e-01,4.162808060646057129e-01,0.000000000000000000e+00
7.105355709791183472e-02,-2.375123649835586548e-01,8.957117795944213867e-01,4.446351826190948486e-01,6.283185631036758423e-02
6.164646893739700317e-02,-1.881418228149414062e-01,8.660253882408142090e-01,5.000000000000000000e-01,1.256637126207351685e-01
4.490051046013832092e-02,-3.349191248416900635e-01,8.270805478096008301e-01,5.620833635330200195e-01,1.466076672077178955e-01
2.595289610326290131e-02,-3.789523243904113770e-01,7.705132365226745605e-01,6.374239921569824219e-01,1.884955614805221558e-01
1.280965562909841537e-02,-2.601961195468902588e-01,6.768759489059448242e-01,7.360970973968505859e-01,2.722713649272918701e-01
1.627893745899200439e-02,6.671695411205291748e-02,5.090414285659790039e-01,8.607420325279235840e-01,4.188790321350097656e-01
3.142368793487548828e-02,3.028949797153472900e-01,2.689198255538940430e-01,9.631625413894653320e-01,5.235987901687622070e-01
4.970413073897361755e-02,3.656089305877685547e-01,-3.141075745224952698e-02,9.995065331459045410e-01,6.073745489120483398e-01
6.931892037391662598e-02,3.856239914894104004e-01,-3.875155746936798096e-01,9.218631386756896973e-01,7.120943665504455566e-01
8.886698633432388306e-02,3.976330459117889404e-01,-7.217602133750915527e-01,6.921432018280029297e-01,8.377580642700195312e-01
1.015432104468345642e-01,2.508557438850402832e-01,-9.542403221130371094e-01,2.990407943725585938e-01,9.005898237228393555e-01
9.767362475395202637e-02,-7.472299039363861084e-02,-9.802711606025695801e-01,-1.976573467254638672e-01,1.026253581047058105e+00
8.259559422731399536e-02,-3.015606403350830078e-01,-7.501110434532165527e-01,-6.613118648529052734e-01,1.047197580337524414e+00
7.172072678804397583e-02,-2.174972742795944214e-01,-3.778407871723175049e-01,-9.258705973625183105e-01,9.215338826179504395e-01
7.572374492883682251e-02,8.006034791469573975e-02,3.141075745224952698e-02,-9.995065331459045410e-01,8.377580642700195312e-01
9.113536030054092407e-02,3.082323372364044189e-01,3.778407871723175049e-01,-9.258705973625183105e-01,7.120943665504455566e-01
1.097493916749954224e-01,3.722806274890899658e-01,6.374239921569824219e-01,-7.705132365226745605e-01,6.073745489120483398e-01
1.158873513340950012e-01,1.227592006325721741e-01,8.028174638748168945e-01,-5.962249040603637695e-01,4.817108511924743652e-01
1.032778471708297729e-01,-2.521900832653045654e-01,8.957117795944213867e-01,-4.446351826190948486e-01,3.560471832752227783e-01
8.546441793441772461e-02,-3.562685549259185791e-01,9.510565400123596191e-01,-3.090170025825500488e-01,2.932153344154357910e-01
6.591635197401046753e-02,-3.909613490104675293e-01,9.802711606025695801e-01,-1.976573467254638672e-01,2.303834706544876099e-01
4.570111632347106934e-02,-4.043047428131103516e-01,9.964928627014160156e-01,-8.367784321308135986e-02,2.303834706544876099e-01
2.488542534410953522e-02,-4.083077609539031982e-01,9.999451637268066406e-01,1.047178450971841812e-02,1.884955614805221558e-01
4.403319209814071655e-03,-4.176481366157531738e-01,9.933727383613586426e-01,1.149371489882469177e-01,2.094395160675048828e-01
-9.073506109416484833e-03,-2.682021558284759521e-01,9.711343050003051758e-01,2.385334521532058716e-01,2.513274252414703369e-01
-1.160875055938959122e-02,-5.203922465443611145e-02,9.218631386756896973e-01,3.875155746936798096e-01,3.141592741012573242e-01
-1.160875055938959122e-02,0.000000000000000000e+00,8.386705517768859863e-01,5.446390509605407715e-01,3.560471832752227783e-01
-1.160875055938959122e-02,0.000000000000000000e+00,7.071067690849304199e-01,7.071067690849304199e-01,3.979350924491882324e-01
-1.160875055938959122e-02,0.000000000000000000e+00,5.180270075798034668e-01,8.553642630577087402e-01,5.026548504829406738e-01
-5.137205589562654495e-03,1.240935400128364563e-01,2.486898899078369141e-01,9.685831665992736816e-01,5.864306688308715820e-01
1.094158086925745010e-02,3.202413916587829590e-01,-1.149371489882469177e-01,9.933727383613586426e-01,7.120943665504455566e-01
2.948889508843421936e-02,3.776179850101470947e-01,-4.909037649631500244e-01,8.712137937545776367e-01,8.168141245841979980e-01
4.863665997982025146e-02,3.829553127288818359e-01,-8.151277899742126465e-01,5.792811512947082520e-01,8.796459436416625977e-01
6.851831078529357910e-02,3.976330459117889404e-01,-9.907478690147399902e-01,1.357155740261077881e-01,9.634217023849487305e-01
7.478971034288406372e-02,1.280965507030487061e-01,-9.335803985595703125e-01,-3.583679497241973877e-01,9.843656420707702637e-01
6.244707107543945312e-02,-2.495214194059371948e-01,-6.293203830718994141e-01,-7.771459817886352539e-01,1.068141460418701172e+00
5.844405293464660645e-02,-8.006034791469573975e-02,-2.079116851091384888e-01,-9.781476259231567383e-01,9.424778223037719727e-01
7.192087918519973755e-02,2.695364952087402344e-01,1.976573467254638672e-01,-9.802711606025695801e-01,8.168141245841979980e-01
8.973430842161178589e-02,3.562685549259185791e-01,5.180270075798034668e-01,-8.553642630577087402e-01,6.911503672599792480e-01
1.090822219848632812e-01,3.869583308696746826e-01,7.501110434532165527e-01,-6.613118648529052734e-01,6.073745489120483398e-01
1.158206388354301453e-01,1.347682476043701172e-01,8.910065293312072754e-01,-4.539904892444610596e-01,5.026548504829406738e-01
1.034112796187400818e-01,-2.481870800256729126e-01,9.602937102317810059e-01,-2.789911031723022461e-01,3.769911229610443115e-01
9.293671697378158569e-02,-2.094912379980087280e-01,9.933727383613586426e-01,-1.149371489882469177e-01,3.351032137870788574e-01
8.426351845264434814e-02,-1.734640896320343018e-01,9.980267286300659180e-01,6.279052048921585083e-02,3.560471832752227783e-01
6.751755625009536743e-02,-3.282474279403686523e-01,9.759167432785034180e-01,2.181432396173477173e-01,3.141592741012573242e-01
4.863665997982025146e-02,-3.842896521091461182e-01,9.297764897346496582e-01,3.681245446205139160e-01,3.141592741012573242e-01
2.842142246663570404e-02,-3.949643671512603760e-01,8.443279266357421875e-01,5.358268022537231445e-01,3.560471832752227783e-01
8.139468729496002197e-03,-4.149794578552246094e-01,7.217602133750915527e-01,6.921432018280029297e-01,4.188790321350097656e-01
-5.670941434800624847e-03,-2.762081921100616455e-01,5.358268022537231445e-01,8.443279266357421875e-01,4.817108511924743652e-01
-8.406336419284343719e-03,-5.470790341496467590e-02,2.486898899078369141e-01,9.685831665992736816e-01,6.073745489120483398e-01
-8.473053574562072754e-03,-1.334339147433638573e-03,-1.045284643769264221e-01,9.945219159126281738e-01,7.330383062362670898e-01
-8.473053574562072754e-03,0.000000000000000000e+00,-4.909037649631500244e-01,8.712137937545776367e-01,7.958701848983764648e-01
-2.335093449801206589e-03,1.227592006325721741e-01,-8.151277899742126465e-01,5.792811512947082520e-01,9.005898237228393555e-01
1.327667385339736938e-02,3.122353553771972656e-01,-9.876883625984191895e-01,1.564344614744186401e-01,9.215338826179504395e-01
1.794686168432235718e-02,9.340374171733856201e-02,-9.477683901786804199e-01,-3.189592957496643066e-01,9.634217023849487305e-01
4.937054589390754700e-03,-2.535244226455688477e-01,-6.691306233406066895e-01,-7.431448101997375488e-01,1.005309700965881348e+00
6.671695737168192863e-04,-9.206940233707427979e-02,-2.890318036079406738e-01,-9.573194980621337891e-01,9.005898237228393555e-01
1.414399500936269760e-02,2.641991376876831055e-01,9.410831332206726074e-02,-9.955619573593139648e-01,7.749261856079101562e-01
3.209085762500762939e-02,3.642745912075042725e-01,4.162808060646057129e-01,-9.092361330986022949e-01,6.702064275741577148e-01
5.137205496430397034e-02,3.856239914894104004e-01,6.454576849937438965e-01,-7.637960314750671387e-01,5.445427298545837402e-01
5.844405293464660645e-02,1.414399445056915283e-01,7.965298891067504883e-01,-6.045991182327270508e-01,4.398229718208312988e-01
4.596798121929168701e-02,-2.495214194059371948e-01,8.813034296035766602e-01,-4.725507795810699463e-01,3.141592741012573242e-01
2.822127193212509155e-02,-3.549342155456542969e-01,9.258705973625183105e-01,-3.778407871723175049e-01,2.094395160675048828e-01
8.272902108728885651e-03,-3.989673852920532227e-01,9.573194980621337891e-01,-2.890318036079406738e-01,1.884955614805221558e-01
-1.160875055938959122e-02,-3.976330459117889404e-01,9.735789299011230469e-01,-2.283508628606796265e-01,1.256637126207351685e-01
-3.229100629687309265e-02,-4.136451184749603271e-01,9.859960079193115234e-01,-1.667687445878982544e-01,1.256637126207351685e-01
-5.290654674172401428e-02,-4.123107790946960449e-01,9.921147227287292480e-01,-1.253332346677780151e-01,8.377580344676971436e-02
-7.305506616830825806e-02,-4.029704034328460693e-01,9.964928627014160156e-01,-8.367784321308135986e-02,8.377580344676971436e-02
-9.360388666391372681e-02,-4.109764397144317627e-01,9.986295104026794434e-01,-5.233595520257949829e-02,6.283185631036758423e-02
-1.136856898665428162e-01,-4.016360640525817871e-01,9.997806549072265625e-01,-2.094241976737976074e-02,6.283185631036758423e-02
-1.268956512212753296e-01,-2.641991376876831055e-01,9.997806549072265625e-01,2.094241976737976074e-02,8.377580344676971436e-02
-1.291640251874923706e-01,-4.536753147840499878e-02,9.955619573593139648e-01,9.410831332206726074e-02,1.466076672077178955e-01
-1.291640251874923706e-01,0.000000000000000000e+00,9.859960079193115234e-01,1.667687445878982544e-01,1.466076672077178955e-01
-1.228259131312370300e-01,1.267622113227844238e-01,9.631625413894653320e-01,2.689198255538940430e-01,2.094395160675048828e-01
-1.070140004158020020e-01,3.162383735179901123e-01,9.177546501159667969e-01,3.971478939056396484e-01,2.722713649272918701e-01
-8.839996904134750366e-02,3.722806274890899658e-01,8.443279266357421875e-01,5.358268022537231445e-01,3.141592741012573242e-01
-6.898533552885055542e-02,3.882926702499389648e-01,7.360970973968505859e-01,6.768759489059448242e-01,3.560471832752227783e-01
-4.870337620377540588e-02,4.056390821933746338e-01,5.620833635330200195e-01,8.270805478096008301e-01,4.607669413089752197e-01
-2.875500731170177460e-02,3.989673852920532227e-01,3.288666605949401855e-01,9.443763494491577148e-01,5.235987901687622070e-01
-8.272902108728885651e-03,4.096421003341674805e-01,1.047178450971841812e-02,9.999451637268066406e-01,6.492624878883361816e-01
1.207576878368854523e-02,4.069734215736389160e-01,-3.583679497241973877e-01,9.335803985595703125e-01,7.539822459220886230e-01
3.222429007291793823e-02,4.029704034328460693e-01,-7.071067690849304199e-01,7.071067690849304199e-01,8.377580642700195312e-01
5.183907598257064819e-02,3.922956883907318115e-01,-9.443763494491577148e-01,3.288666605949401855e-01,9.005898237228393555e-01
5.864420533180236816e-02,1.361025869846343994e-01,-9.859960079193115234e-01,-1.667687445878982544e-01,1.005309700965881348e+00
4.636828601360321045e-02,-2.455184012651443481e-01,-7.771459817886352539e-01,-6.293203830718994141e-01,1.026253581047058105e+00
3.609387204051017761e-02,-2.054882198572158813e-01,-3.971478939056396484e-01,-9.177546501159667969e-01,9.634217023849487305e-01
4.103092849254608154e-02,9.874109178781509399e-02,2.094241976737976074e-02,-9.997806549072265625e-01,8.587020039558410645e-01
5.657598003745079041e-02,3.109010159969329834e-01,3.778407871723175049e-01,-9.258705973625183105e-01,7.330383062362670898e-01
7.552359253168106079e-02,3.789523243904113770e-01,6.534206271171569824e-01,-7.569950819015502930e-01,6.492624878883361816e-01
9.493822604417800903e-02,3.882926702499389648e-01,8.329212665557861328e-01,-5.533915758132934570e-01,5.445427298545837402e-01
1.020102277398109436e-01,1.414399445056915283e-01,9.335803985595703125e-01,-3.583679497241973877e-01,4.398229718208312988e-01
9.693973511457443237e-02,-1.014097705483436584e-01,9.822872281074523926e-01,-1.873813122510910034e-01,3.560471832752227783e-01
8.966758847236633301e-02,-1.454429626464843750e-01,9.995065331459045410e-01,-3.141075745224952698e-02,3.141592741012573242e-01
7.352208346128463745e-02,-3.229100704193115234e-01,9.945219159126281738e-01,1.045284643769264221e-01,2.722713649272918701e-01
5.464118719100952148e-02,-3.776179850101470947e-01,9.711343050003051758e-01,2.385334521532058716e-01,2.722713649272918701e-01
3.442594781517982483e-02,-4.043047428131103516e-01,9.218631386756896973e-01,3.875155746936798096e-01,3.141592741012573242e-01
1.427742838859558105e-02,-4.029704034328460693e-01,8.498926758766174316e-01,5.269557833671569824e-01,3.141592741012573242e-01
-6.471544504165649414e-03,-4.149794578552246094e-01,7.360970973968505859e-01,6.768759489059448242e-01,3.769911229610443115e-01
-1.401056069880723953e-02,-1.507803201675415039e-01,5.446390509605407715e-01,8.386705517768859863e-01,5.026548504829406738e-01
-9.073506109416484833e-03,9.874109178781509399e-02,2.689198255538940430e-01,9.631625413894653320e-01,6.073745489120483398e-01
-8.873355574905872345e-03,4.003017209470272064e-03,-8.367784321308135986e-02,9.964928627014160156e-01,7.120943665504455566e-01
-2.535244217142462730e-03,1.267622113227844238e-01,-4.632960259914398193e-01,8.862035870552062988e-01,7.958701848983764648e-01
1.280965562909841537e-02,3.068979978561401367e-01,-7.965298891067504883e-01,6.045991182327270508e-01,8.796459436416625977e-01
3.102338500320911407e-02,3.642745912075042725e-01,-9.822872281074523926e-01,1.873813122510910034e-01,9.215338826179504395e-01
3.716134279966354370e-02,1.227592006325721741e-01,-9.510565400123596191e-01,-3.090170025825500488e-01,1.005309700965881348e+00
2.508557587862014771e-02,-2.415153831243515015e-01,-6.768759489059448242e-01,-7.360970973968505859e-01,1.026253581047058105e+00
2.048210613429546356e-02,-9.206940233707427979e-02,-2.689198255538940430e-01,-9.631625413894653320e-01,9.424778223037719727e-01
3.375877812504768372e-02,2.655334770679473877e-01,1.149371489882469177e-01,-9.933727383613586426e-01,7.749261856079101562e-01
5.137205496430397034e-02,3.522655367851257324e-01,4.446351826190948486e-01,-8.957117795944213867e-01,6.911503672599792480e-01
7.105355709791183472e-02,3.936300277709960938e-01,6.921432018280029297e-01,-7.217602133750915527e-01,6.073745489120483398e-01
9.073506295680999756e-02,3.936300277709960938e-01,8.498926758766174316e-01,-5.269557833671569824e-01,5.026548504829406738e-01
9.807392209768295288e-02,1.467773020267486572e-01,9.372819662094116211e-01,-3.485720455646514893e-01,3.979350924491882324e-01
8.573129028081893921e-02,-2.468527406454086304e-01,9.781476259231567383e-01,-2.079116851091384888e-01,2.932153344154357910e-01
6.811801344156265259e-02,-3.522655367851257324e-01,9.955619573593139648e-01,-9.410831332206726074e-02,2.303834706544876099e-01
4.890352860093116760e-02,-3.842896521091461182e-01,9.999451637268066406e-01,1.047178450971841812e-02,2.094395160675048828e-01
2.862157486379146576e-02,-4.056390821933746338e-01,9.921147227287292480e-01,1.253332346677780151e-01,2.303834706544876099e-01
