-1.640570014715194702e-01,-4.123107790946960449e-01,-6.768759489059448242e-01,-7.360970973968505859e-01,-4.188790321350097656e-01
-1.846725344657897949e-01,-4.123107790946960449e-01,-7.217602133750915527e-01,-6.921432018280029297e-01,-1.256637096405029297e+00
-2.052213549613952637e-01,-4.109764397144317627e-01,-7.836934328079223633e-01,-6.211477518081665039e-01,-1.884955644607543945e+00
-2.257034629583358765e-01,-4.096421003341674805e-01,-8.607420325279235840e-01,-5.090414285659790039e-01,-2.722713708877563477e+00
-2.461855709552764893e-01,-4.096421003341674805e-01,-9.297764897346496582e-01,-3.681245446205139160e-01,-3.141592741012573242e+00
-2.599292695522308350e-01,-2.748738527297973633e-01,-9.841955900192260742e-01,-1.770847439765930176e-01,-3.979350805282592773e+00
-2.565934062004089355e-01,6.671695411205291748e-02,-9.986295104026794434e-01,5.233595520257949829e-02,-4.607669353485107422e+00
-2.413819432258605957e-01,3.042293190956115723e-01,-9.542403221130371094e-01,2.990407943725585938e-01,-5.026548385620117188e+00
-2.233016490936279297e-01,3.616059124469757080e-01,-8.607420325279235840e-01,5.090414285659790039e-01,-4.607669353485107422e+00
-2.034867107868194580e-01,3.962987065315246582e-01,-7.289686203002929688e-01,6.845471262931823730e-01,-4.398229598999023438e+00
-1.836050599813461304e-01,3.976330459117889404e-01,-5.877852439880371094e-01,8.090170025825500488e-01,-3.769911289215087891e+00
-1.634565442800521851e-01,4.029704034328460693e-01,-4.725507795810699463e-01,8.813034296035766602e-01,-2.722713708877563477e+00
-1.435081660747528076e-01,3.989673852920532227e-01,-3.971478939056396484e-01,9.177546501159667969e-01,-1.675516128540039062e+00
-1.230927854776382446e-01,4.083077609539031982e-01,-3.681245446205139160e-01,9.297764897346496582e-01,-6.283185482025146484e-01
-1.025439649820327759e-01,4.109764397144317627e-01,-3.681245446205139160e-01,9.297764897346496582e-01,0.000000000000000000e+00
-8.252887427806854248e-02,4.003017246723175049e-01,-4.162808060646057129e-01,9.092361330986022949e-01,1.047197580337524414e+00
-6.177990138530731201e-02,4.149794578552246094e-01,-5.180270075798034668e-01,8.553642630577087402e-01,2.303834676742553711e+00
-4.103092849254608154e-02,4.149794578552246094e-01,-6.454576849937438965e-01,7.637960314750671387e-01,3.141592741012573242e+00
-2.068225666880607605e-02,4.069734215736389160e-01,-7.771459817886352539e-01,6.293203830718994141e-01,3.769911289215087891e+00
-1.742854992270448378e-17,4.136451184749603271e-01,-9.048270583152770996e-01,4.257792830467224121e-01,4.817108631134033203e+00
1.327667385339736938e-02,2.655334770679473877e-01,-9.841955900192260742e-01,1.770847439765930176e-01,5.235987663269042969e+00
1.561176776885986328e-02,4.670187085866928101e-02,-9.945219159126281738e-01,-1.045284643769264221e-01,5.654866695404052734e+00
9.206939488649368286e-03,-1.280965507030487061e-01,-9.177546501159667969e-01,-3.971478939056396484e-01,6.073745727539062500e+00
-6.404827814549207687e-03,-3.122353553771972656e-01,-7.501110434532165527e-01,-6.613118648529052734e-01,6.283185482025146484e+00
-2.528572641313076019e-02,-3.776179850101470947e-01,-5.446390509605407715e-01,-8.386705517768859863e-01,5.445427417755126953e+00
-3.849568217992782593e-02,-2.641991376876831055e-01,-3.387379348278045654e-01,-9.408807754516601562e-01,4.607669353485107422e+00
-4.850322753190994263e-02,-2.001508623361587524e-01,-1.770847439765930176e-01,-9.841955900192260742e-01,3.351032257080078125e+00
-5.183907598257064819e-02,-6.671695411205291748e-02,-6.279052048921585083e-02,-9.980267286300659180e-01,2.303834676742553711e+00
-3.829553350806236267e-02,2.708708345890045166e-01,-1.047178450971841812e-02,-9.999451637268066406e-01,1.047197580337524414e+00
-2.028195373713970184e-02,3.602715730667114258e-01,1.047178450971841812e-02,-9.999451637268066406e-01,4.188790321350097656e-01
-6.004525930620729923e-04,3.936300277709960938e-01,-4.187565296888351440e-02,-9.991228580474853516e-01,-1.047197580337524414e+00
4.803620744496583939e-03,1.080814674496650696e-01,-1.357155740261077881e-01,-9.907478690147399902e-01,-1.884955644607543945e+00
-8.006034418940544128e-03,-2.561931014060974121e-01,-2.890318036079406738e-01,-9.573194980621337891e-01,-3.141592741012573242e+00
-2.595289610326290131e-02,-3.589372336864471436e-01,-4.725507795810699463e-01,-8.813034296035766602e-01,-3.979350805282592773e+00
-4.563439637422561646e-02,-3.936300277709960938e-01,-6.691306233406066895e-01,-7.431448101997375488e-01,-4.817108631134033203e+00
-6.584963202476501465e-02,-4.043047428131103516e-01,-8.498926758766174316e-01,-5.269557833671569824e-01,-5.654866695404052734e+00
-8.626502752304077148e-02,-4.083077609539031982e-01,-9.685831665992736816e-01,-2.486898899078369141e-01,-6.073745727539062500e+00
-9.393747150897979736e-02,-1.534489989280700684e-01,-9.973144531250000000e-01,7.323819398880004883e-02,-6.492624759674072266e+00
-8.166155219078063965e-02,2.455184012651443481e-01,-9.048270583152770996e-01,4.257792830467224121e-01,-7.330382823944091797e+00
-6.404827535152435303e-02,3.522655367851257324e-01,-6.845471262931823730e-01,7.289686203002929688e-01,-7.539822578430175781e+00
-4.496722668409347534e-02,3.816209733486175537e-01,-4.162808060646057129e-01,9.092361330986022949e-01,-6.492624759674072266e+00
-2.501885779201984406e-02,3.989673852920532227e-01,-1.564344614744186401e-01,9.876883625984191895e-01,-5.445427417755126953e+00
-4.870337899774312973e-03,4.029704034328460693e-01,6.279052048921585083e-02,9.980267286300659180e-01,-4.398229598999023438e+00
1.567848399281501770e-02,4.109764397144317627e-01,2.181432396173477173e-01,9.759167432785034180e-01,-3.141592741012573242e+00
2.328421734273433685e-02,1.521146595478057861e-01,3.387379348278045654e-01,9.408807754516601562e-01,-2.513274192810058594e+00
1.120844855904579163e-02,-2.415153831243515015e-01,4.257792830467224121e-01,9.048270583152770996e-01,-1.884955644607543945e+00
-6.938563194125890732e-03,-3.629402518272399902e-01,4.632960259914398193e-01,8.862035870552062988e-01,-8.377580642700195312e-01
-2.635319717228412628e-02,-3.882926702499389648e-01,4.725507795810699463e-01,8.813034296035766602e-01,-2.094395160675048828e-01
-4.743575677275657654e-02,-4.216511547565460205e-01,4.352310895919799805e-01,9.003187417984008789e-01,8.377580642700195312e-01
-6.825144588947296143e-02,-4.163137972354888916e-01,3.583679497241973877e-01,9.335803985595703125e-01,1.675516128540039062e+00
-7.625748217105865479e-02,-1.601206958293914795e-01,2.079116851091384888e-01,9.781476259231567383e-01,3.141592741012573242e+00
-6.418171525001525879e-02,2.415153831243515015e-01,1.047178450971841812e-02,9.999451637268066406e-01,3.979350805282592773e+00
-4.670187085866928101e-02,3.495968580245971680e-01,-2.486898899078369141e-01,9.685831665992736816e-01,5.235987663269042969e+00
-2.735395170748233795e-02,3.869583308696746826e-01,-5.269557833671569824e-01,8.498926758766174316e-01,6.073745727539062500e+00
-7.539016194641590118e-03,3.962987065315246582e-01,-7.965298891067504883e-01,6.045991182327270508e-01,7.330382823944091797e+00
1.254278793931007385e-02,4.016360640525817871e-01,-9.631625413894653320e-01,2.689198255538940430e-01,7.539822578430175781e+00
1.954806782305240631e-02,1.401056051254272461e-01,-9.876883625984191895e-01,-1.564344614744186401e-01,8.587019920349121094e+00
7.539016194641590118e-03,-2.401810437440872192e-01,-8.211492300033569336e-01,-5.707135796546936035e-01,9.005898475646972656e+00
-1.000754348933696747e-02,-3.509311974048614502e-01,-5.090414285659790039e-01,-8.607420325279235840e-01,8.587019920349121094e+00
-2.228346280753612518e-02,-2.455184012651443481e-01,-1.460830271244049072e-01,-9.892723560333251953e-01,7.749261856079101562e+00
-1.874746382236480713e-02,7.071997225284576416e-02,1.770847439765930176e-01,-9.841955900192260742e-01,6.492624759674072266e+00
-3.269130829721689224e-03,3.095666766166687012e-01,4.446351826190948486e-01,-8.957117795944213867e-01,5.654866695404052734e+00
1.547833345830440521e-02,3.749493062496185303e-01,6.374239921569824219e-01,-7.705132365226745605e-01,4.607669353485107422e+00
2.808783762156963348e-02,2.521900832653045654e-01,7.637960314750671387e-01,-6.454576849937438965e-01,3.560471773147583008e+00
3.042293153703212738e-02,4.670187085866928101e-02,8.386705517768859863e-01,-5.446390509605407715e-01,2.513274192810058594e+00
3.716134279966354370e-02,1.347682476043701172e-01,8.862035870552062988e-01,-4.632960259914398193e-01,1.884955644607543945e+00
5.270639434456825256e-02,3.109010159969329834e-01,9.258705973625183105e-01,-3.778407871723175049e-01,1.884955644607543945e+00
7.118698954582214355e-02,3.696119487285614014e-01,9.542403221130371094e-01,-2.990407943725585938e-01,1.675516128540039062e+00
9.120208024978637695e-02,4.003017246723175049e-01,9.711343050003051758e-01,-2.385334521532058716e-01,1.256637096405029297e+00
1.112838834524154663e-01,4.016360640525817871e-01,9.822872281074523926e-01,-1.873813122510910034e-01,1.047197580337524414e+00
1.313656866550445557e-01,4.016360640525817871e-01,9.892723560333251953e-01,-1.460830271244049072e-01,8.377580642700195312e-01
1.517810821533203125e-01,4.083077609539031982e-01,9.933727383613586426e-01,-1.149371489882469177e-01,6.283185482025146484e-01
1.723299026489257812e-01,4.109764397144317627e-01,9.964928627014160156e-01,-8.367784321308135986e-02,6.283185482025146484e-01
1.924784183502197266e-01,4.029704034328460693e-01,9.980267286300659180e-01,-6.279052048921585083e-02,4.188790321350097656e-01
2.128938138484954834e-01,4.083077609539031982e-01,9.991228580474853516e-01,-4.187565296888351440e-02,4.188790321350097656e-01
2.334426343441009521e-01,4.109764397144317627e-01,9.995065331459045410e-01,-3.141075745224952698e-02,2.094395160675048828e-01
2.534577250480651855e-01,4.003017246723175049e-01,9.997806549072265625e-01,-2.094241976737976074e-02,2.094395160675048828e-01
2.739398181438446045e-01,4.096421003341674805e-01,9.999451637268066406e-01,-1.047178450971841812e-02,2.094395160675048828e-01
2.943552136421203613e-01,4.083077609539031982e-01,1.000000000000000000e+00,3.439403032127683058e-14,2.094395160675048828e-01
3.143703043460845947e-01,4.003017246723175049e-01,9.999451637268066406e-01,1.047178450971841812e-02,2.094395160675048828e-01
3.347856998443603516e-01,4.083077609539031982e-01,9.999451637268066406e-01,1.047178450971841812e-02,0.000000000000000000e+00
3.415908217430114746e-01,1.361025869846343994e-01,9.999451637268066406e-01,1.047178450971841812e-02,0.000000000000000000e+00
3.293816149234771729e-01,-2.441840618848800659e-01,9.991228580474853516e-01,-4.187565296888351440e-02,-1.047197580337524414e+00
3.248448669910430908e-01,-9.073506295680999756e-02,9.955619573593139648e-01,-9.410831332206726074e-02,-1.047197580337524414e+00
3.243778347969055176e-01,-9.340373799204826355e-03,9.907478690147399902e-01,-1.357155740261077881e-01,-8.377580642700195312e-01
3.101004064083099365e-01,-2.855485677719116211e-01,9.759167432785034180e-01,-2.181432396173477173e-01,-1.675516128540039062e+00
2.916198074817657471e-01,-3.696119487285614014e-01,9.477683901786804199e-01,-3.189592957496643066e-01,-2.094395160675048828e+00
2.846145331859588623e-01,-1.401056051254272461e-01,9.092361330986022949e-01,-4.162808060646057129e-01,-2.094395160675048828e+00
2.970906198024749756e-01,2.495214194059371948e-01,8.712137937545776367e-01,-4.909037649631500244e-01,-1.675516128540039062e+00
3.007600307464599609e-01,7.338865101337432861e-02,8.028174638748168945e-01,-5.962249040603637695e-01,-2.513274192810058594e+00
3.020943701267242432e-01,2.668678201735019684e-02,6.921432018280029297e-01,-7.217602133750915527e-01,-3.351032257080078125e+00
3.030951321125030518e-01,2.001508697867393494e-02,5.358268022537231445e-01,-8.443279266357421875e-01,-3.979350805282592773e+00
2.892180085182189941e-01,-2.775425314903259277e-01,2.890318036079406738e-01,-9.573194980621337891e-01,-5.445427417755126953e+00
2.712711393833160400e-01,-3.589372336864471436e-01,-3.141075745224952698e-02,-9.995065331459045410e-01,-6.492624759674072266e+00
2.511893510818481445e-01,-4.016360640525817871e-01,-3.971478939056396484e-01,-9.177546501159667969e-01,-7.539822578430175781e+00
2.309741079807281494e-01,-4.043047428131103516e-01,-7.360970973968505859e-01,-6.768759489059448242e-01,-8.377580642700195312e+00
2.107588648796081543e-01,-4.043047428131103516e-01,-9.573194980621337891e-01,-2.890318036079406738e-01,-9.005898475646972656e+00
1.904769092798233032e-01,-4.056390821933746338e-01,-9.876883625984191895e-01,1.564344614744186401e-01,-9.005898475646972656e+00
1.770668029785156250e-01,-2.682021558284759521e-01,-8.151277899742126465e-01,5.792811512947082520e-01,-9.215338706970214844e+00
1.743981242179870605e-01,-5.337356403470039368e-02,-4.909037649631500244e-01,8.712137937545776367e-01,-8.796459197998046875e+00
1.743314117193222046e-01,-1.334339147433638573e-03,-1.149371489882469177e-01,9.933727383613586426e-01,-7.958701610565185547e+00
1.805360764265060425e-01,1.240935400128364563e-01,2.283508628606796265e-01,9.735789299011230469e-01,-6.911503791809082031e+00
1.960811316967010498e-01,3.109010159969329834e-01,4.909037649631500244e-01,8.712137937545776367e-01,-5.654866695404052734e+00
2.078233212232589722e-01,2.348436862230300903e-01,6.921432018280029297e-01,7.217602133750915527e-01,-5.026548385620117188e+00
2.098248302936553955e-01,4.003017395734786987e-02,8.386705517768859863e-01,5.446390509605407715e-01,-4.607669353485107422e+00
2.098248302936553955e-01,0.000000000000000000e+00,9.297764897346496582e-01,3.681245446205139160e-01,-3.979350805282592773e+00
2.098248302936553955e-01,0.000000000000000000e+00,9.802711606025695801e-01,1.976573467254638672e-01,-3.560471773147583008e+00
2.163630872964859009e-01,1.307652294635772705e-01,9.991228580474853516e-01,4.187565296888351440e-02,-3.141592741012573242e+00
2.321750074625015259e-01,3.162383735179901123e-01,9.955619573593139648e-01,-9.410831332206726074e-02,-2.722713708877563477e+00
2.509891986846923828e-01,3.762836456298828125e-01,9.735789299011230469e-01,-2.283508628606796265e-01,-2.722713708877563477e+00
2.706706821918487549e-01,3.936300277709960938e-01,9.297764897346496582e-01,-3.681245446205139160e-01,-2.932153224945068359e+00
2.908191978931427002e-01,4.029704034328460693e-01,8.607420325279235840e-01,-5.090414285659790039e-01,-3.141592741012573242e+00
3.111011683940887451e-01,4.056390821933746338e-01,7.431448101997375488e-01,-6.691306233406066895e-01,-3.979350805282592773e+00
3.313831090927124023e-01,4.056390821933746338e-01,5.707135796546936035e-01,-8.211492300033569336e-01,-4.607669353485107422e+00
3.387886881828308105e-01,1.481116414070129395e-01,3.189592957496643066e-01,-9.477683901786804199e-01,-5.654866695404052734e+00
3.267129361629486084e-01,-2.415153831243515015e-01,-2.094241976737976074e-02,-9.997806549072265625e-01,-6.911503791809082031e+00
3.090996444225311279e-01,-3.522655367851257324e-01,-4.162808060646057129e-01,-9.092361330986022949e-01,-8.168141365051269531e+00
2.896850109100341797e-01,-3.882926702499389648e-01,-7.705132365226745605e-01,-6.374239921569824219e-01,-9.005898475646972656e+00
2.698033750057220459e-01,-3.976330459117889404e-01,-9.759167432785034180e-01,-2.181432396173477173e-01,-9.424777984619140625e+00
2.496548444032669067e-01,-4.029704034328460693e-01,-9.685831665992736816e-01,2.486898899078369141e-01,-9.424777984619140625e+00
2.362447381019592285e-01,-2.682021558284759521e-01,-7.569950819015502930e-01,6.534206271171569824e-01,-9.215338706970214844e+00
2.333091944456100464e-01,-5.871092155575752258e-02,-3.971478939056396484e-01,9.177546501159667969e-01,-9.005898475646972656e+00
2.393804341554641724e-01,1.214248612523078918e-01,-4.103990503554269531e-14,1.000000000000000000e+00,-8.168141365051269531e+00
2.551923692226409912e-01,3.162383735179901123e-01,3.485720455646514893e-01,9.372819662094116211e-01,-7.120943546295166016e+00
2.737396657466888428e-01,3.709462881088256836e-01,6.129070520401000977e-01,7.901549935340881348e-01,-6.073745727539062500e+00
2.863491773605346680e-01,2.521900832653045654e-01,7.965298891067504883e-01,6.045991182327270508e-01,-5.235987663269042969e+00
2.887509763240814209e-01,4.803620651364326477e-02,9.218631386756896973e-01,3.875155746936798096e-01,-5.026548385620117188e+00
2.824795842170715332e-01,-1.254278719425201416e-01,9.892723560333251953e-01,1.460830271244049072e-01,-5.026548385620117188e+00
2.670012712478637695e-01,-3.095666766166687012e-01,9.933727383613586426e-01,-1.149371489882469177e-01,-5.235987663269042969e+00
2.611301541328430176e-01,-1.174218431115150452e-01,9.335803985595703125e-01,-3.583679497241973877e-01,-5.026548385620117188e+00
2.739398181438446045e-01,2.561931014060974121e-01,8.211492300033569336e-01,-5.707135796546936035e-01,-4.817108631134033203e+00
2.917532622814178467e-01,3.562685549259185791e-01,6.454576849937438965e-01,-7.637960314750671387e-01,-5.235987663269042969e+00
3.111678957939147949e-01,3.882926702499389648e-01,3.971478939056396484e-01,-9.177546501159667969e-01,-5.864306449890136719e+00
3.181064426898956299e-01,1.387712657451629639e-01,5.233595520257949829e-02,-9.986295104026794434e-01,-7.120943546295166016e+00
3.057638108730316162e-01,-2.468527406454086304e-01,-3.387379348278045654e-01,-9.408807754516601562e-01,-7.958701610565185547e+00
2.887509763240814209e-01,-3.402564823627471924e-01,-7.071067690849304199e-01,-7.071067690849304199e-01,-8.796459197998046875e+00
2.692029178142547607e-01,-3.909613490104675293e-01,-9.542403221130371094e-01,-2.990407943725585938e-01,-9.634217262268066406e+00
2.493212670087814331e-01,-3.976330459117889404e-01,-9.841955900192260742e-01,1.770847439765930176e-01,-9.634217262268066406e+00
2.361113131046295166e-01,-2.641991376876831055e-01,-7.901549935340881348e-01,6.129070520401000977e-01,-9.634217262268066406e+00
2.333091944456100464e-01,-5.604224279522895813e-02,-4.352310895919799805e-01,9.003187417984008789e-01,-9.215338706970214844e+00
2.396472990512847900e-01,1.267622113227844238e-01,-2.094241976737976074e-02,9.997806549072265625e-01,-8.587019920349121094e+00
2.555259466171264648e-01,3.175727128982543945e-01,3.387379348278045654e-01,9.408807754516601562e-01,-7.330382823944091797e+00
2.740732431411743164e-01,3.709462881088256836e-01,6.129070520401000977e-01,7.901549935340881348e-01,-6.283185482025146484e+00
2.866160571575164795e-01,2.508557438850402832e-01,8.090170025825500488e-01,5.877852439880371094e-01,-5.654866695404052734e+00
2.889511287212371826e-01,4.670187085866928101e-02,9.372819662094116211e-01,3.485720455646514893e-01,-5.445427417755126953e+00
2.828131616115570068e-01,-1.227592006325721741e-01,9.964928627014160156e-01,8.367784321308135986e-02,-5.445427417755126953e+00
2.803446352481842041e-01,-4.937054589390754700e-02,9.841955900192260742e-01,-1.770847439765930176e-01,-5.235987663269042969e+00
2.938214838504791260e-01,2.695364952087402344e-01,9.177546501159667969e-01,-3.971478939056396484e-01,-4.607669353485107422e+00
3.117016255855560303e-01,3.576028943061828613e-01,7.901549935340881348e-01,-6.129070520401000977e-01,-5.026548385620117188e+00
3.309161067008972168e-01,3.842896521091461182e-01,5.877852439880371094e-01,-8.090170025825500488e-01,-5.654866695404052734e+00
3.513315021991729736e-01,4.083077609539031982e-01,2.990407943725585938e-01,-9.542403221130371094e-01,-6.492624759674072266e+00
3.589372336864471436e-01,1.521146595478057861e-01,-7.323819398880004883e-02,-9.973144531250000000e-01,-7.539822578430175781e+00
3.466612994670867920e-01,-2.455184012651443481e-01,-4.725507795810699463e-01,-8.813034296035766602e-01,-8.377580642700195312e+00
3.298486173152923584e-01,-3.362534642219543457e-01,-8.090170025825500488e-01,-5.877852439880371094e-01,-9.005898475646972656e+00
3.103672862052917480e-01,-3.896270096302032471e-01,-9.907478690147399902e-01,-1.357155740261077881e-01,-9.843656539916992188e+00
2.905523478984832764e-01,-3.962987065315246582e-01,-9.408807754516601562e-01,3.387379348278045654e-01,-9.634217262268066406e+00
2.772756814956665039e-01,-2.655334770679473877e-01,-6.845471262931823730e-01,7.289686203002929688e-01,-9.424777984619140625e+00
2.744735479354858398e-01,-5.604224279522895813e-02,-3.090170025825500488e-01,9.510565400123596191e-01,-8.796459197998046875e+00
2.805447876453399658e-01,1.214248612523078918e-01,9.410831332206726074e-02,9.955619573593139648e-01,-8.168141365051269531e+00
2.964234352111816406e-01,3.175727128982543945e-01,4.162808060646057129e-01,9.092361330986022949e-01,-6.702064514160156250e+00
3.148373067378997803e-01,3.682776093482971191e-01,6.613118648529052734e-01,7.501110434532165527e-01,-5.864306449890136719e+00
3.274468183517456055e-01,2.521900832653045654e-01,8.329212665557861328e-01,5.533915758132934570e-01,-5.235987663269042969e+00
3.297819197177886963e-01,4.670187085866928101e-02,9.443763494491577148e-01,3.288666605949401855e-01,-5.026548385620117188e+00
3.238441050052642822e-01,-1.187561824917793274e-01,9.964928627014160156e-01,8.367784321308135986e-02,-5.026548385620117188e+00
3.080321848392486572e-01,-3.162383735179901123e-01,9.841955900192260742e-01,-1.770847439765930176e-01,-5.235987663269042969e+00
3.020276725292205811e-01,-1.200905218720436096e-01,9.048270583152770996e-01,-4.257792830467224121e-01,-5.235987663269042969e+00
3.145704567432403564e-01,2.508557438850402832e-01,7.705132365226745605e-01,-6.374239921569824219e-01,-5.026548385620117188e+00
3.319168686866760254e-01,3.469281792640686035e-01,5.707135796546936035e-01,-8.211492300033569336e-01,-5.445427417755126953e+00
3.417242467403411865e-01,1.961478441953659058e-01,2.789911031723022461e-01,-9.602937102317810059e-01,-6.492624759674072266e+00
3.453269600868225098e-01,7.205431163311004639e-02,-1.045284643769264221e-01,-9.945219159126281738e-01,-7.749261856079101562e+00
3.464611470699310303e-01,2.268376573920249939e-02,-5.000000000000000000e-01,-8.660253882408142090e-01,-8.377580642700195312e+00
3.464611470699310303e-01,0.000000000000000000e+00,-8.386705517768859863e-01,-5.446390509605407715e-01,-9.424777984619140625e+00
3.463944494724273682e-01,-1.334339147433638573e-03,-9.955619573593139648e-01,-9.410831332206726074e-02,-9.634217262268066406e+00
3.424581289291381836e-01,-7.872600853443145752e-02,-9.218631386756896973e-01,3.875155746936798096e-01,-9.843656539916992188e+00
3.423247039318084717e-01,-2.668678294867277145e-03,-6.534206271171569824e-01,7.569950819015502930e-01,-9.215338706970214844e+00
3.484626710414886475e-01,1.227592006325721741e-01,-2.789911031723022461e-01,9.602937102317810059e-01,-8.587019920349121094e+00
3.600000143051147461e-01,3.002263009548187256e-01,9.410831332206726074e-02,9.955619573593139648e-01,-7.539822578430175781e+00
3.335847752168774605e-03,6.805129349231719971e-02,3.288666605949401855e-01,-9.443763494491577148e-01,5.235987663269042969e+00
1.067471317946910858e-02,1.467773020267486572e-01,5.180270075798034668e-01,-8.553642630577087402e-01,4.188790321350097656e+00
5.470790434628725052e-03,-1.040784493088722229e-01,6.374239921569824219e-01,-7.705132365226745605e-01,2.932153224945068359e+00
-9.940826334059238434e-03,-3.082323372364044189e-01,7.071067690849304199e-01,-7.071067690849304199e-01,1.884955644607543945e+00
-2.855485677719116211e-02,-3.722806274890899658e-01,7.431448101997375488e-01,-6.691306233406066895e-01,1.047197580337524414e+00
-3.576028719544410706e-02,-1.441086232662200928e-01,7.569950819015502930e-01,-6.534206271171569824e-01,4.188790321350097656e-01
-2.355108596384525299e-02,2.441840618848800659e-01,7.705132365226745605e-01,-6.374239921569824219e-01,4.188790321350097656e-01
-6.204676814377307892e-03,3.469281792640686035e-01,7.637960314750671387e-01,-6.454576849937438965e-01,-2.094395160675048828e-01
1.314324047416448593e-02,3.869583308696746826e-01,7.431448101997375488e-01,-6.691306233406066895e-01,-6.283185482025146484e-01
3.315832838416099548e-02,4.003017246723175049e-01,6.921432018280029297e-01,-7.217602133750915527e-01,-1.466076612472534180e+00
