1.331003308296203613e-01,-4.216511547565460205e-01,-3.971478939056396484e-01,-9.177546501159667969e-01,1.675516128540039062e+00
1.121512055397033691e-01,-4.096421003341674805e-01,-3.583679497241973877e-01,-9.335803985595703125e-01,8.377580642700195312e-01
9.133551269769668579e-02,-4.256541728973388672e-01,-3.681245446205139160e-01,-9.297764897346496582e-01,-2.094395160675048828e-01
7.058653980493545532e-02,-4.149794578552246094e-01,-4.257792830467224121e-01,-9.048270583152770996e-01,-1.256637096405029297e+00
4.997099936008453369e-02,-4.123107790946960449e-01,-5.269557833671569824e-01,-8.498926758766174316e-01,-2.303834676742553711e+00
2.928874455392360687e-02,-4.136451184749603271e-01,-6.534206271171569824e-01,-7.569950819015502930e-01,-3.141592741012573242e+00
8.272902108728885651e-03,-4.203168153762817383e-01,-7.901549935340881348e-01,-6.129070520401000977e-01,-3.979350805282592773e+00
-1.267622131854295731e-02,-4.096421003341674805e-01,-9.092361330986022949e-01,-4.162808060646057129e-01,-4.398229598999023438e+00
-3.349191322922706604e-02,-4.163137972354888916e-01,-9.822872281074523926e-01,-1.873813122510910034e-01,-5.026548385620117188e+00
-3.942972049117088318e-02,-1.280965507030487061e-01,-9.945219159126281738e-01,1.045284643769264221e-01,-5.864306449890136719e+00
-2.655334770679473877e-02,2.575274407863616943e-01,-9.135454297065734863e-01,4.067366421222686768e-01,-6.283185482025146484e+00
-9.340373799204826355e-03,3.442595005035400391e-01,-7.501110434532165527e-01,6.613118648529052734e-01,-6.073745727539062500e+00
1.007426064461469650e-02,3.802866637706756592e-01,-5.446390509605407715e-01,8.386705517768859863e-01,-5.235987663269042969e+00
2.968904562294483185e-02,4.003017246723175049e-01,-3.485720455646514893e-01,9.372819662094116211e-01,-4.607669353485107422e+00
4.950398206710815430e-02,3.962987065315246582e-01,-1.873813122510910034e-01,9.822872281074523926e-01,-3.351032257080078125e+00
6.951906532049179077e-02,4.003017246723175049e-01,-7.323819398880004883e-02,9.973144531250000000e-01,-2.303834676742553711e+00
8.139468729496002197e-02,2.375123649835586548e-01,-1.047178450971841812e-02,9.999451637268066406e-01,-1.256637096405029297e+00
9.126879274845123291e-02,1.974821835756301880e-01,-2.192118387582108613e-14,1.000000000000000000e+00,-2.094395160675048828e-01
1.081481873989105225e-01,3.375878036022186279e-01,-3.141075745224952698e-02,9.995065331459045410e-01,6.283185482025146484e-01
1.269623637199401855e-01,3.762836456298828125e-01,-1.253332346677780151e-01,9.921147227287292480e-01,1.884955644607543945e+00
1.464437246322631836e-01,3.896270096302032471e-01,-2.789911031723022461e-01,9.602937102317810059e-01,3.141592741012573242e+00
1.664588004350662231e-01,3.922956883907318115e-01,-4.725507795810699463e-01,8.813034296035766602e-01,3.979350805282592773e+00
1.864071786403656006e-01,3.989673852920532227e-01,-6.768759489059448242e-01,7.360970973968505859e-01,5.235987663269042969e+00
2.058885246515274048e-01,3.976330459117889404e-01,-8.607420325279235840e-01,5.090414285659790039e-01,5.864306449890136719e+00
2.257701754570007324e-01,3.976330459117889404e-01,-9.759167432785034180e-01,2.181432396173477173e-01,6.283185482025146484e+00
2.455851137638092041e-01,3.882926702499389648e-01,-9.933727383613586426e-01,-1.149371489882469177e-01,6.492624759674072266e+00
2.499884366989135742e-01,1.000754311680793762e-01,-8.910065293312072754e-01,-4.539904892444610596e-01,7.120943546295166016e+00
2.372455000877380371e-01,-2.588617801666259766e-01,-6.768759489059448242e-01,-7.360970973968505859e-01,7.330382823944091797e+00
2.191652059555053711e-01,-3.616059124469757080e-01,-3.971478939056396484e-01,-9.177546501159667969e-01,6.702064514160156250e+00
1.998172849416732788e-01,-3.869583308696746826e-01,-1.357155740261077881e-01,-9.907478690147399902e-01,5.445427417755126953e+00
1.794018894433975220e-01,-4.083077609539031982e-01,9.410831332206726074e-02,-9.955619573593139648e-01,4.607669353485107422e+00
1.671259701251983643e-01,-2.441840618848800659e-01,2.588190436363220215e-01,-9.659258127212524414e-01,3.351032257080078125e+00
1.650577485561370850e-01,-4.269885271787643433e-02,3.778407871723175049e-01,-9.258705973625183105e-01,2.513274192810058594e+00
1.721964627504348755e-01,1.427742838859558105e-01,4.539904892444610596e-01,-8.910065293312072754e-01,1.675516128540039062e+00
1.880750954151153564e-01,3.175727128982543945e-01,4.817536771297454834e-01,-8.763066530227661133e-01,6.283185482025146484e-01
1.915443837642669678e-01,6.938563287258148193e-02,4.632960259914398193e-01,-8.862035870552062988e-01,-4.188790321350097656e-01
1.932790279388427734e-01,3.068980015814304352e-02,3.971478939056396484e-01,-9.177546501159667969e-01,-1.466076612472534180e+00
1.994169801473617554e-01,1.267622113227844238e-01,2.890318036079406738e-01,-9.573194980621337891e-01,-2.303834676742553711e+00
1.931455880403518677e-01,-1.254278719425201416e-01,1.045284643769264221e-01,-9.945219159126281738e-01,-3.769911289215087891e+00
1.771335154771804810e-01,-3.135696947574615479e-01,-1.357155740261077881e-01,-9.907478690147399902e-01,-4.607669353485107422e+00
1.583193391561508179e-01,-3.829553127288818359e-01,-4.067366421222686768e-01,-9.135454297065734863e-01,-5.864306449890136719e+00
1.381708085536956787e-01,-4.029704034328460693e-01,-6.845471262931823730e-01,-7.289686203002929688e-01,-6.702064514160156250e+00
1.182224452495574951e-01,-3.989673852920532227e-01,-9.003187417984008789e-01,-4.352310895919799805e-01,-7.330382823944091797e+00
9.787377715110778809e-02,-4.069734215736389160e-01,-9.986295104026794434e-01,-5.233595520257949829e-02,-7.958701610565185547e+00
9.213611483573913574e-02,-1.147531643509864807e-01,-9.335803985595703125e-01,3.583679497241973877e-01,-8.377580642700195312e+00
1.048123389482498169e-01,2.535244226455688477e-01,-6.996633410453796387e-01,7.144726514816284180e-01,-8.587019920349121094e+00
1.218918785452842712e-01,3.415908217430114746e-01,-3.778407871723175049e-01,9.258705973625183105e-01,-7.749261856079101562e+00
1.408394873142242432e-01,3.789523243904113770e-01,-3.141075745224952698e-02,9.995065331459045410e-01,-7.120943546295166016e+00
1.601874083280563354e-01,3.869583308696746826e-01,2.588190436363220215e-01,9.659258127212524414e-01,-5.864306449890136719e+00
1.798021942377090454e-01,3.922956883907318115e-01,4.817536771297454834e-01,8.763066530227661133e-01,-4.817108631134033203e+00
1.914776563644409180e-01,2.335093468427658081e-01,6.454576849937438965e-01,7.637960314750671387e-01,-3.979350805282592773e+00
1.866073310375213623e-01,-9.740675240755081177e-02,7.771459817886352539e-01,6.293203830718994141e-01,-3.769911289215087891e+00
1.794018894433975220e-01,-1.441086232662200928e-01,8.660253882408142090e-01,5.000000000000000000e-01,-3.141592741012573242e+00
1.852729916572570801e-01,1.174218431115150452e-01,9.135454297065734863e-01,4.067366421222686768e-01,-2.094395160675048828e+00
2.007513195276260376e-01,3.095666766166687012e-01,9.408807754516601562e-01,3.387379348278045654e-01,-1.466076612472534180e+00
2.190317660570144653e-01,3.656089305877685547e-01,9.542403221130371094e-01,2.990407943725585938e-01,-8.377580642700195312e-01
2.230347841978073120e-01,8.006034791469573975e-02,9.711343050003051758e-01,2.385334521532058716e-01,-1.256637096405029297e+00
2.181644439697265625e-01,-9.740675240755081177e-02,9.841955900192260742e-01,1.770847439765930176e-01,-1.256637096405029297e+00
2.178975790739059448e-01,-5.337356589734554291e-03,9.921147227287292480e-01,1.253332346677780151e-01,-1.047197580337524414e+00
2.251697331666946411e-01,1.454429626464843750e-01,9.945219159126281738e-01,1.045284643769264221e-01,-4.188790321350097656e-01
2.409149259328842163e-01,3.149040341377258301e-01,9.955619573593139648e-01,9.410831332206726074e-02,-2.094395160675048828e-01
2.591953873634338379e-01,3.656089305877685547e-01,9.955619573593139648e-01,9.410831332206726074e-02,0.000000000000000000e+00
2.786100208759307861e-01,3.882926702499389648e-01,9.955619573593139648e-01,9.410831332206726074e-02,0.000000000000000000e+00
2.983582317829132080e-01,3.949643671512603760e-01,9.945219159126281738e-01,1.045284643769264221e-01,2.094395160675048828e-01
3.098335564136505127e-01,2.295063287019729614e-01,9.945219159126281738e-01,1.045284643769264221e-01,0.000000000000000000e+00
3.115014731884002686e-01,3.335847705602645874e-02,9.964928627014160156e-01,8.367784321308135986e-02,-2.094395160675048828e-01
3.042960464954376221e-01,-1.441086232662200928e-01,9.980267286300659180e-01,6.279052048921585083e-02,-6.283185482025146484e-01
2.964901626110076904e-01,-1.561176776885986328e-01,9.995065331459045410e-01,3.141075745224952698e-02,-6.283185482025146484e-01
3.021610975265502930e-01,1.134188249707221985e-01,9.995065331459045410e-01,3.141075745224952698e-02,0.000000000000000000e+00
3.175059854984283447e-01,3.068979978561401367e-01,9.986295104026794434e-01,5.233595520257949829e-02,4.188790321350097656e-01
3.275135457515716553e-01,2.001508623361587524e-01,9.980267286300659180e-01,6.279052048921585083e-02,2.094395160675048828e-01
3.219760358333587646e-01,-1.107501462101936340e-01,9.986295104026794434e-01,5.233595520257949829e-02,-2.094395160675048828e-01
3.064309656620025635e-01,-3.109010159969329834e-01,9.999451637268066406e-01,1.047178450971841812e-02,-8.377580642700195312e-01
3.027615547180175781e-01,-7.338865101337432861e-02,9.999451637268066406e-01,-1.047178450971841812e-02,-4.188790321350097656e-01
3.159047961235046387e-01,2.628647983074188232e-01,1.000000000000000000e+00,1.992850329202155990e-14,2.094395160675048828e-01
3.331844806671142578e-01,3.455938398838043213e-01,9.995065331459045410e-01,3.141075745224952698e-02,6.283185482025146484e-01
3.365870416164398193e-01,6.805129349231719971e-02,9.997806549072265625e-01,2.094241976737976074e-02,-2.094395160675048828e-01
3.232436478137969971e-01,-2.668678164482116699e-01,9.997806549072265625e-01,-2.094241976737976074e-02,-8.377580642700195312e-01
3.196409344673156738e-01,-7.205431163311004639e-02,9.991228580474853516e-01,-4.187565296888351440e-02,-4.188790321350097656e-01
3.329176008701324463e-01,2.655334770679473877e-01,9.995065331459045410e-01,-3.141075745224952698e-02,2.094395160675048828e-01
3.423247039318084717e-01,1.881418228149414062e-01,9.995065331459045410e-01,-3.141075745224952698e-02,0.000000000000000000e+00
3.366537690162658691e-01,-1.067471280694007874e-01,9.973144531250000000e-01,-7.323819398880004883e-02,-8.377580642700195312e-01
3.211754262447357178e-01,-3.162383735179901123e-01,9.907478690147399902e-01,-1.357155740261077881e-01,-1.256637096405029297e+00
3.175727128982543945e-01,-7.205431163311004639e-02,9.841955900192260742e-01,-1.770847439765930176e-01,-8.377580642700195312e-01
3.159047961235046387e-01,-3.335847705602645874e-02,9.711343050003051758e-01,-2.385334521532058716e-01,-1.256637096405029297e+00
3.010936081409454346e-01,-2.962232828140258789e-01,9.443763494491577148e-01,-3.288666605949401855e-01,-1.884955644607543945e+00
2.972907423973083496e-01,-7.605732977390289307e-02,9.048270583152770996e-01,-4.257792830467224121e-01,-2.094395160675048828e+00
2.956228256225585938e-01,-3.335847705602645874e-02,8.443279266357421875e-01,-5.358268022537231445e-01,-2.513274192810058594e+00
2.807449400424957275e-01,-2.975576221942901611e-01,7.431448101997375488e-01,-6.691306233406066895e-01,-3.351032257080078125e+00
2.626646459102630615e-01,-3.616059124469757080e-01,5.792811512947082520e-01,-8.151277899742126465e-01,-4.398229598999023438e+00
2.426495701074600220e-01,-4.003017246723175049e-01,3.485720455646514893e-01,-9.372819662094116211e-01,-5.235987663269042969e+00
2.224343270063400269e-01,-4.043047428131103516e-01,4.187565296888351440e-02,-9.991228580474853516e-01,-6.283185482025146484e+00
2.019522190093994141e-01,-4.096421003341674805e-01,-3.288666605949401855e-01,-9.443763494491577148e-01,-7.539822578430175781e+00
1.898764520883560181e-01,-2.415153831243515015e-01,-6.845471262931823730e-01,-7.289686203002929688e-01,-8.377580642700195312e+00
1.878749430179595947e-01,-4.003017395734786987e-02,-9.408807754516601562e-01,-3.387379348278045654e-01,-9.424777984619140625e+00
1.948135048151016235e-01,1.387712657451629639e-01,-9.876883625984191895e-01,1.564344614744186401e-01,-1.005309677124023438e+01
2.021523714065551758e-01,1.467773020267486572e-01,-8.028174638748168945e-01,5.962249040603637695e-01,-9.634217262268066406e+00
2.102918475866317749e-01,1.627893745899200439e-01,-4.632960259914398193e-01,8.862035870552062988e-01,-9.005898475646972656e+00
2.264373451471328735e-01,3.229100704193115234e-01,-6.279052048921585083e-02,9.980267286300659180e-01,-8.377580642700195312e+00
2.298399060964584351e-01,6.805129349231719971e-02,2.890318036079406738e-01,9.573194980621337891e-01,-7.120943546295166016e+00
2.165632396936416626e-01,-2.655334770679473877e-01,5.620833635330200195e-01,8.270805478096008301e-01,-6.073745727539062500e+00
2.130939513444900513e-01,-6.938563287258148193e-02,7.569950819015502930e-01,6.534206271171569824e-01,-5.235987663269042969e+00
2.261704802513122559e-01,2.615304589271545410e-01,8.660253882408142090e-01,5.000000000000000000e-01,-3.769911289215087891e+00
2.439839094877243042e-01,3.562685549259185791e-01,9.335803985595703125e-01,3.583679497241973877e-01,-3.141592741012573242e+00
2.548587620258331299e-01,2.174972742795944214e-01,9.781476259231567383e-01,2.079116851091384888e-01,-3.141592741012573242e+00
2.645327448844909668e-01,1.934791654348373413e-01,9.980267286300659180e-01,6.279052048921585083e-02,-2.932153224945068359e+00
2.728056311607360840e-01,1.654580533504486084e-01,9.955619573593139648e-01,-9.410831332206726074e-02,-3.141592741012573242e+00
2.815455496311187744e-01,1.747984290122985840e-01,9.685831665992736816e-01,-2.486898899078369141e-01,-3.141592741012573242e+00
2.893514335155487061e-01,1.561176776885986328e-01,9.135454297065734863e-01,-4.067366421222686768e-01,-3.351032257080078125e+00
2.838139235973358154e-01,-1.107501462101936340e-01,8.028174638748168945e-01,-5.962249040603637695e-01,-4.398229598999023438e+00
2.681354582309722900e-01,-3.135696947574615479e-01,6.129070520401000977e-01,-7.901549935340881348e-01,-5.445427417755126953e+00
2.494546920061111450e-01,-3.736149668693542480e-01,3.288666605949401855e-01,-9.443763494491577148e-01,-6.492624759674072266e+00
2.297064810991287231e-01,-3.949643671512603760e-01,-3.141075745224952698e-02,-9.995065331459045410e-01,-7.330382823944091797e+00
2.169635444879531860e-01,-2.481870800256729126e-01,-4.725507795810699463e-01,-8.813034296035766602e-01,-8.587019920349121094e+00
2.152956128120422363e-01,-4.003017395734786987e-02,-8.211492300033569336e-01,-5.707135796546936035e-01,-1.005309677124023438e+01
2.152956128120422363e-01,0.000000000000000000e+00,-9.964928627014160156e-01,-8.367784321308135986e-02,-1.047197532653808594e+01
2.082903385162353516e-01,-1.401056051254272461e-01,-9.218631386756896973e-01,3.875155746936798096e-01,-9.634217262268066406e+00
2.006178796291351318e-01,-1.534489989280700684e-01,-6.534206271171569824e-01,7.569950819015502930e-01,-9.215338706970214844e+00
2.060219645500183105e-01,1.080814674496650696e-01,-2.689198255538940430e-01,9.631625413894653320e-01,-8.796459197998046875e+00
2.061553895473480225e-01,2.668678294867277145e-03,1.045284643769264221e-01,9.945219159126281738e-01,-7.539822578430175781e+00
1.922115534543991089e-01,-2.788768708705902100e-01,4.162808060646057129e-01,9.092361330986022949e-01,-6.492624759674072266e+00
1.739311069250106812e-01,-3.656089305877685547e-01,6.613118648529052734e-01,7.501110434532165527e-01,-5.864306449890136719e+00
1.685937494039535522e-01,-1.067471280694007874e-01,8.090170025825500488e-01,5.877852439880371094e-01,-4.398229598999023438e+00
1.812032461166381836e-01,2.521900832653045654e-01,8.957117795944213867e-01,4.446351826190948486e-01,-3.351032257080078125e+00
1.984829455614089966e-01,3.455938398838043213e-01,9.477683901786804199e-01,3.189592957496643066e-01,-2.722713708877563477e+00
2.097581028938293457e-01,2.255033105611801147e-01,9.802711606025695801e-01,1.976573467254638672e-01,-2.513274192810058594e+00
2.113593220710754395e-01,3.202413767576217651e-02,9.986295104026794434e-01,5.233595520257949829e-02,-2.932153224945068359e+00
2.113593220710754395e-01,0.000000000000000000e+00,9.964928627014160156e-01,-8.367784321308135986e-02,-2.722713708877563477e+00
2.113593220710754395e-01,0.000000000000000000e+00,9.735789299011230469e-01,-2.283508628606796265e-01,-2.932153224945068359e+00
2.113593220710754395e-01,0.000000000000000000e+00,9.218631386756896973e-01,-3.875155746936798096e-01,-3.351032257080078125e+00
2.184313088655471802e-01,1.414399445056915283e-01,8.386705517768859863e-01,-5.446390509605407715e-01,-3.560471773147583008e+00
2.190317660570144653e-01,1.200905162841081619e-02,7.071067690849304199e-01,-7.071067690849304199e-01,-4.188790321350097656e+00
2.048877775669097900e-01,-2.828798890113830566e-01,4.817536771297454834e-01,-8.763066530227661133e-01,-5.654866695404052734e+00
1.870076209306716919e-01,-3.576028943061828613e-01,1.667687445878982544e-01,-9.859960079193115234e-01,-6.702064514160156250e+00
1.676597148180007935e-01,-3.869583308696746826e-01,-2.079116851091384888e-01,-9.781476259231567383e-01,-7.539822578430175781e+00
1.554505079984664917e-01,-2.415153831243515015e-01,-6.045991182327270508e-01,-7.965298891067504883e-01,-8.587019920349121094e+00
1.537158638238906860e-01,-3.736149519681930542e-02,-9.092361330986022949e-01,-4.162808060646057129e-01,-9.843656539916992188e+00
1.605877131223678589e-01,1.374369263648986816e-01,-9.964928627014160156e-01,8.367784321308135986e-02,-1.047197532653808594e+01
1.677931398153305054e-01,1.441086232662200928e-01,-8.270805478096008301e-01,5.620833635330200195e-01,-1.026253604888916016e+01
1.762661933898925781e-01,1.627893745899200439e-01,-4.725507795810699463e-01,8.813034296035766602e-01,-9.424777984619140625e+00
1.769333630800247192e-01,2.001508697867393494e-02,-7.323819398880004883e-02,9.973144531250000000e-01,-8.587019920349121094e+00
1.630562394857406616e-01,-2.775425314903259277e-01,2.890318036079406738e-01,9.573194980621337891e-01,-7.330382823944091797e+00
1.447090804576873779e-01,-3.669432699680328369e-01,5.707135796546936035e-01,8.211492300033569336e-01,-6.283185482025146484e+00
1.395718753337860107e-01,-1.054127886891365051e-01,7.569950819015502930e-01,6.534206271171569824e-01,-5.026548385620117188e+00
1.521813720464706421e-01,2.548587620258331299e-01,8.660253882408142090e-01,5.000000000000000000e-01,-3.769911289215087891e+00
1.695944964885711670e-01,3.482625186443328857e-01,9.297764897346496582e-01,3.681245446205139160e-01,-2.932153224945068359e+00
1.884754002094268799e-01,3.776179850101470947e-01,9.711343050003051758e-01,2.385334521532058716e-01,-2.722713708877563477e+00
2.080901861190795898e-01,3.922956883907318115e-01,9.933727383613586426e-01,1.149371489882469177e-01,-2.513274192810058594e+00
2.279718369245529175e-01,3.882926702499389648e-01,1.000000000000000000e+00,6.402232259963835936e-13,-2.094395160675048828e+00
2.397807389497756958e-01,2.441840618848800659e-01,9.921147227287292480e-01,-1.253332346677780151e-01,-2.722713708877563477e+00
2.415153831243515015e-01,3.602715581655502319e-02,9.573194980621337891e-01,-2.890318036079406738e-01,-3.351032257080078125e+00
2.485873848199844360e-01,1.414399445056915283e-01,8.957117795944213867e-01,-4.446351826190948486e-01,-3.351032257080078125e+00
2.491878271102905273e-01,1.200905162841081619e-02,7.836934328079223633e-01,-6.211477518081665039e-01,-4.188790321350097656e+00
2.501218616962432861e-01,1.868074759840965271e-02,6.129070520401000977e-01,-7.901549935340881348e-01,-4.817108631134033203e+00
2.493212670087814331e-01,-1.601206883788108826e-02,3.681245446205139160e-01,-9.297764897346496582e-01,-5.654866695404052734e+00
2.349771261215209961e-01,-2.868829071521759033e-01,2.094241976737976074e-02,-9.997806549072265625e-01,-7.120943546295166016e+00
2.250362932682037354e-01,-1.988165229558944702e-01,-3.681245446205139160e-01,-9.297764897346496582e-01,-7.958701610565185547e+00
2.236352413892745972e-01,-2.802112139761447906e-02,-7.360970973968505859e-01,-6.768759489059448242e-01,-9.005898475646972656e+00
2.236352413892745972e-01,0.000000000000000000e+00,-9.685831665992736816e-01,-2.486898899078369141e-01,-9.843656539916992188e+00
2.303069382905960083e-01,1.334339082241058350e-01,-9.685831665992736816e-01,2.486898899078369141e-01,-1.005309677124023438e+01
2.378459423780441284e-01,1.507803201675415039e-01,-7.289686203002929688e-01,6.845471262931823730e-01,-1.005309677124023438e+01
2.462522834539413452e-01,1.681267321109771729e-01,-3.583679497241973877e-01,9.335803985595703125e-01,-9.005898475646972656e+00
2.468527406454086304e-01,1.601206883788108826e-02,2.094241976737976074e-02,9.997806549072265625e-01,-7.749261856079101562e+00
2.331090420484542847e-01,-2.788768708705902100e-01,3.583679497241973877e-01,9.335803985595703125e-01,-6.911503791809082031e+00
2.145617306232452393e-01,-3.709462881088256836e-01,6.129070520401000977e-01,7.901549935340881348e-01,-5.864306449890136719e+00
2.095579653978347778e-01,-1.054127886891365051e-01,7.771459817886352539e-01,6.293203830718994141e-01,-4.607669353485107422e+00
2.221007496118545532e-01,2.561931014060974121e-01,8.712137937545776367e-01,4.909037649631500244e-01,-3.351032257080078125e+00
2.397140264511108398e-01,3.522655367851257324e-01,9.297764897346496582e-01,3.681245446205139160e-01,-2.722713708877563477e+00
2.505888938903808594e-01,2.174972742795944214e-01,9.711343050003051758e-01,2.385334521532058716e-01,-2.722713708877563477e+00
2.522568106651306152e-01,3.335847705602645874e-02,9.945219159126281738e-01,1.045284643769264221e-01,-2.722713708877563477e+00
2.522568106651306152e-01,0.000000000000000000e+00,9.995065331459045410e-01,-3.141075745224952698e-02,-2.722713708877563477e+00
2.522568106651306152e-01,0.000000000000000000e+00,9.841955900192260742e-01,-1.770847439765930176e-01,-2.932153224945068359e+00
2.522568106651306152e-01,0.000000000000000000e+00,9.477683901786804199e-01,-3.189592957496643066e-01,-2.932153224945068359e+00
2.522568106651306152e-01,0.000000000000000000e+00,8.763066530227661133e-01,-4.817536771297454834e-01,-3.351032257080078125e+00
2.453849613666534424e-01,-1.374369263648986816e-01,7.637960314750671387e-01,-6.454576849937438965e-01,-4.188790321350097656e+00
2.293061763048171997e-01,-3.122353553771972656e-01,5.620833635330200195e-01,-8.270805478096008301e-01,-5.445427417755126953e+00
