,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
227,227,-0.0030349078588187695,-0.20747405290603638,0.5746654272079468,0.8183884620666504,-3.879462957382202,1,0.2126442714621831
228,228,-0.011607915163040161,-0.13291241228580475,0.7393065094947815,0.6733690500259399,-4.894574165344238,1,0.13000988004308733
229,229,-0.016228999942541122,-0.053103603422641754,0.8906347751617432,0.45471930503845215,-5.732484817504883,2,0.054024148969092536
230,230,-0.008030910044908524,0.3761776089668274,0.9887462258338928,0.14960242807865143,-7.088542938232422,1,0.005465644415413346
231,231,0.010957677848637104,0.3699181377887726,0.9789324998855591,-0.20418421924114227,-7.040472030639648,2,0.01023358228810766
232,232,0.036931417882442474,0.6551099419593811,0.844382107257843,-0.53574138879776,-7.2369608879089355,0,0.07439910769739608
233,233,0.05794114992022514,0.1902138888835907,0.6321923732757568,-0.7748115062713623,-5.605860233306885,0,0.1755108816362992
234,234,0.056658245623111725,-0.233835369348526,0.42904534935951233,-0.9032829403877258,-4.051416873931885,2,0.2774519403764924
235,235,0.0518345944583416,0.044032983481884,0.2593441903591156,-0.9657849669456482,-3.163395404815674,1,0.3636108434028848
236,236,0.0531918965280056,0.01416925061494112,0.13331332802772522,-0.9910739660263062,-1.9803037643432617,0,0.42626989337284665
237,237,0.045374032109975815,-0.3245762586593628,0.06646011769771576,-0.9977890849113464,-0.7162209749221802,0,0.46162293466892124
238,238,0.02085595764219761,-0.6559831500053406,0.06159668043255806,-0.9981011152267456,0.5206645727157593,2,0.4681142331457679
239,239,-0.003937116824090481,-0.33732932806015015,0.11565471440553665,-0.9932894706726074,1.6429003477096558,2,0.44213388994794744
240,240,-0.013105285353958607,-0.03224417194724083,0.2228776216506958,-0.9748464226722717,2.6954336166381836,1,0.3881318167055225
241,241,-0.015762973576784134,-0.07867933064699173,0.3791630268096924,-0.925329864025116,3.8661749362945557,2,0.30979730620481055
242,242,-0.01300470158457756,0.1870611011981964,0.5660845041275024,-0.8243472576141357,4.610098838806152,0,0.21653495527424832
243,243,-0.014544782228767872,-0.25525304675102234,0.7656311392784119,-0.6432798504829407,6.211540699005127,0,0.11665555093108605
244,244,-0.038931433111429214,-0.7196005582809448,0.9399569630622864,-0.341293066740036,7.77940559387207,0,0.026232389782928797
245,245,-0.08566369116306305,-1.1324260234832764,0.9973844289779663,0.07227907329797745,8.932291984558105,2,-0.017037893756251744
246,246,-0.13143686950206757,-0.6860767006874084,0.8837379217147827,0.46798208355903625,7.567519187927246,2,0.014941898915075393
247,247,-0.15391968190670013,-0.21640948951244354,0.6786115765571594,0.7344973087310791,5.941587924957275,2,0.1014660283039179
248,248,-0.1537090539932251,0.21717692911624908,0.4694742262363434,0.8829461932182312,4.363600730895996,0,0.2061967104023654
249,249,-0.14955568313598633,-0.05404938384890556,0.28698331117630005,0.9579355716705322,3.5089612007141113,0,0.3005910889728875
250,250,-0.15946297347545624,-0.345867395401001,0.1400136798620224,0.9901495575904846,2.4932103157043457,2,0.36642205534435407
251,251,-0.16810910403728485,-0.0031501189805567265,0.047608375549316406,0.998866081237793,1.2326124906539917,1,0.4055441337552398
252,252,-0.16816331446170807,-3.544415449141525e-05,0.01577575132250786,0.999875545501709,0.04132082313299179,1,0.4214148780154804
253,253,-0.16811920702457428,0.0026833340525627136,0.04348096624016762,0.9990542531013489,-1.149997353553772,0,0.4075993425891546
254,254,-0.17589940130710602,-0.3113718628883362,0.12905679643154144,0.9916372299194336,-2.2751238346099854,2,0.35812009785078314
255,255,-0.18249133229255676,0.052948810160160065,0.27276432514190674,0.9620808959007263,-3.616769790649414,1,0.2803601298065038
256,256,-0.1783013492822647,0.1200261265039444,0.4674590826034546,0.8840147256851196,-4.783904075622559,1,0.1867920274154803
257,257,-0.16999107599258423,0.21632197499275208,0.6843208074569702,0.7291811108589172,-5.889662265777588,2,0.08559719425315372
258,258,-0.14755098521709442,0.6843532919883728,0.8861172795295715,0.4634610414505005,-7.510982513427734,0,0.0025131188003047755
259,259,-0.12051163613796234,0.3815624415874481,0.9937025904655457,0.11204990744590759,-7.154153347015381,1,-0.03315892570272068
260,260,-0.10147303342819214,0.36650699377059937,0.970109224319458,-0.2426687777042389,-7.038996696472168,1,-0.010796542208343557
261,261,-0.08497244864702225,0.28607380390167236,0.8350985050201416,-0.5501004457473755,-6.38248348236084,1,0.06439995081192543
262,262,-0.07319652289152145,0.1852937936782837,0.6386414170265198,-0.7695044875144958,-5.405720233917236,2,0.16728496165603637
263,263,-0.05772114172577858,0.4347168505191803,0.4244287610054016,-0.905461311340332,-4.722827911376953,0,0.27945629274087547
264,264,-0.0459904670715332,0.041692111641168594,0.2364296317100525,-0.971648633480072,-3.2855348587036133,1,0.3764973797345313
265,265,-0.0447591207921505,0.011699095368385315,0.10386871546506882,-0.9945909976959229,-2.0986270904541016,2,0.44305719323380033
266,266,-0.036310747265815735,0.32853758335113525,0.027419308200478554,-0.9996240139007568,-0.9563027024269104,0,0.4829941702243706
267,267,-0.028114860877394676,-0.00012884038733318448,0.009721779264509678,-0.9999527335166931,0.24594587087631226,0,0.4931629969727692
268,268,-0.036363668739795685,-0.3312123417854309,0.052155397832393646,-0.9986389875411987,1.457892894744873,1,0.4706165103131616
269,269,-0.053289253264665604,-0.3490472435951233,0.15421563386917114,-0.9880372285842896,2.6477811336517334,2,0.4157928254320161
270,270,-0.06342995911836624,-0.06025123596191406,0.3077280521392822,-0.9514743685722351,3.64790940284729,2,0.3360775706047421
271,271,-0.05965670570731163,0.20836852490901947,0.49410444498062134,-0.8694025874137878,4.47822904586792,0,0.24405047608979025
272,272,-0.05998489260673523,-0.22898080945014954,0.7032782435417175,-0.710914671421051,6.066239833831787,2,0.13936540772851047
273,273,-0.06516015529632568,0.028772536665201187,0.8868182301521301,-0.4621184468269348,6.2683210372924805,0,0.04597628273151361
274,274,-0.07475677877664566,-0.40608668327331543,0.9913895726203918,-0.13094547390937805,7.631720066070557,2,-0.0096662252096629
275,275,-0.08573327958583832,-0.019919592887163162,0.9741419553756714,0.22593678534030914,6.6377081871032715,1,-0.005446471749065061
276,276,-0.0851372629404068,0.05059579759836197,0.8544224500656128,0.5195789933204651,6.03010892868042,1,0.054667900009603455
277,277,-0.08034208416938782,0.141347274184227,0.678084135055542,0.734984278678894,5.104708194732666,0,0.1448208054568106
278,278,-0.07972051948308945,-0.11666744202375412,0.4827161729335785,0.8757768273353577,4.50302791595459,1,0.24275351072337642
279,279,-0.083872951567173,-0.05435573309659958,0.302521288394928,0.9531426429748535,3.3476052284240723,2,0.3311526779616017
280,280,-0.07739505171775818,0.308652400970459,0.17356327176094055,0.984822690486908,1.983544945716858,1,0.3982433756689264
281,281,-0.061558209359645844,0.3226446211338043,0.10468924045562744,0.994504988193512,0.7983055114746094,0,0.43818184572709307
282,282,-0.05344422906637192,0.0015631366986781359,0.09261202067136765,0.9957022666931152,-0.3145655691623688,1,0.4465532761548055
283,283,-0.053163524717092514,0.01109679602086544,0.1377149075269699,0.9904718995094299,-1.5013556480407715,1,0.42407664339775
284,284,-0.05210072919726372,0.0346180684864521,0.24041609466075897,0.9706699252128601,-2.682835340499878,2,0.3730057346593968
285,285,-0.04100495204329491,0.4153670072555542,0.4004655182361603,0.9163118004798889,-4.105187892913818,0,0.2955637231999482
286,286,-0.02681799605488777,0.1537330448627472,0.5941419005393982,0.8043602705001831,-4.820886611938477,0,0.2011310365282314
287,287,-0.02563875913619995,-0.1086171492934227,0.7765828371047974,0.6300151944160461,-5.242519855499268,2,0.11006522387850606
288,288,-0.019935734570026398,0.33781617879867554,0.9284789562225342,0.37138500809669495,-6.778872489929199,0,0.0347669378241842
289,289,-0.010982639156281948,0.00785690825432539,0.9986366033554077,0.05220114812254906,-6.249862194061279,1,0.00038015872414346374
290,290,-0.010835900902748108,-0.011582395993173122,0.9668670296669006,-0.2552805244922638,-6.080626487731934,1,0.016272944855269623
291,291,-0.012914193794131279,-0.07669639587402344,0.8533695340156555,-0.5213065147399902,-5.467718124389648,2,0.07289830301919385
292,292,-0.009927657432854176,0.19176550209522247,0.6841681003570557,-0.7293243408203125,-5.222246170043945,0,0.15766955853007666
293,293,-0.010988952592015266,-0.22752311825752258,0.5070359110832214,-0.861924946308136,-3.6601979732513428,0,0.24618015767698112
294,294,-0.032062165439128876,-0.6101610064506531,0.37649115920066833,-0.9264202117919922,-2.1824376583099365,2,0.30918446899302365
295,295,-0.055021028965711594,-0.3065534234046936,0.29407328367233276,-0.9557828903198242,-1.3037428855895996,2,0.3453950751007717
296,296,-0.06258469820022583,0.004920748993754387,0.25388550758361816,-0.9672342538833618,-0.36114877462387085,2,0.3632651320538376
297,297,-0.0544886440038681,0.3187861144542694,0.25964924693107605,-0.965703010559082,0.598744809627533,1,0.36275284990278445
298,298,-0.039042603224515915,0.29733943939208984,0.31605902314186096,-0.9487395286560059,1.7561544179916382,0,0.3381596722199489
299,299,-0.03334178403019905,-0.0738488957285881,0.43051955103874207,-0.9025812745094299,3.195927858352661,2,0.28196103752158636
300,300,-0.03001103363931179,0.20570392906665802,0.5832886695861816,-0.8122649192810059,3.8786251544952393,0,0.20610399867181314
301,301,-0.03024538978934288,-0.22113890945911407,0.7551732063293457,-0.6555253267288208,5.455897331237793,0,0.12012644902558997
302,302,-0.052578408271074295,-0.6736217737197876,0.9200499653816223,-0.39180105924606323,7.016629695892334,2,0.03306379674952875
303,303,-0.07849077135324478,-0.34939950704574585,0.9981139898300171,-0.06138823553919792,6.522140026092529,1,-0.014458984937936115
304,304,-0.09572438150644302,-0.3293478786945343,0.9656894207000732,0.2596997916698456,6.354265213012695,0,-0.0057525902041097
305,305,-0.1196742057800293,-0.6178625226020813,0.8328176140785217,0.5535475015640259,6.504149436950684,2,0.047786412447557436
306,306,-0.139224112033844,-0.1692645251750946,0.6435331702232361,0.7654182314872742,4.900523662567139,1,0.12977502731809198
307,307,-0.14572347700595856,-0.09458300471305847,0.4627077281475067,0.8865109086036682,3.8084919452667236,2,0.21555781567973548
308,308,-0.14078499376773834,0.28653931617736816,0.32160818576812744,0.9468728303909302,2.3515336513519287,1,0.2896448623377131
309,309,-0.12575609982013702,0.3120323419570923,0.23659461736679077,0.9716084599494934,1.1889456510543823,0,0.3421661990986601
310,310,-0.1179860383272171,-0.0020701030734926462,0.20283204317092896,0.979213535785675,0.19011491537094116,2,0.36378221733753896
311,311,-0.109532430768013,0.3410845398902893,0.22619006037712097,0.9740831851959229,-1.1494251489639282,2,0.3569115859859179
312,312,-0.08366680890321732,0.6969113945960999,0.31440889835357666,0.9492876529693604,-2.527413845062256,0,0.3252952115876786
313,313,-0.05608980357646942,0.408489465713501,0.45083680748939514,0.8926063776016235,-3.3622941970825195,0,0.2667164254946715
314,314,-0.04263182729482651,0.13095790147781372,0.6076081395149231,0.794236958026886,-4.015670299530029,0,0.1916522360170449
315,315,-0.04299263656139374,-0.14668938517570496,0.7611419558525085,0.648585319519043,-4.416923522949219,1,0.11480809865287255
316,316,-0.04855381324887276,-0.07669571042060852,0.8943085074424744,0.4474508762359619,-5.217433452606201,2,0.04695206125147336
317,317,-0.04169686138629913,0.34748589992523193,0.9859024286270142,0.1673213541507721,-6.566777229309082,1,0.0027022241426900113
318,318,-0.02402401529252529,0.3480450510978699,0.9867987632751465,-0.16195109486579895,-6.571369171142578,2,0.0051577237285637
319,319,0.0012703821994364262,0.6509365439414978,0.8768023252487183,-0.48085102438926697,-6.880690574645996,0,0.061594812507237535
320,320,0.022361498326063156,0.1963399350643158,0.6924795508384705,-0.7214375138282776,-5.282641410827637,0,0.15251014493944381
321,321,0.021490218117833138,-0.22450736165046692,0.5143535137176514,-0.8575782775878906,-3.71736216545105,2,0.24166867494858035
322,322,0.017267340794205666,0.05762587487697601,0.364320307970047,-0.9312736988067627,-2.9470388889312744,0,0.31709443920076047
323,323,0.010960552841424942,-0.3057694733142853,0.2580084502696991,-0.9661426544189453,-1.5425883531570435,2,0.37069544465011145
324,324,0.0034393304958939552,0.0061686174012720585,0.20679254829883575,-0.978384792804718,-0.555817186832428,1,0.3965741513259937
325,325,0.00342215015552938,-0.006902940105646849,0.20829935371875763,-0.9780651330947876,0.6173997521400452,1,0.39582104694945897
326,326,0.0026553345378488302,-0.025576235726475716,0.2667035758495331,-0.9637786149978638,1.7866871356964111,2,0.36663058223618294
327,327,0.008903835900127888,0.2733444571495056,0.3730171322822571,-0.9278244376182556,2.686504364013672,0,0.3132932374258964
328,328,0.012944035232067108,-0.11780890077352524,0.5256089568138123,-0.8507262468338013,4.1760172843933105,2,0.2367766380268464
329,329,0.013736991211771965,0.14976543188095093,0.7010348439216614,-0.7131270170211792,4.713858127593994,2,0.14901080206245826
330,330,0.02811548486351967,0.4290879964828491,0.8517798781394958,-0.5238997936248779,4.925354957580566,0,0.07213384802347508
331,331,0.0387665294110775,-0.0020102926064282656,0.9641867280006409,-0.2652244567871094,6.360170841217041,0,0.014149540124103362
332,332,0.028498342260718346,-0.3975040316581726,0.996917188167572,0.07846077531576157,7.429001808166504,1,-0.0004889894460678034
333,333,0.009783808141946793,-0.33909252285957336,0.9041851758956909,0.4271407425403595,6.987290382385254,0,0.04766811726353932
334,334,-0.013522356748580933,-0.5840829610824585,0.7052122950553894,0.7089961767196655,6.788600921630859,1,0.14693670417136098
335,335,-0.03964952006936073,-0.4649061858654022,0.4539296627044678,0.8910375237464905,5.654971599578857,2,0.26910496054885247
336,336,-0.05231557413935661,-0.05038246884942055,0.2237291783094406,0.9746513366699219,4.195672512054443,2,0.38129311623436246
337,337,-0.0454336442053318,0.319527804851532,0.0488993339240551,0.9988037347793579,2.896676778793335,1,0.4703897933507895
338,338,-0.029024042189121246,0.3331799805164337,-0.06607586145401001,0.9978145956993103,1.7058532238006592,0,0.5309319445016261
339,339,-0.0205773264169693,0.002834300510585308,-0.11967983841896057,0.9928125143051147,0.441310316324234,2,0.5587813515743021
340,340,-0.012431244365870953,0.32315266132354736,-0.11459927260875702,0.9934117794036865,-0.6466808319091797,2,0.5569132981517788
341,341,0.011830601841211319,0.6490761637687683,-0.054805874824523926,0.9984970092773438,-1.762613296508789,0,0.5270530295248083
342,342,0.036392781883478165,0.33718788623809814,0.06342524290084839,0.9979866147041321,-2.9544811248779297,0,0.46497629200740714
343,343,0.045984793454408646,0.05115808546543121,0.23644059896469116,0.9716459512710571,-4.031296730041504,1,0.37649320014699134
344,344,0.050280358642339706,0.1266808956861496,0.4527991712093353,0.8916125297546387,-5.212615966796875,0,0.26728012202710283
345,345,0.050612255930900574,-0.11329693347215652,0.6801697015762329,0.7330546975135803,-5.857449531555176,1,0.15351114227994897
346,346,0.04761124774813652,-0.008184494450688362,0.874946117401123,0.48422032594680786,-6.791806697845459,0,0.056859869567960256
347,347,0.03994346410036087,-0.310943603515625,0.9854506850242615,0.16996152698993683,-6.4909844398498535,1,0.0032859504735658646
348,348,0.024710314348340034,-0.3094814419746399,0.9878017902374268,-0.15571650862693787,-6.503113746643066,2,0.004572608233706267
349,349,0.01718532294034958,-0.004136613570153713,0.8812578916549683,-0.4726356863975525,-6.828742027282715,2,0.05863270435052773
350,350,0.02321990765631199,0.2379368394613266,0.6754090189933777,-0.7374433279037476,-6.563631534576416,0,0.160947570258634
351,351,0.023702947422862053,-0.21019628643989563,0.4383237063884735,-0.8988171815872192,-4.970473289489746,1,0.2794335774316485
352,352,0.011307085864245892,-0.27983078360557556,0.23243863880634308,-0.9726110696792603,-3.791447877883911,1,0.38346105870903385
353,353,-0.0037294337525963783,-0.31670498847961426,0.07470791041851044,-0.9972054362297058,-2.600207805633545,2,0.46261127263085683
354,354,-0.011776089668273926,-0.0019988170824944973,-0.026149112731218338,-0.9996580481529236,-1.42385995388031,2,0.5127278656699032
355,355,-0.00369882769882679,0.32644057273864746,-0.06664787232875824,-0.9977765679359436,-0.19280146062374115,0,0.5332897339445102
356,356,0.004537211265414953,0.002434380818158388,-0.04787401482462883,-0.9988533854484558,0.9476068615913391,0,0.5238855420369575
357,357,-0.0036016711965203285,-0.3304094970226288,0.028713127598166466,-0.9995877146720886,2.1272168159484863,2,0.4856110065468354
358,358,-0.012473725713789463,-0.028365306556224823,0.16278353333473206,-0.9866617918014526,3.2465202808380127,1,0.41821924783272135
359,359,-0.0151145588606596,-0.08281120657920837,0.3480945825576782,-0.937459409236908,4.4323906898498535,2,0.3253815854338583
360,360,-0.012884086929261684,0.16971778869628906,0.5627264380455017,-0.826643168926239,5.211831092834473,1,0.21822178155928354
361,361,-0.006909316871315241,0.06714028865098953,0.7739756107330322,-0.6332154273986816,6.258609294891357,0,0.11289284505382288
362,362,-0.015172600746154785,-0.39657649397850037,0.9450643062591553,-0.32688450813293457,7.81832218170166,1,0.026892332778426117
363,363,-0.036305174231529236,-0.43159037828445435,0.9977632164955139,0.06684718281030655,8.059206008911133,2,-0.002176777094287569
364,364,-0.0473562628030777,-0.0008541157003492117,0.9051374197006226,0.4251190423965454,6.75129508972168,2,0.04182473854998453
365,365,-0.03610964119434357,0.4483591914176941,0.7399172782897949,0.6726978421211243,5.184720039367676,0,0.1267815878969322
366,366,-0.020225301384925842,0.18816561996936798,0.5519627928733826,0.8338687419891357,4.690754413604736,1,0.22299593825383407
367,367,-0.00899024773389101,0.2566207945346832,0.36935269832611084,0.9292892813682556,3.556755781173706,0,0.31512159665148326
368,368,-0.0032754396088421345,-0.0311594195663929,0.22138354182243347,0.975186824798584,2.6223130226135254,2,0.3892814114247723
369,369,0.003992075566202402,0.3183729946613312,0.12501387298107147,0.9921550154685974,1.305133581161499,0,0.43745321851363345
370,370,0.01195511408150196,-0.000933733768761158,0.08749984949827194,0.9961645603179932,0.19870732724666595,0,0.45589276172803694
371,371,0.0038700061850249767,-0.32194784283638,0.10541507601737976,0.9944283366203308,-0.9161383509635925,2,0.4472550178391692
372,372,-0.0037054922431707382,0.02167130634188652,0.182546004652977,0.9831973314285278,-2.2119321823120117,1,0.40869267267381687
373,373,-0.001820949139073491,0.057830940932035446,0.31801745295524597,0.948084831237793,-3.3881449699401855,1,0.3409829773234161
374,374,0.0025400184094905853,0.12146876752376556,0.49859893321990967,0.8668327927589417,-4.53903865814209,0,0.25068439741884746
375,375,0.002154287649318576,-0.13700252771377563,0.6922629475593567,0.7216453552246094,-5.117116451263428,1,0.15385692447644292
376,376,-0.0024492277298122644,-0.04760444164276123,0.8644795417785645,0.502668023109436,-6.024448394775391,2,0.06774523510239462
377,377,0.006279611960053444,0.392218679189682,0.9822336435317993,0.1876622438430786,-7.439822673797607,0,0.008784606934894381
378,378,0.01691104844212532,0.019721491262316704,0.9866604208946228,-0.16279181838035583,-6.549768447875977,1,0.0059548213072418464
379,379,0.01660430058836937,-0.039754584431648254,0.8869713544845581,-0.4618244469165802,-6.0365729331970215,2,0.05582506316914812
380,380,0.021357731893658638,0.22348938882350922,0.7114247679710388,-0.7027623057365417,-5.8529863357543945,0,0.14314724110203692
381,381,0.02152777649462223,-0.20955383777618408,0.5131404995918274,-0.8583046197891235,-4.26909875869751,1,0.242271135670503
382,382,0.009454605169594288,-0.2689321041107178,0.3463352620601654,-0.9381108283996582,-3.130894899368286,1,0.3266089006122483
383,383,-0.004947656765580177,-0.30348721146583557,0.2242898792028427,-0.9745224714279175,-1.964086890220642,1,0.38779386537454635
384,384,-0.02060062251985073,-0.3205193877220154,0.1567922830581665,-0.987631618976593,-0.7856822609901428,2,0.4205428916469858
385,385,-0.028676403686404228,-0.0021683056838810444,0.14424815773963928,-0.9895415306091309,0.27999821305274963,1,0.42582008382607833
386,386,-0.02906372956931591,-0.014677038416266441,0.18718039989471436,-0.982325553894043,1.460868239402771,1,0.40429804808608355
387,387,-0.030367299914360046,-0.040526919066905975,0.2866394817829132,-0.9580385088920593,2.6342122554779053,1,0.35437483188452584
388,388,-0.03349106013774872,-0.08869348466396332,0.43622326850891113,-0.8998384475708008,3.7881674766540527,2,0.2790842408052711
389,389,-0.031160585582256317,0.18069526553153992,0.6119641065597534,-0.7908855080604553,4.45828104019165,1,0.1915904870017591
390,390,-0.024177340790629387,0.096866674721241,0.7875528335571289,-0.6162471175193787,5.447460174560547,0,0.10476221427442924
391,391,-0.030532361939549446,-0.35137099027633667,0.9384297728538513,-0.3454700708389282,6.976089000701904,2,0.02845455204897116
392,392,-0.04004184156656265,-0.015875661745667458,0.9998732805252075,-0.01592077687382698,6.391534805297852,1,-0.003945001062068682
393,393,-0.04039744660258293,0.011387142352759838,0.9553577303886414,0.29545149207115173,6.1576690673828125,1,0.01824124419526242
394,394,-0.03815667703747749,0.08282425254583359,0.8295385837554932,0.558449387550354,5.487139701843262,1,0.08159087389168215
395,395,-0.0319460853934288,0.1648278683423996,0.664280354976654,0.747483491897583,4.552206516265869,0,0.16530843507655416
396,396,-0.03042127750813961,-0.10424809157848358,0.49048933386802673,0.8714472055435181,3.9599075317382812,2,0.2524416940486437
397,397,-0.02585502155125141,0.28110381960868835,0.34461504220962524,0.938744068145752,2.488407850265503,0,0.326021271361046
398,398,-0.019294530153274536,-0.020777655765414238,0.24751004576683044,0.9688853025436401,1.5640188455581665,1,0.37531427860272526
399,399,-0.019882190972566605,-0.00421120086684823,0.19981373846530914,0.9798339009284973,0.392624169588089,1,0.39910487950544465
400,400,-0.019775504246354103,0.008776200003921986,0.20932699739933014,0.9778457283973694,-0.7811854481697083,1,0.3943588277381649
401,401,-0.018886124715209007,0.028844032436609268,0.2755918502807617,0.9612747430801392,-1.9500484466552734,1,0.3613123599643463
402,402,-0.016609035432338715,0.06573585420846939,0.39461028575897217,0.9188485741615295,-3.103743553161621,0,0.30200520257189384
403,403,-0.02036864496767521,-0.21436432003974915,0.5479338765144348,0.8365216255187988,-3.8344407081604004,2,0.22499584666727665
404,404,-0.020629486069083214,0.21037806570529938,0.7247543334960938,0.6890074014663696,-5.408280849456787,0,0.1365589008350698
405,405,-0.016803234815597534,-0.06288614869117737,0.8851297497749329,0.4653443396091461,-5.562224864959717,2,0.05672925967359504
406,406,-0.009107131510972977,0.3666743040084839,0.9855164289474487,0.16958002746105194,-6.932114601135254,1,0.0070344399488035635
407,407,0.009526049718260765,0.36577993631362915,0.9841054677963257,-0.17758502066135406,-6.925121307373047,2,0.0077204054110257565
408,408,0.03548845648765564,0.6588209867477417,0.8608072400093079,-0.5089311599731445,-7.179201126098633,0,0.06644781090717684
409,409,0.05675997585058212,0.1963275969028473,0.6581589579582214,-0.7528790235519409,-5.557768821716309,0,0.1628662962667335
410,410,0.055780477821826935,-0.22811385989189148,0.46176230907440186,-0.8870037198066711,-3.995231866836548,2,0.2613401940637483
411,411,0.05125901848077774,0.05002862960100174,0.2961667776107788,-0.955136239528656,-3.1472861766815186,0,0.3453478939511792
412,412,0.04464339837431908,-0.3101883828639984,0.1767745167016983,-0.9842513799667358,-1.7857388257980347,2,0.40663015955906134
413,413,0.036955978721380234,0.00439799576997757,0.11472590267658234,-0.9933971762657166,-0.7143334150314331,0,0.439222686314779
414,414,0.02880129963159561,-0.3304498791694641,0.11084893345832825,-0.993837296962738,0.5577810406684875,2,0.4425017465848531
415,415,0.02021491341292858,-0.014519506134092808,0.16535580158233643,-0.9862339496612549,1.635921597480774,1,0.4163004886677342
416,416,0.01890191249549389,-0.04135321080684662,0.27385392785072327,-0.9617713093757629,2.8134069442749023,1,0.362179836044628
417,417,0.015676597133278847,-0.0921914353966713,0.4324055314064026,-0.9016792178153992,3.9723289012908936,2,0.28318284674507743
418,418,0.017739808186888695,0.17350511252880096,0.6159990429878235,-0.7877469062805176,4.646548748016357,1,0.1912137186481791
419,419,0.02427367866039276,0.08627629280090332,0.796425998210907,-0.6047360301017761,5.634517192840576,0,0.10031398711137031
420,420,0.01733233407139778,-0.3634910583496094,0.9463870525360107,-0.32303497195243835,7.156039237976074,1,0.02605545938416616
421,421,-0.0020340546034276485,-0.39739322662353516,0.9992856979370117,0.03778987005352974,7.4093241691589355,2,0.00034680266853210376
422,422,-0.011697202920913696,0.01931312307715416,0.9289512038230896,0.3702021539211273,6.173737525939941,0,0.035182331327197336
423,423,-0.01778462529182434,-0.2543507218360901,0.7716946601867676,0.6359931826591492,6.1409406661987305,2,0.1133619368475746
424,424,-0.01931941695511341,0.18655019998550415,0.5766918063163757,0.8169617652893066,4.541799545288086,2,0.21072099648497275
425,425,0.00018510421796236187,0.5871548652648926,0.4131057858467102,0.9106830358505249,3.02655291557312,1,0.2934470227844526
426,426,0.030550900846719742,0.6241445541381836,0.29848015308380127,0.9544158577919006,1.8798965215682983,2,0.3484265288483564
427,427,0.07058057188987732,0.9748474359512329,0.2412237972021103,0.9704695343971252,0.5054517388343811,2,0.36693406125132616
428,428,0.12794238328933716,1.3199433088302612,0.24961143732070923,0.9683460593223572,-0.8524886965751648,0,0.33427114677370806
429,429,0.18619197607040405,1.0114628076553345,0.3132157623767853,0.9496819972991943,-1.788774013519287,0,0.25672348741634554
430,430,0.2292616069316864,0.7132155299186707,0.41658535599708557,0.9090965986251831,-2.6367104053497314,0,0.1603051069438972
431,431,0.2576923966407776,0.4254929721355438,0.5479547381401062,0.8365079760551453,-3.344526529312134,0,0.06000921345233248
432,432,0.27189475297927856,0.14259497821331024,0.6895172595977783,0.7242692112922668,-3.853090763092041,0,-0.029575550981579157
433,433,0.2718431353569031,-0.1468992978334427,0.8196554183959961,0.5728568434715271,-4.096839904785156,0,-0.09457443943379856
434,434,0.2568737864494324,-0.45606401562690735,0.9188368916511536,0.39463749527931213,-4.018918991088867,0,-0.1243787878479945
435,435,0.22577603161334991,-0.7925030589103699,0.9772332906723022,0.21216754615306854,-3.601292610168457,2,-0.11605369293012677
436,436,0.19596315920352936,-0.4033680260181427,0.9999834299087524,0.005758281797170639,-4.674615859985352,1,-0.0959956084437045
437,437,0.17554618418216705,-0.418449729681015,0.9747412204742432,-0.22333736717700958,-4.507394313812256,1,-0.06441176275834401
438,438,0.15369252860546112,-0.45878735184669495,0.9048806428909302,-0.42566531896591187,-4.0248308181762695,0,-0.011493814419285507
439,439,0.12047014385461807,-0.8680658936500549,0.8226485848426819,-0.5685502290725708,-2.5666518211364746,1,0.052393082786709844
440,440,0.07599703222513199,-0.9102107286453247,0.7563297748565674,-0.6541905403137207,-1.7535072565078735,2,0.10739624753212008
441,441,0.03829606622457504,-0.5982715487480164,0.7005200982093811,-0.7136326432228088,-1.4891629219055176,2,0.14607347495518072
442,442,0.0161440372467041,-0.28791287541389465,0.6522220373153687,-0.758027970790863,-1.1203231811523438,2,0.17323740645312172
443,443,0.009504682384431362,0.02240382879972458,0.6173344254493713,-0.7867008447647095,-0.6761786937713623,2,0.19110693974767437
444,444,0.018392588943243027,0.33318379521369934,0.6001026034355164,-0.7999230027198792,-0.1879485696554184,1,0.19910297183393436
445,445,0.03424156829714775,0.3004858195781708,0.612504243850708,-0.7904673218727112,0.8104848265647888,1,0.19081667328289384
446,446,0.04836926981806755,0.2635367512702942,0.6626365184783936,-0.74894118309021,1.7880746126174927,0,0.16283278390350364
447,447,0.05170018970966339,-0.13381636142730713,0.7524686455726624,-0.6586281061172485,3.3133533000946045,1,0.11708340822615775
448,448,0.04359223693609238,-0.190770223736763,0.8616135120391846,-0.507564902305603,4.125204086303711,2,0.06444252640047458
449,449,0.041912611573934555,0.12820155918598175,0.9460920691490173,-0.3238978087902069,3.9175310134887695,1,0.02256229830506318
450,450,0.04754551872611046,0.10068976879119873,0.9922696352005005,-0.12410072237253189,4.251799583435059,1,-0.0017862540406948556
451,451,0.05240863189101219,0.09847012162208557,0.995938241481781,0.09003876149654388,4.2776618003845215,1,-0.004835793074744398
452,452,0.0578346885740757,0.12242045998573303,0.9559007883071899,0.2936898171901703,3.9900126457214355,0,0.013687483354512805
453,453,0.05578743666410446,-0.19936469197273254,0.8749538064002991,0.48420634865760803,4.245321273803711,0,0.05474248744146668
