-1.374369300901889801e-02,3.989673852920532227e-01,-9.991228580474853516e-01,-4.187565296888351440e-02,5.445427417755126953e+00
-8.873355574905872345e-03,1.067471280694007874e-01,-9.443763494491577148e-01,-3.288666605949401855e-01,5.864306449890136719e+00
-2.194987796247005463e-02,-2.615304589271545410e-01,-7.965298891067504883e-01,-6.045991182327270508e-01,6.283185482025146484e+00
-3.996345773339271545e-02,-3.535998761653900146e-01,-5.877852439880371094e-01,-8.090170025825500488e-01,5.654866695404052734e+00
-5.951152369379997253e-02,-3.976330459117889404e-01,-3.778407871723175049e-01,-9.258705973625183105e-01,5.026548385620117188e+00
-8.006034791469573975e-02,-4.016360640525817871e-01,-1.873813122510910034e-01,-9.822872281074523926e-01,3.979350805282592773e+00
-1.004090160131454468e-01,-4.163137972354888916e-01,-4.187565296888351440e-02,-9.991228580474853516e-01,2.932153224945068359e+00
-1.133521050214767456e-01,-2.588617801666259766e-01,4.187565296888351440e-02,-9.991228580474853516e-01,1.675516128540039062e+00
-1.088820695877075195e-01,8.940072357654571533e-02,8.367784321308135986e-02,-9.964928627014160156e-01,8.377580642700195312e-01
-9.340374171733856201e-02,3.028949797153472900e-01,7.323819398880004883e-02,-9.973144531250000000e-01,-2.094395160675048828e-01
-7.525672763586044312e-02,3.696119487285614014e-01,-1.071875407883231008e-15,-1.000000000000000000e+00,-1.466076612472534180e+00
-6.391484290361404419e-02,2.255033105611801147e-01,-1.357155740261077881e-01,-9.907478690147399902e-01,-2.722713708877563477e+00
-6.878518313169479370e-02,-9.607241302728652954e-02,-2.990407943725585938e-01,-9.542403221130371094e-01,-3.351032257080078125e+00
-8.433023095130920410e-02,-3.109010159969329834e-01,-5.090414285659790039e-01,-8.607420325279235840e-01,-4.607669353485107422e+00
-1.030109822750091553e-01,-3.736149668693542480e-01,-7.071067690849304199e-01,-7.071067690849304199e-01,-5.026548385620117188e+00
-1.228926330804824829e-01,-3.882926702499389648e-01,-8.862035870552062988e-01,-4.632960259914398193e-01,-5.864306449890136719e+00
-1.429744362831115723e-01,-4.029704034328460693e-01,-9.841955900192260742e-01,-1.770847439765930176e-01,-6.283185482025146484e+00
-1.481783539056777954e-01,-1.160875037312507629e-01,-9.841955900192260742e-01,1.770847439765930176e-01,-6.911503791809082031e+00
-1.355688571929931641e-01,2.561931014060974121e-01,-8.553642630577087402e-01,5.180270075798034668e-01,-7.539822578430175781e+00
-1.182891651988029480e-01,3.455938398838043213e-01,-6.211477518081665039e-01,7.836934328079223633e-01,-7.120943546295166016e+00
-9.980856627225875854e-02,3.696119487285614014e-01,-3.681245446205139160e-01,9.297764897346496582e-01,-5.864306449890136719e+00
-8.032721281051635742e-02,3.896270096302032471e-01,-1.149371489882469177e-01,9.933727383613586426e-01,-5.235987663269042969e+00
-6.057899445295333862e-02,3.869583308696746826e-01,8.367784321308135986e-02,9.964928627014160156e-01,-3.769911289215087891e+00
-4.096421226859092712e-02,4.003017246723175049e-01,2.181432396173477173e-01,9.759167432785034180e-01,-2.932153224945068359e+00
-3.602715581655502319e-02,9.874109178781509399e-02,3.189592957496643066e-01,9.477683901786804199e-01,-2.094395160675048828e+00
-4.917039722204208374e-02,-2.628647983074188232e-01,3.875155746936798096e-01,9.218631386756896973e-01,-1.466076612472534180e+00
-6.705053895711898804e-02,-3.576028943061828613e-01,4.067366421222686768e-01,9.135454297065734863e-01,-4.188790321350097656e-01
-8.686547726392745972e-02,-3.962987065315246582e-01,3.875155746936798096e-01,9.218631386756896973e-01,4.188790321350097656e-01
-9.920811653137207031e-02,-2.441840618848800659e-01,3.189592957496643066e-01,9.477683901786804199e-01,1.466076612472534180e+00
-1.013430580496788025e-01,-4.536753147840499878e-02,1.873813122510910034e-01,9.822872281074523926e-01,2.722713708877563477e+00
-9.420434385538101196e-02,1.427742838859558105e-01,-2.192118387582108613e-14,1.000000000000000000e+00,3.769911289215087891e+00
-7.832570374011993408e-02,3.175727128982543945e-01,-2.385334521532058716e-01,9.711343050003051758e-01,4.817108631134033203e+00
-5.991182476282119751e-02,3.682776093482971191e-01,-5.090414285659790039e-01,8.607420325279235840e-01,5.864306449890136719e+00
-4.056390747427940369e-02,3.869583308696746826e-01,-7.705132365226745605e-01,6.374239921569824219e-01,6.911503791809082031e+00
-2.108255773782730103e-02,3.816209733486175537e-01,-9.542403221130371094e-01,2.990407943725585938e-01,7.539822578430175781e+00
-9.473808109760284424e-03,2.375123649835586548e-01,-9.945219159126281738e-01,-1.045284643769264221e-01,8.168141365051269531e+00
-1.427742838859558105e-02,-9.340374171733856201e-02,-8.607420325279235840e-01,-5.090414285659790039e-01,8.796459197998046875e+00
-2.962232753634452820e-02,-3.068979978561401367e-01,-5.620833635330200195e-01,-8.270805478096008301e-01,8.796459197998046875e+00
-4.830307513475418091e-02,-3.736149668693542480e-01,-1.976573467254638672e-01,-9.802711606025695801e-01,7.958701610565185547e+00
-6.831816583871841431e-02,-3.922956883907318115e-01,1.357155740261077881e-01,-9.907478690147399902e-01,6.702064514160156250e+00
-8.059408515691757202e-02,-2.508557438850402832e-01,4.162808060646057129e-01,-9.092361330986022949e-01,5.654866695404052734e+00
-7.645763456821441650e-02,8.006034791469573975e-02,6.211477518081665039e-01,-7.836934328079223633e-01,5.026548385620117188e+00
-6.117944791913032532e-02,3.055636584758758545e-01,7.771459817886352539e-01,-6.293203830718994141e-01,4.398229598999023438e+00
-5.117190629243850708e-02,2.001508623361587524e-01,8.712137937545776367e-01,-4.909037649631500244e-01,3.351032257080078125e+00
-5.637582764029502869e-02,-1.040784493088722229e-01,9.218631386756896973e-01,-3.875155746936798096e-01,2.303834676742553711e+00
-7.225446403026580811e-02,-3.175727128982543945e-01,9.443763494491577148e-01,-3.288666605949401855e-01,1.256637096405029297e+00
-9.086849540472030640e-02,-3.722806274890899658e-01,9.573194980621337891e-01,-2.890318036079406738e-01,8.377580642700195312e-01
-1.028108298778533936e-01,-2.388467043638229370e-01,9.685831665992736816e-01,-2.486898899078369141e-01,8.377580642700195312e-01
-1.048790514469146729e-01,-4.136451333761215210e-02,9.781476259231567383e-01,-2.079116851091384888e-01,8.377580642700195312e-01
-1.048790514469146729e-01,0.000000000000000000e+00,9.822872281074523926e-01,-1.873813122510910034e-01,4.188790321350097656e-01
-9.780705720186233521e-02,1.414399445056915283e-01,9.876883625984191895e-01,-1.564344614744186401e-01,6.283185482025146484e-01
-8.199513703584671021e-02,3.162383735179901123e-01,9.933727383613586426e-01,-1.149371489882469177e-01,8.377580642700195312e-01
-6.344782561063766479e-02,3.642745912075042725e-01,9.964928627014160156e-01,-8.367784321308135986e-02,4.188790321350097656e-01
-4.416662454605102539e-02,3.842896521091461182e-01,9.980267286300659180e-01,-6.279052048921585083e-02,6.283185482025146484e-01
-2.461855672299861908e-02,3.909613490104675293e-01,9.991228580474853516e-01,-4.187565296888351440e-02,4.188790321350097656e-01
-4.803620744496583939e-03,4.043047428131103516e-01,9.995065331459045410e-01,-3.141075745224952698e-02,2.094395160675048828e-01
1.487788092344999313e-02,3.936300277709960938e-01,9.997806549072265625e-01,-2.094241976737976074e-02,2.094395160675048828e-01
3.462610021233558655e-02,3.949643671512603760e-01,9.999451637268066406e-01,-1.047178450971841812e-02,2.094395160675048828e-01
5.430760234594345093e-02,3.936300277709960938e-01,9.999451637268066406e-01,-1.047178450971841812e-02,0.000000000000000000e+00
7.412254065275192261e-02,3.962987065315246582e-01,9.999451637268066406e-01,-1.047178450971841812e-02,0.000000000000000000e+00
9.373732656240463257e-02,3.922956883907318115e-01,9.999451637268066406e-01,-1.047178450971841812e-02,0.000000000000000000e+00
1.134188249707221985e-01,3.936300277709960938e-01,9.997806549072265625e-01,-2.094241976737976074e-02,-2.094395160675048828e-01
1.182224452495574951e-01,9.607241302728652954e-02,9.980267286300659180e-01,-6.279052048921585083e-02,-8.377580642700195312e-01
1.054795086383819580e-01,-2.548587620258331299e-01,9.892723560333251953e-01,-1.460830271244049072e-01,-1.675516128540039062e+00
8.766607940196990967e-02,-3.562685549259185791e-01,9.685831665992736816e-01,-2.486898899078369141e-01,-2.094395160675048828e+00
8.312932401895523071e-02,-9.073506295680999756e-02,9.408807754516601562e-01,-3.387379348278045654e-01,-1.884955644607543945e+00
9.580554813146591187e-02,2.535244226455688477e-01,9.092361330986022949e-01,-4.162808060646057129e-01,-1.675516128540039062e+00
9.794048964977264404e-02,4.269885271787643433e-02,8.498926758766174316e-01,-5.269557833671569824e-01,-2.513274192810058594e+00
9.907467663288116455e-02,2.268376573920249939e-02,7.569950819015502930e-01,-6.534206271171569824e-01,-3.141592741012573242e+00
1.131519600749015808e-01,2.815455496311187744e-01,6.293203830718994141e-01,-7.771459817886352539e-01,-3.560471773147583008e+00
1.159540712833404541e-01,5.604224279522895813e-02,4.352310895919799805e-01,-9.003187417984008789e-01,-4.607669353485107422e+00
1.024105250835418701e-01,-2.641991376876831055e-01,1.460830271244049072e-01,-9.892723560333251953e-01,-5.864306449890136719e+00
8.459710329771041870e-02,-3.629402518272399902e-01,-1.976573467254638672e-01,-9.802711606025695801e-01,-7.120943546295166016e+00
6.511574983596801758e-02,-3.896270096302032471e-01,-5.707135796546936035e-01,-8.211492300033569336e-01,-8.168141365051269531e+00
4.510066285729408264e-02,-3.922956883907318115e-01,-8.660253882408142090e-01,-5.000000000000000000e-01,-8.587019920349121094e+00
3.315832838416099548e-02,-2.441840618848800659e-01,-9.991228580474853516e-01,-4.187565296888351440e-02,-9.634217262268066406e+00
3.716134279966354370e-02,7.739166915416717529e-02,-9.003187417984008789e-01,4.352310895919799805e-01,-1.005309677124023438e+01
3.709462657570838928e-02,-1.334339147433638573e-03,-6.045991182327270508e-01,7.965298891067504883e-01,-9.424777984619140625e+00
2.248361334204673767e-02,-2.922202646732330322e-01,-2.385334521532058716e-01,9.711343050003051758e-01,-8.168141365051269531e+00
1.214248593896627426e-02,-2.068225592374801636e-01,1.045284643769264221e-01,9.945219159126281738e-01,-6.911503791809082031e+00
1.034112833440303802e-02,-3.602715581655502319e-02,3.778407871723175049e-01,9.258705973625183105e-01,-5.654866695404052734e+00
1.034112833440303802e-02,0.000000000000000000e+00,5.962249040603637695e-01,8.028174638748168945e-01,-4.817108631134033203e+00
1.761327683925628662e-02,1.401056051254272461e-01,7.360970973968505859e-01,6.768759489059448242e-01,-3.979350805282592773e+00
3.362534567713737488e-02,3.175727128982543945e-01,8.270805478096008301e-01,5.620833635330200195e-01,-2.722713708877563477e+00
5.203922465443611145e-02,3.762836456298828125e-01,8.813034296035766602e-01,4.725507795810699463e-01,-2.303834676742553711e+00
7.145386189222335815e-02,3.789523243904113770e-01,9.177546501159667969e-01,3.971478939056396484e-01,-1.675516128540039062e+00
9.106864780187606812e-02,3.949643671512603760e-01,9.408807754516601562e-01,3.387379348278045654e-01,-1.256637096405029297e+00
1.105499938130378723e-01,3.962987065315246582e-01,9.573194980621337891e-01,2.890318036079406738e-01,-1.047197580337524414e+00
1.302982121706008911e-01,3.949643671512603760e-01,9.659258127212524414e-01,2.588190436363220215e-01,-6.283185482025146484e-01
1.421071141958236694e-01,2.348436862230300903e-01,9.759167432785034180e-01,2.181432396173477173e-01,-8.377580642700195312e-01
1.519145071506500244e-01,1.974821835756301880e-01,9.822872281074523926e-01,1.873813122510910034e-01,-6.283185482025146484e-01
1.681934446096420288e-01,3.255787491798400879e-01,9.859960079193115234e-01,1.667687445878982544e-01,-4.188790321350097656e-01
1.868074834346771240e-01,3.722806274890899658e-01,9.876883625984191895e-01,1.564344614744186401e-01,-2.094395160675048828e-01
2.061553895473480225e-01,3.789523243904113770e-01,9.876883625984191895e-01,1.564344614744186401e-01,0.000000000000000000e+00
2.257034629583358765e-01,3.922956883907318115e-01,9.876883625984191895e-01,1.564344614744186401e-01,0.000000000000000000e+00
2.450513839721679688e-01,3.936300277709960938e-01,9.859960079193115234e-01,1.667687445878982544e-01,2.094395160675048828e-01
2.501885890960693359e-01,1.027441099286079407e-01,9.876883625984191895e-01,1.564344614744186401e-01,-2.094395160675048828e-01
2.373789250850677490e-01,-2.508557438850402832e-01,9.945219159126281738e-01,1.045284643769264221e-01,-1.047197580337524414e+00
2.277049720287322998e-01,-1.988165229558944702e-01,9.973144531250000000e-01,7.323819398880004883e-02,-6.283185482025146484e-01
2.184980362653732300e-01,-1.841388046741485596e-01,9.991228580474853516e-01,4.187565296888351440e-02,-6.283185482025146484e-01
2.096913903951644897e-01,-1.761327683925628662e-01,9.999451637268066406e-01,1.047178450971841812e-02,-6.283185482025146484e-01
2.148953080177307129e-01,1.040784493088722229e-01,1.000000000000000000e+00,1.992850329202155990e-14,-2.094395160675048828e-01
2.299066334962844849e-01,3.002263009548187256e-01,9.999451637268066406e-01,1.047178450971841812e-02,2.094395160675048828e-01
2.481203526258468628e-01,3.642745912075042725e-01,9.995065331459045410e-01,3.141075745224952698e-02,4.188790321350097656e-01
2.672681212425231934e-01,3.762836456298828125e-01,9.986295104026794434e-01,5.233595520257949829e-02,4.188790321350097656e-01
2.864159047603607178e-01,3.896270096302032471e-01,9.980267286300659180e-01,6.279052048921585083e-02,2.094395160675048828e-01
3.060973882675170898e-01,3.936300277709960938e-01,9.964928627014160156e-01,8.367784321308135986e-02,4.188790321350097656e-01
3.258455991744995117e-01,3.949643671512603760e-01,9.945219159126281738e-01,1.045284643769264221e-01,4.188790321350097656e-01
3.375878036022186279e-01,2.348436862230300903e-01,9.933727383613586426e-01,1.149371489882469177e-01,2.094395160675048828e-01
3.328509032726287842e-01,-9.473808109760284424e-02,9.955619573593139648e-01,9.410831332206726074e-02,-4.188790321350097656e-01
3.175059854984283447e-01,-3.068979978561401367e-01,9.986295104026794434e-01,5.233595520257949829e-02,-8.377580642700195312e-01
3.135029673576354980e-01,-8.006034791469573975e-02,9.995065331459045410e-01,3.141075745224952698e-02,-4.188790321350097656e-01
3.262459039688110352e-01,2.548587620258331299e-01,9.991228580474853516e-01,4.187565296888351440e-02,2.094395160675048828e-01
3.435256183147430420e-01,3.455938398838043213e-01,9.980267286300659180e-01,6.279052048921585083e-02,4.188790321350097656e-01
3.546006083488464355e-01,2.188316136598587036e-01,9.980267286300659180e-01,6.279052048921585083e-02,0.000000000000000000e+00
3.561351001262664795e-01,3.335847705602645874e-02,9.986295104026794434e-01,5.233595520257949829e-02,-2.094395160675048828e-01
3.491298258304595947e-01,-1.334339082241058350e-01,9.997806549072265625e-01,2.094241976737976074e-02,-6.283185482025146484e-01
3.335180580615997314e-01,-3.189070522785186768e-01,9.991228580474853516e-01,-4.187565296888351440e-02,-1.256637096405029297e+00
3.225097656250000000e-01,-2.201659530401229858e-01,9.964928627014160156e-01,-8.367784321308135986e-02,-8.377580642700195312e-01
3.129025101661682129e-01,-1.854731440544128418e-01,9.892723560333251953e-01,-1.460830271244049072e-01,-1.047197580337524414e+00
3.111678957939147949e-01,-4.136451333761215210e-02,9.822872281074523926e-01,-1.873813122510910034e-01,-1.047197580337524414e+00
3.247114121913909912e-01,2.641991376876831055e-01,9.759167432785034180e-01,-2.181432396173477173e-01,-6.283185482025146484e-01
3.271799385547637939e-01,5.604224279522895813e-02,9.602937102317810059e-01,-2.789911031723022461e-01,-1.256637096405029297e+00
3.219760358333587646e-01,-1.027441099286079407e-01,9.258705973625183105e-01,-3.778407871723175049e-01,-2.094395160675048828e+00
3.143035769462585449e-01,-1.547833383083343506e-01,8.712137937545776367e-01,-4.909037649631500244e-01,-2.513274192810058594e+00
2.980913519859313965e-01,-3.242444097995758057e-01,7.705132365226745605e-01,-6.374239921569824219e-01,-3.560471773147583008e+00
2.937547564506530762e-01,-9.073506295680999756e-02,6.293203830718994141e-01,-7.771459817886352539e-01,-3.769911289215087891e+00
2.914196550846099854e-01,-3.869583457708358765e-02,4.352310895919799805e-01,-9.003187417984008789e-01,-4.817108631134033203e+00
2.764750719070434570e-01,-2.962232828140258789e-01,1.564344614744186401e-01,-9.876883625984191895e-01,-5.864306449890136719e+00
2.585282027721405029e-01,-3.656089305877685547e-01,-1.873813122510910034e-01,-9.822872281074523926e-01,-6.911503791809082031e+00
2.387132644653320312e-01,-3.962987065315246582e-01,-5.533915758132934570e-01,-8.329212665557861328e-01,-7.958701610565185547e+00
2.186314612627029419e-01,-4.016360640525817871e-01,-8.553642630577087402e-01,-5.180270075798034668e-01,-8.796459197998046875e+00
2.066224068403244019e-01,-2.388467043638229370e-01,-9.980267286300659180e-01,-6.279052048921585083e-02,-9.424777984619140625e+00
1.968817412853240967e-01,-1.961478441953659058e-01,-9.218631386756896973e-01,3.875155746936798096e-01,-9.424777984619140625e+00
1.880083829164505005e-01,-1.774671077728271484e-01,-6.613118648529052734e-01,7.501110434532165527e-01,-9.005898475646972656e+00
1.868074834346771240e-01,-2.401810325682163239e-02,-3.090170025825500488e-01,9.510565400123596191e-01,-8.168141365051269531e+00
1.935458928346633911e-01,1.347682476043701172e-01,4.187565296888351440e-02,9.991228580474853516e-01,-7.120943546295166016e+00
1.942797750234603882e-01,1.467773038893938065e-02,3.485720455646514893e-01,9.372819662094116211e-01,-6.283185482025146484e+00
1.802024990320205688e-01,-2.815455496311187744e-01,5.877852439880371094e-01,8.090170025825500488e-01,-5.445427417755126953e+00
1.621889173984527588e-01,-3.602715730667114258e-01,7.637960314750671387e-01,6.454576849937438965e-01,-4.817108631134033203e+00
1.569182872772216797e-01,-1.054127886891365051e-01,8.660253882408142090e-01,5.000000000000000000e-01,-3.560471773147583008e+00
1.695944964885711670e-01,2.481870800256729126e-01,9.218631386756896973e-01,3.875155746936798096e-01,-2.513274192810058594e+00
1.866740435361862183e-01,3.469281792640686035e-01,9.542403221130371094e-01,2.990407943725585938e-01,-1.884955644607543945e+00
2.054215073585510254e-01,3.749493062496185303e-01,9.735789299011230469e-01,2.283508628606796265e-01,-1.466076612472534180e+00
2.168968170881271362e-01,2.295063287019729614e-01,9.892723560333251953e-01,1.460830271244049072e-01,-1.675516128540039062e+00
2.186314612627029419e-01,3.469281643629074097e-02,9.991228580474853516e-01,4.187565296888351440e-02,-1.884955644607543945e+00
2.186314612627029419e-01,0.000000000000000000e+00,9.986295104026794434e-01,-5.233595520257949829e-02,-2.094395160675048828e+00
2.186314612627029419e-01,0.000000000000000000e+00,9.859960079193115234e-01,-1.667687445878982544e-01,-2.303834676742553711e+00
2.186314612627029419e-01,0.000000000000000000e+00,9.573194980621337891e-01,-2.890318036079406738e-01,-2.513274192810058594e+00
2.186314612627029419e-01,0.000000000000000000e+00,9.092361330986022949e-01,-4.162808060646057129e-01,-2.722713708877563477e+00
2.258369028568267822e-01,1.387712657451629639e-01,8.329212665557861328e-01,-5.533915758132934570e-01,-3.141592741012573242e+00
2.416488081216812134e-01,3.135696947574615479e-01,7.217602133750915527e-01,-6.921432018280029297e-01,-3.560471773147583008e+00
2.448512315750122070e-01,7.205431163311004639e-02,5.446390509605407715e-01,-8.386705517768859863e-01,-4.607669353485107422e+00
2.319081425666809082e-01,-2.588617801666259766e-01,2.789911031723022461e-01,-9.602937102317810059e-01,-5.864306449890136719e+00
2.139612734317779541e-01,-3.589372336864471436e-01,-5.233595520257949829e-02,-9.986295104026794434e-01,-6.702064514160156250e+00
1.943464875221252441e-01,-3.922956883907318115e-01,-4.446351826190948486e-01,-8.957117795944213867e-01,-8.168141365051269531e+00
1.824041604995727539e-01,-2.375123649835586548e-01,-7.901549935340881348e-01,-6.129070520401000977e-01,-9.005898475646972656e+00
1.804693639278411865e-01,-4.003017395734786987e-02,-9.859960079193115234e-01,-1.667687445878982544e-01,-9.843656539916992188e+00
1.869409084320068359e-01,1.294308900833129883e-01,-9.408807754516601562e-01,3.387379348278045654e-01,-1.026253604888916016e+01
1.872745007276535034e-01,6.671695504337549210e-03,-6.768759489059448242e-01,7.360970973968505859e-01,-9.634217262268066406e+00
1.731972247362136841e-01,-2.815455496311187744e-01,-3.288666605949401855e-01,9.443763494491577148e-01,-8.168141365051269531e+00
1.628560870885848999e-01,-2.068225592374801636e-01,3.141075745224952698e-02,9.995065331459045410e-01,-7.330382823944091797e+00
1.530486941337585449e-01,-1.961478441953659058e-01,3.288666605949401855e-01,9.443763494491577148e-01,-6.073745727539062500e+00
1.442420631647109985e-01,-1.747984290122985840e-01,5.533915758132934570e-01,8.329212665557861328e-01,-5.026548385620117188e+00
1.429077237844467163e-01,-2.802112139761447906e-02,7.144726514816284180e-01,6.996633410453796387e-01,-4.188790321350097656e+00
1.498462855815887451e-01,1.387712657451629639e-01,8.090170025825500488e-01,5.877852439880371094e-01,-2.932153224945068359e+00
