-4.906666651368141174e-02,3.959999978542327881e-01,-9.986295104026794434e-01,5.233595520257949829e-02,6.283185482025146484e-01
-2.906666696071624756e-02,4.000000059604644775e-01,-9.997806549072265625e-01,2.094241976737976074e-02,6.283185482025146484e-01
-9.399999864399433136e-03,3.933333456516265869e-01,-9.997806549072265625e-01,-2.094241976737976074e-02,8.377580642700195312e-01
1.033333316445350647e-02,3.946666717529296875e-01,-9.986295104026794434e-01,-5.233595520257949829e-02,6.283185482025146484e-01
2.920000068843364716e-02,3.773333430290222168e-01,-9.964928627014160156e-01,-8.367784321308135986e-02,6.283185482025146484e-01
3.220000118017196655e-02,5.999999865889549255e-02,-9.892723560333251953e-01,-1.460830271244049072e-01,1.256637096405029297e+00
3.346666693687438965e-02,2.533333376049995422e-02,-9.802711606025695801e-01,-1.976573467254638672e-01,1.047197580337524414e+00
4.493333399295806885e-02,2.293333262205123901e-01,-9.735789299011230469e-01,-2.283508628606796265e-01,6.283185482025146484e-01
4.426666721701622009e-02,-1.333333365619182587e-02,-9.659258127212524414e-01,-2.588190436363220215e-01,6.283185482025146484e-01
3.020000085234642029e-02,-2.813333272933959961e-01,-9.510565400123596191e-01,-3.090170025825500488e-01,1.047197580337524414e+00
2.593333274126052856e-02,-8.533333241939544678e-02,-9.443763494491577148e-01,-3.288666605949401855e-01,4.188790321350097656e-01
2.339999936521053314e-02,-5.066666752099990845e-02,-9.477683901786804199e-01,-3.189592957496643066e-01,-2.094395160675048828e-01
8.666666224598884583e-03,-2.946666777133941650e-01,-9.510565400123596191e-01,-3.090170025825500488e-01,-2.094395160675048828e-01
-9.666666388511657715e-03,-3.666666746139526367e-01,-9.542403221130371094e-01,-2.990407943725585938e-01,-2.094395160675048828e-01
-2.933333255350589752e-02,-3.933333456516265869e-01,-9.602937102317810059e-01,-2.789911031723022461e-01,-4.188790321350097656e-01
-4.893333464860916138e-02,-3.919999897480010986e-01,-9.685831665992736816e-01,-2.486898899078369141e-01,-6.283185482025146484e-01
-6.926666945219039917e-02,-4.066666662693023682e-01,-9.802711606025695801e-01,-1.976573467254638672e-01,-1.047197580337524414e+00
-8.913332968950271606e-02,-3.973333239555358887e-01,-9.892723560333251953e-01,-1.460830271244049072e-01,-1.047197580337524414e+00
-1.092000007629394531e-01,-4.013333320617675781e-01,-9.973144531250000000e-01,-7.323819398880004883e-02,-1.466076612472534180e+00
-1.297333389520645142e-01,-4.106666743755340576e-01,-1.000000000000000000e+00,1.224646852585167854e-16,-1.466076612472534180e+00
-1.497333347797393799e-01,-4.000000059604644775e-01,-9.973144531250000000e-01,7.323819398880004883e-02,-1.466076612472534180e+00
-1.691333353519439697e-01,-3.880000114440917969e-01,-9.892723560333251953e-01,1.460830271244049072e-01,-1.466076612472534180e+00
-1.889333277940750122e-01,-3.959999978542327881e-01,-9.781476259231567383e-01,2.079116851091384888e-01,-1.256637096405029297e+00
-2.081333398818969727e-01,-3.840000033378601074e-01,-9.659258127212524414e-01,2.588190436363220215e-01,-1.047197580337524414e+00
-2.240666598081588745e-01,-3.186666667461395264e-01,-9.542403221130371094e-01,2.990407943725585938e-01,-8.377580642700195312e-01
-2.305333316326141357e-01,-1.293333321809768677e-01,-9.372819662094116211e-01,3.485720455646514893e-01,-1.047197580337524414e+00
-2.326000034809112549e-01,-4.133333265781402588e-02,-9.218631386756896973e-01,3.875155746936798096e-01,-8.377580642700195312e-01
-2.326666712760925293e-01,-1.333333319053053856e-03,-9.135454297065734863e-01,4.067366421222686768e-01,-4.188790321350097656e-01
-2.259999960660934448e-01,1.333333402872085571e-01,-9.048270583152770996e-01,4.257792830467224121e-01,-4.188790321350097656e-01
-2.104666680097579956e-01,3.106666803359985352e-01,-9.003187417984008789e-01,4.352310895919799805e-01,-2.094395160675048828e-01
-1.926666647195816040e-01,3.560000061988830566e-01,-9.048270583152770996e-01,4.257792830467224121e-01,2.094395160675048828e-01
-1.741999983787536621e-01,3.693333268165588379e-01,-9.135454297065734863e-01,4.067366421222686768e-01,4.188790321350097656e-01
-1.550666689872741699e-01,3.826666772365570068e-01,-9.335803985595703125e-01,3.583679497241973877e-01,1.047197580337524414e+00
-1.360666602849960327e-01,3.799999952316284180e-01,-9.542403221130371094e-01,2.990407943725585938e-01,1.256637096405029297e+00
-1.162666678428649902e-01,3.959999978542327881e-01,-9.735789299011230469e-01,2.283508628606796265e-01,1.466076612472534180e+00
-9.686666727066040039e-02,3.880000114440917969e-01,-9.907478690147399902e-01,1.357155740261077881e-01,1.884955644607543945e+00
-7.713333517313003540e-02,3.946666717529296875e-01,-9.991228580474853516e-01,4.187565296888351440e-02,1.884955644607543945e+00
-5.786666646599769592e-02,3.853333294391632080e-01,-9.986295104026794434e-01,-5.233595520257949829e-02,1.884955644607543945e+00
-3.799999877810478210e-02,3.973333239555358887e-01,-9.892723560333251953e-01,-1.460830271244049072e-01,1.884955644607543945e+00
-1.820000074803829193e-02,3.959999978542327881e-01,-9.735789299011230469e-01,-2.283508628606796265e-01,1.675516128540039062e+00
1.333333319053053856e-03,3.906666636466979980e-01,-9.542403221130371094e-01,-2.990407943725585938e-01,1.466076612472534180e+00
2.113333344459533691e-02,3.959999978542327881e-01,-9.372819662094116211e-01,-3.485720455646514893e-01,1.047197580337524414e+00
4.060000181198120117e-02,3.893333375453948975e-01,-9.258705973625183105e-01,-3.778407871723175049e-01,6.283185482025146484e-01
4.593333229422569275e-02,1.066666692495346069e-01,-9.092361330986022949e-01,-4.162808060646057129e-01,8.377580642700195312e-01
3.326666727662086487e-02,-2.533333301544189453e-01,-8.862035870552062988e-01,-4.632960259914398193e-01,1.047197580337524414e+00
2.953333407640457153e-02,-7.466666400432586670e-02,-8.862035870552062988e-01,-4.632960259914398193e-01,0.000000000000000000e+00
2.679999917745590210e-02,-5.466666817665100098e-02,-8.910065293312072754e-01,-4.539904892444610596e-01,-2.094395160675048828e-01
1.219999976456165314e-02,-2.919999957084655762e-01,-9.003187417984008789e-01,-4.352310895919799805e-01,-4.188790321350097656e-01
-6.200000178068876266e-03,-3.680000007152557373e-01,-9.177546501159667969e-01,-3.971478939056396484e-01,-8.377580642700195312e-01
-2.586666680872440338e-02,-3.933333456516265869e-01,-9.372819662094116211e-01,-3.485720455646514893e-01,-1.047197580337524414e+00
-4.580000042915344238e-02,-3.986666798591613770e-01,-9.602937102317810059e-01,-2.789911031723022461e-01,-1.466076612472534180e+00
-6.599999964237213135e-02,-4.040000140666961670e-01,-9.822872281074523926e-01,-1.873813122510910034e-01,-1.884955644607543945e+00
-8.640000224113464355e-02,-4.079999923706054688e-01,-9.955619573593139648e-01,-9.410831332206726074e-02,-1.884955644607543945e+00
-1.062666699290275574e-01,-3.973333239555358887e-01,-9.999451637268066406e-01,1.047178450971841812e-02,-2.094395160675048828e+00
-1.264666616916656494e-01,-4.040000140666961670e-01,-9.933727383613586426e-01,1.149371489882469177e-01,-2.094395160675048828e+00
-1.465999931097030640e-01,-4.026666581630706787e-01,-9.759167432785034180e-01,2.181432396173477173e-01,-2.094395160675048828e+00
-1.661333292722702026e-01,-3.906666636466979980e-01,-9.542403221130371094e-01,2.990407943725585938e-01,-1.675516128540039062e+00
-1.859333366155624390e-01,-3.959999978542327881e-01,-9.297764897346496582e-01,3.681245446205139160e-01,-1.466076612472534180e+00
-2.052000015974044800e-01,-3.853333294391632080e-01,-9.092361330986022949e-01,4.162808060646057129e-01,-1.047197580337524414e+00
-2.129999995231628418e-01,-1.560000032186508179e-01,-8.813034296035766602e-01,4.725507795810699463e-01,-1.256637096405029297e+00
-2.177333384752273560e-01,-9.466666728258132935e-02,-8.660253882408142090e-01,5.000000000000000000e-01,-6.283185482025146484e-01
-2.185333371162414551e-01,-1.600000075995922089e-02,-8.553642630577087402e-01,5.180270075798034668e-01,-4.188790321350097656e-01
-2.058666646480560303e-01,2.533333301544189453e-01,-8.498926758766174316e-01,5.269557833671569824e-01,-2.094395160675048828e-01
-1.889999955892562866e-01,3.373333215713500977e-01,-8.498926758766174316e-01,5.269557833671569824e-01,0.000000000000000000e+00
-1.703999936580657959e-01,3.720000088214874268e-01,-8.660253882408142090e-01,5.000000000000000000e-01,6.283185482025146484e-01
-1.516666710376739502e-01,3.746666610240936279e-01,-8.910065293312072754e-01,4.539904892444610596e-01,1.047197580337524414e+00
-1.325999945402145386e-01,3.813333213329315186e-01,-9.258705973625183105e-01,3.778407871723175049e-01,1.675516128540039062e+00
-1.131333336234092712e-01,3.893333375453948975e-01,-9.573194980621337891e-01,2.890318036079406738e-01,1.884955644607543945e+00
-9.359999746084213257e-02,3.906666636466979980e-01,-9.822872281074523926e-01,1.873813122510910034e-01,2.094395160675048828e+00
-7.419999688863754272e-02,3.880000114440917969e-01,-9.973144531250000000e-01,7.323819398880004883e-02,2.303834676742553711e+00
-5.460000038146972656e-02,3.919999897480010986e-01,-9.986295104026794434e-01,-5.233595520257949829e-02,2.513274192810058594e+00
-3.513333201408386230e-02,3.893333375453948975e-01,-9.859960079193115234e-01,-1.667687445878982544e-01,2.303834676742553711e+00
-1.553333364427089691e-02,3.919999897480010986e-01,-9.631625413894653320e-01,-2.689198255538940430e-01,2.094395160675048828e+00
4.533333238214254379e-03,4.013333320617675781e-01,-9.335803985595703125e-01,-3.583679497241973877e-01,1.884955644607543945e+00
2.419999986886978149e-02,3.933333456516265869e-01,-9.092361330986022949e-01,-4.162808060646057129e-01,1.256637096405029297e+00
4.380000010132789612e-02,3.919999897480010986e-01,-8.862035870552062988e-01,-4.632960259914398193e-01,1.047197580337524414e+00
4.960000142455101013e-02,1.159999966621398926e-01,-8.660253882408142090e-01,-5.000000000000000000e-01,8.377580642700195312e-01
3.706666827201843262e-02,-2.506666779518127441e-01,-8.386705517768859863e-01,-5.446390509605407715e-01,1.047197580337524414e+00
3.359999880194664001e-02,-6.933332979679107666e-02,-8.386705517768859863e-01,-5.446390509605407715e-01,0.000000000000000000e+00
3.106666728854179382e-02,-5.066666752099990845e-02,-8.498926758766174316e-01,-5.269557833671569824e-01,-4.188790321350097656e-01
1.659999974071979523e-02,-2.893333435058593750e-01,-8.607420325279235840e-01,-5.090414285659790039e-01,-4.188790321350097656e-01
-1.733333338052034378e-03,-3.666666746139526367e-01,-8.862035870552062988e-01,-4.632960259914398193e-01,-1.047197580337524414e+00
-2.126666717231273651e-02,-3.906666636466979980e-01,-9.177546501159667969e-01,-3.971478939056396484e-01,-1.466076612472534180e+00
-4.113333299756050110e-02,-3.973333239555358887e-01,-9.510565400123596191e-01,-3.090170025825500488e-01,-1.884955644607543945e+00
-6.159999966621398926e-02,-4.093333184719085693e-01,-9.802711606025695801e-01,-1.976573467254638672e-01,-2.303834676742553711e+00
-8.173333108425140381e-02,-4.026666581630706787e-01,-9.973144531250000000e-01,-7.323819398880004883e-02,-2.513274192810058594e+00
-1.017333343625068665e-01,-4.000000059604644775e-01,-9.986295104026794434e-01,5.233595520257949829e-02,-2.513274192810058594e+00
-1.217333301901817322e-01,-4.000000059604644775e-01,-9.859960079193115234e-01,1.667687445878982544e-01,-2.303834676742553711e+00
-1.415999978780746460e-01,-3.973333239555358887e-01,-9.602937102317810059e-01,2.789911031723022461e-01,-2.303834676742553711e+00
-1.612666696310043335e-01,-3.933333456516265869e-01,-9.258705973625183105e-01,3.778407871723175049e-01,-2.094395160675048828e+00
-1.812666654586791992e-01,-4.000000059604644775e-01,-8.957117795944213867e-01,4.446351826190948486e-01,-1.466076612472534180e+00
-2.008000016212463379e-01,-3.906666636466979980e-01,-8.712137937545776367e-01,4.909037649631500244e-01,-1.047197580337524414e+00
-2.062666714191436768e-01,-1.093333363533020020e-01,-8.386705517768859863e-01,5.446390509605407715e-01,-1.256637096405029297e+00
-2.079333364963531494e-01,-3.333333507180213928e-02,-8.211492300033569336e-01,5.707135796546936035e-01,-6.283185482025146484e-01
-2.088000029325485229e-01,-1.733333244919776917e-02,-8.270805478096008301e-01,5.620833635330200195e-01,2.094395160675048828e-01
-1.966666728258132935e-01,2.426666617393493652e-01,-8.386705517768859863e-01,5.446390509605407715e-01,4.188790321350097656e-01
-1.800666600465774536e-01,3.319999873638153076e-01,-8.498926758766174316e-01,5.269557833671569824e-01,4.188790321350097656e-01
-1.615999937057495117e-01,3.693333268165588379e-01,-8.763066530227661133e-01,4.817536771297454834e-01,1.047197580337524414e+00
-1.422666609287261963e-01,3.866666555404663086e-01,-9.092361330986022949e-01,4.162808060646057129e-01,1.466076612472534180e+00
-1.230666637420654297e-01,3.840000033378601074e-01,-9.477683901786804199e-01,3.189592957496643066e-01,2.094395160675048828e+00
-1.037999987602233887e-01,3.853333294391632080e-01,-9.781476259231567383e-01,2.079116851091384888e-01,2.303834676742553711e+00
-8.439999818801879883e-02,3.880000114440917969e-01,-9.964928627014160156e-01,8.367784321308135986e-02,2.513274192810058594e+00
-6.493332982063293457e-02,3.893333375453948975e-01,-9.986295104026794434e-01,-5.233595520257949829e-02,2.722713708877563477e+00
-4.533333331346511841e-02,3.919999897480010986e-01,-9.841955900192260742e-01,-1.770847439765930176e-01,2.513274192810058594e+00
-2.580000087618827820e-02,3.906666636466979980e-01,-9.573194980621337891e-01,-2.890318036079406738e-01,2.303834676742553711e+00
-5.733333528041839600e-03,4.013333320617675781e-01,-9.218631386756896973e-01,-3.875155746936798096e-01,2.094395160675048828e+00
1.379999984055757523e-02,3.906666636466979980e-01,-8.862035870552062988e-01,-4.632960259914398193e-01,1.675516128540039062e+00
3.346666693687438965e-02,3.933333456516265869e-01,-8.553642630577087402e-01,-5.180270075798034668e-01,1.256637096405029297e+00
5.293333157896995544e-02,3.893333375453948975e-01,-8.386705517768859863e-01,-5.446390509605407715e-01,6.283185482025146484e-01
5.873333290219306946e-02,1.159999966621398926e-01,-8.211492300033569336e-01,-5.707135796546936035e-01,6.283185482025146484e-01
4.633333161473274231e-02,-2.479999959468841553e-01,-8.028174638748168945e-01,-5.962249040603637695e-01,6.283185482025146484e-01
3.986666724085807800e-02,-1.293333321809768677e-01,-8.151277899742126465e-01,-5.792811512947082520e-01,-4.188790321350097656e-01
3.473333269357681274e-02,-1.026666685938835144e-01,-8.386705517768859863e-01,-5.446390509605407715e-01,-8.377580642700195312e-01
1.986666582524776459e-02,-2.973333299160003662e-01,-8.660253882408142090e-01,-5.000000000000000000e-01,-1.047197580337524414e+00
1.399999950081110001e-03,-3.693333268165588379e-01,-9.003187417984008789e-01,-4.352310895919799805e-01,-1.466076612472534180e+00
-1.826666668057441711e-02,-3.933333456516265869e-01,-9.372819662094116211e-01,-3.485720455646514893e-01,-1.884955644607543945e+00
-3.806666657328605652e-02,-3.959999978542327881e-01,-9.711343050003051758e-01,-2.385334521532058716e-01,-2.303834676742553711e+00
-5.799999833106994629e-02,-3.986666798591613770e-01,-9.921147227287292480e-01,-1.253332346677780151e-01,-2.303834676742553711e+00
-7.800000160932540894e-02,-4.000000059604644775e-01,-1.000000000000000000e+00,1.224646852585167854e-16,-2.513274192810058594e+00
-9.786666929721832275e-02,-3.973333239555358887e-01,-9.921147227287292480e-01,1.253332346677780151e-01,-2.513274192810058594e+00
-1.177333369851112366e-01,-3.973333239555358887e-01,-9.711343050003051758e-01,2.385334521532058716e-01,-2.303834676742553711e+00
-1.379999965429306030e-01,-4.053333401679992676e-01,-9.408807754516601562e-01,3.387379348278045654e-01,-2.094395160675048828e+00
-1.576666682958602905e-01,-3.933333456516265869e-01,-9.092361330986022949e-01,4.162808060646057129e-01,-1.675516128540039062e+00
-1.770666688680648804e-01,-3.880000114440917969e-01,-8.813034296035766602e-01,4.725507795810699463e-01,-1.256637096405029297e+00
-1.963333338499069214e-01,-3.853333294391632080e-01,-8.660253882408142090e-01,5.000000000000000000e-01,-6.283185482025146484e-01
-2.015333324670791626e-01,-1.040000021457672119e-01,-8.443279266357421875e-01,5.358268022537231445e-01,-8.377580642700195312e-01
-1.928666681051254272e-01,1.733333319425582886e-01,-8.329212665557861328e-01,5.533915758132934570e-01,-4.188790321350097656e-01
-1.804666668176651001e-01,2.479999959468841553e-01,-8.270805478096008301e-01,5.620833635330200195e-01,-2.094395160675048828e-01
-1.635999977588653564e-01,3.373333215713500977e-01,-8.329212665557861328e-01,5.533915758132934570e-01,2.094395160675048828e-01
-1.456000059843063354e-01,3.600000143051147461e-01,-8.607420325279235840e-01,5.090414285659790039e-01,1.047197580337524414e+00
-1.267333328723907471e-01,3.773333430290222168e-01,-8.957117795944213867e-01,4.446351826190948486e-01,1.466076612472534180e+00
-1.071999967098236084e-01,3.906666636466979980e-01,-9.335803985595703125e-01,3.583679497241973877e-01,1.884955644607543945e+00
-8.786666393280029297e-02,3.866666555404663086e-01,-9.685831665992736816e-01,2.486898899078369141e-01,2.303834676742553711e+00
-6.853333115577697754e-02,3.866666555404663086e-01,-9.921147227287292480e-01,1.253332346677780151e-01,2.513274192810058594e+00
-4.899999871850013733e-02,3.906666636466979980e-01,-1.000000000000000000e+00,1.224646852585167854e-16,2.513274192810058594e+00
-2.960000000894069672e-02,3.880000114440917969e-01,-9.907478690147399902e-01,-1.357155740261077881e-01,2.722713708877563477e+00
-9.600000455975532532e-03,4.000000059604644775e-01,-9.659258127212524414e-01,-2.588190436363220215e-01,2.513274192810058594e+00
9.800000116229057312e-03,3.880000114440917969e-01,-9.297764897346496582e-01,-3.681245446205139160e-01,2.303834676742553711e+00
2.940000034868717194e-02,3.919999897480010986e-01,-8.957117795944213867e-01,-4.446351826190948486e-01,1.675516128540039062e+00
4.886666685342788696e-02,3.893333375453948975e-01,-8.607420325279235840e-01,-5.090414285659790039e-01,1.466076612472534180e+00
6.840000301599502563e-02,3.906666636466979980e-01,-8.443279266357421875e-01,-5.358268022537231445e-01,6.283185482025146484e-01
7.433333247900009155e-02,1.186666637659072876e-01,-8.211492300033569336e-01,-5.707135796546936035e-01,8.377580642700195312e-01
6.193333491683006287e-02,-2.479999959468841553e-01,-8.028174638748168945e-01,-5.962249040603637695e-01,6.283185482025146484e-01
5.519999936223030090e-02,-1.346666663885116577e-01,-7.965298891067504883e-01,-6.045991182327270508e-01,2.094395160675048828e-01
4.919999837875366211e-02,-1.199999973177909851e-01,-8.211492300033569336e-01,-5.707135796546936035e-01,-8.377580642700195312e-01
3.373333439230918884e-02,-3.093333244323730469e-01,-8.498926758766174316e-01,-5.269557833671569824e-01,-1.047197580337524414e+00
1.539999991655349731e-02,-3.666666746139526367e-01,-8.862035870552062988e-01,-4.632960259914398193e-01,-1.466076612472534180e+00
-4.000000189989805222e-03,-3.880000114440917969e-01,-9.258705973625183105e-01,-3.778407871723175049e-01,-1.884955644607543945e+00
-2.373333275318145752e-02,-3.946666717529296875e-01,-9.602937102317810059e-01,-2.789911031723022461e-01,-2.094395160675048828e+00
-4.366666823625564575e-02,-3.986666798591613770e-01,-9.876883625984191895e-01,-1.564344614744186401e-01,-2.513274192810058594e+00
-6.353333592414855957e-02,-3.973333239555358887e-01,-9.997806549072265625e-01,-2.094241976737976074e-02,-2.722713708877563477e+00
-8.393333107233047485e-02,-4.079999923706054688e-01,-9.933727383613586426e-01,1.149371489882469177e-01,-2.722713708877563477e+00
-1.037333309650421143e-01,-3.959999978542327881e-01,-9.711343050003051758e-01,2.385334521532058716e-01,-2.513274192810058594e+00
-1.235999986529350281e-01,-3.973333239555358887e-01,-9.408807754516601562e-01,3.387379348278045654e-01,-2.094395160675048828e+00
-1.433333307504653931e-01,-3.946666717529296875e-01,-9.048270583152770996e-01,4.257792830467224121e-01,-1.884955644607543945e+00
-1.628666669130325317e-01,-3.906666636466979980e-01,-8.763066530227661133e-01,4.817536771297454834e-01,-1.256637096405029297e+00
-1.827333271503448486e-01,-3.973333239555358887e-01,-8.553642630577087402e-01,5.180270075798034668e-01,-8.377580642700195312e-01
-1.886000037193298340e-01,-1.173333302140235901e-01,-8.329212665557861328e-01,5.533915758132934570e-01,-8.377580642700195312e-01
-1.799333393573760986e-01,1.733333319425582886e-01,-8.151277899742126465e-01,5.792811512947082520e-01,-6.283185482025146484e-01
-1.689333319664001465e-01,2.199999988079071045e-01,-8.090170025825500488e-01,5.877852439880371094e-01,-2.094395160675048828e-01
-1.504666656255722046e-01,3.693333268165588379e-01,-8.151277899742126465e-01,5.792811512947082520e-01,2.094395160675048828e-01
-1.323333382606506348e-01,3.626666665077209473e-01,-8.443279266357421875e-01,5.358268022537231445e-01,1.047197580337524414e+00
-1.132000014185905457e-01,3.826666772365570068e-01,-8.813034296035766602e-01,4.725507795810699463e-01,1.466076612472534180e+00
-9.413333237171173096e-02,3.813333213329315186e-01,-9.258705973625183105e-01,3.778407871723175049e-01,2.094395160675048828e+00
-7.426666468381881714e-02,3.973333239555358887e-01,-9.631625413894653320e-01,2.689198255538940430e-01,2.303834676742553711e+00
-5.473333224654197693e-02,3.906666636466979980e-01,-9.907478690147399902e-01,1.357155740261077881e-01,2.722713708877563477e+00
-3.506666794419288635e-02,3.933333456516265869e-01,-1.000000000000000000e+00,1.224646852585167854e-16,2.722713708877563477e+00
-1.546666678041219711e-02,3.919999897480010986e-01,-9.892723560333251953e-01,-1.460830271244049072e-01,2.932153224945068359e+00
3.733333433046936989e-03,3.840000033378601074e-01,-9.631625413894653320e-01,-2.689198255538940430e-01,2.513274192810058594e+00
2.339999936521053314e-02,3.933333456516265869e-01,-9.258705973625183105e-01,-3.778407871723175049e-01,2.303834676742553711e+00
4.300000146031379700e-02,3.919999897480010986e-01,-8.862035870552062988e-01,-4.632960259914398193e-01,1.884955644607543945e+00
6.260000169277191162e-02,3.919999897480010986e-01,-8.498926758766174316e-01,-5.269557833671569824e-01,1.466076612472534180e+00
8.219999819993972778e-02,3.919999897480010986e-01,-8.270805478096008301e-01,-5.620833635330200195e-01,8.377580642700195312e-01
8.739999681711196899e-02,1.040000021457672119e-01,-8.028174638748168945e-01,-5.962249040603637695e-01,8.377580642700195312e-01
7.533333450555801392e-02,-2.413333356380462646e-01,-7.836934328079223633e-01,-6.211477518081665039e-01,6.283185482025146484e-01
6.800000369548797607e-02,-1.466666609048843384e-01,-7.901549935340881348e-01,-6.129070520401000977e-01,-2.094395160675048828e-01
6.120000034570693970e-02,-1.360000073909759521e-01,-8.090170025825500488e-01,-5.877852439880371094e-01,-6.283185482025146484e-01
4.553333297371864319e-02,-3.133333325386047363e-01,-8.443279266357421875e-01,-5.358268022537231445e-01,-1.256637096405029297e+00
2.759999968111515045e-02,-3.586666584014892578e-01,-8.813034296035766602e-01,-4.725507795810699463e-01,-1.466076612472534180e+00
8.000000379979610443e-03,-3.919999897480010986e-01,-9.258705973625183105e-01,-3.778407871723175049e-01,-2.094395160675048828e+00
-1.180000044405460358e-02,-3.959999978542327881e-01,-9.631625413894653320e-01,-2.689198255538940430e-01,-2.303834676742553711e+00
-3.173333406448364258e-02,-3.986666798591613770e-01,-9.907478690147399902e-01,-1.357155740261077881e-01,-2.722713708877563477e+00
-5.166666582226753235e-02,-3.986666798591613770e-01,-1.000000000000000000e+00,1.224646852585167854e-16,-2.722713708877563477e+00
-7.180000096559524536e-02,-4.026666581630706787e-01,-9.907478690147399902e-01,1.357155740261077881e-01,-2.722713708877563477e+00
-9.139999747276306152e-02,-3.919999897480010986e-01,-9.631625413894653320e-01,2.689198255538940430e-01,-2.722713708877563477e+00
-1.114666685461997986e-01,-4.013333320617675781e-01,-9.258705973625183105e-01,3.778407871723175049e-01,-2.303834676742553711e+00
-1.314666718244552612e-01,-4.000000059604644775e-01,-8.862035870552062988e-01,4.632960259914398193e-01,-1.884955644607543945e+00
