-1.107999980449676514e-01,-5.200000107288360596e-02,-1.409012377262115479e-01,9.900236725807189941e-01,4.084070682525634766e+00
-1.260666698217391968e-01,-2.973333299160003662e-01,-3.971478939056396484e-01,9.177546501159667969e-01,5.183628082275390625e+00
-1.301999986171722412e-01,-9.066666662693023682e-02,-6.414496302604675293e-01,7.671651244163513184e-01,5.916666030883789062e+00
-1.170666664838790894e-01,2.573333382606506348e-01,-8.443279266357421875e-01,5.358268022537231445e-01,6.021386146545410156e+00
-9.913333505392074585e-02,3.560000061988830566e-01,-9.705064892768859863e-01,2.410750538110733032e-01,6.440264701843261719e+00
-9.459999948740005493e-02,9.866666793823242188e-02,-9.945219159126281738e-01,-1.045284643769264221e-01,7.120943546295166016e+00
-1.078666672110557556e-01,-2.586666643619537354e-01,-8.862035870552062988e-01,-4.632960259914398193e-01,7.382742881774902344e+00
-1.107999980449676514e-01,-6.533333659172058105e-02,-6.902512311935424805e-01,-7.235697507858276367e-01,6.702064514160156250e+00
-1.125333309173583984e-01,-3.466666489839553833e-02,-4.679298102855682373e-01,-8.837656378746032715e-01,5.497786998748779297e+00
-1.119333356618881226e-01,1.200000010430812836e-02,-2.588190436363220215e-01,-9.659258127212524414e-01,4.502949237823486328e+00
-9.740000218152999878e-02,2.906666696071624756e-01,-9.671436250209808350e-02,-9.953121542930603027e-01,3.298672199249267578e+00
-9.373333305120468140e-02,7.733333110809326172e-02,1.570731773972511292e-02,-9.998766183853149414e-01,2.199114799499511719e+00
-1.069333329796791077e-01,-2.680000066757202148e-01,6.540312618017196655e-02,-9.978589415550231934e-01,1.047197580337524414e+00
-1.103333309292793274e-01,-6.800000369548797607e-02,6.017747893929481506e-02,-9.981877207756042480e-01,-1.047197580337524414e-01
-1.124000027775764465e-01,-3.733333200216293335e-02,7.853901013731956482e-03,-9.999691843986511230e-01,-9.948377013206481934e-01
-1.270000040531158447e-01,-2.960000038146972656e-01,-9.931974858045578003e-02,-9.950555562973022461e-01,-2.199114799499511719e+00
-1.308666616678237915e-01,-8.133333176374435425e-02,-2.638730406761169434e-01,-9.645574092864990234e-01,-3.246312379837036133e+00
-1.332000046968460083e-01,-4.266666620969772339e-02,-4.586495459079742432e-01,-8.886172175407409668e-01,-4.293509960174560547e+00
-1.484666615724563599e-01,-2.986666560173034668e-01,-6.691306233406066895e-01,-7.431448101997375488e-01,-5.026548385620117188e+00
-1.671999990940093994e-01,-3.813333213329315186e-01,-8.540051579475402832e-01,-5.202645659446716309e-01,-5.916666030883789062e+00
-1.878666728734970093e-01,-4.133333265781402588e-01,-9.741733670234680176e-01,-2.258012741804122925e-01,-6.387905120849609375e+00
-2.087333351373672485e-01,-4.173333346843719482e-01,-9.942448139190673828e-01,1.071317568421363831e-01,-6.702064514160156250e+00
-2.150666713714599609e-01,-1.266666650772094727e-01,-8.898149132728576660e-01,4.563215970993041992e-01,-7.330382823944091797e+00
-2.024666666984558105e-01,2.453333288431167603e-01,-6.573752164840698242e-01,7.535634040832519531e-01,-7.435102462768554688e+00
-1.851333379745483398e-01,3.533333241939544678e-01,-3.632512390613555908e-01,9.316912293434143066e-01,-7.068583488464355469e+00
-1.651999950408935547e-01,3.986666798591613770e-01,-6.279052048921585083e-02,9.980267286300659180e-01,-6.178465366363525391e+00
-1.446000039577484131e-01,4.120000004768371582e-01,1.822355240583419800e-01,9.832549095153808594e-01,-4.921828269958496094e+00
-1.234000027179718018e-01,4.239999949932098389e-01,3.681245446205139160e-01,9.297764897346496582e-01,-3.874630928039550781e+00
-1.173999980092048645e-01,1.199999973177909851e-01,5.045276284217834473e-01,8.633955717086791992e-01,-3.036872863769531250e+00
-1.301999986171722412e-01,-2.493333369493484497e-01,5.983245968818664551e-01,8.012537956237792969e-01,-2.199114799499511719e+00
-1.332666724920272827e-01,-7.199999690055847168e-02,6.414496302604675293e-01,7.671651244163513184e-01,-1.151917338371276855e+00
-1.353999972343444824e-01,-3.866666555404663086e-02,6.554001569747924805e-01,7.552818059921264648e-01,-3.665191531181335449e-01
-1.504666656255722046e-01,-3.013333380222320557e-01,6.494480371475219727e-01,7.604059576988220215e-01,1.570796370506286621e-01
-1.695999950170516968e-01,-3.826666772365570068e-01,6.045991182327270508e-01,7.965298891067504883e-01,1.151917338371276855e+00
-1.905333399772644043e-01,-4.186666607856750488e-01,5.224985480308532715e-01,8.526401519775390625e-01,1.989675402641296387e+00
-2.118666619062423706e-01,-4.266666769981384277e-01,3.826834261417388916e-01,9.238795042037963867e-01,3.141592741012573242e+00
-2.190666645765304565e-01,-1.439999938011169434e-01,1.873813122510910034e-01,9.822872281074523926e-01,4.084070682525634766e+00
-2.065333276987075806e-01,2.506666779518127441e-01,-7.584890723228454590e-02,9.971193075180053711e-01,5.288347721099853516e+00
-1.886666715145111084e-01,3.493333458900451660e-01,-3.826834261417388916e-01,9.238795042037963867e-01,6.178465366363525391e+00
-1.691333353519439697e-01,3.986666798591613770e-01,-6.788007616996765137e-01,7.343224883079528809e-01,7.225663185119628906e+00
-1.485333293676376343e-01,4.120000004768371582e-01,-9.070439934730529785e-01,4.210358262062072754e-01,7.801621913909912109e+00
-1.274666637182235718e-01,4.213333427906036377e-01,-9.994208812713623047e-01,3.402734920382499695e-02,8.011061668395996094e+00
-1.195999979972839355e-01,1.573333293199539185e-01,-9.258705973625183105e-01,-3.778407871723175049e-01,8.429940223693847656e+00
-1.194000020623207092e-01,4.000000189989805222e-03,-7.015314102172851562e-01,-7.126384973526000977e-01,7.906341552734375000e+00
-1.194000020623207092e-01,0.000000000000000000e+00,-4.115143716335296631e-01,-9.114032983779907227e-01,7.278022766113281250e+00
-1.194000020623207092e-01,0.000000000000000000e+00,-1.149371489882469177e-01,-9.933727383613586426e-01,6.178465366363525391e+00
-1.193333342671394348e-01,1.333333319053053856e-03,1.383088827133178711e-01,-9.903891682624816895e-01,5.078907966613769531e+00
-1.246666684746742249e-01,-1.066666692495346069e-01,3.263931572437286377e-01,-9.452341198921203613e-01,3.874630928039550781e+00
-1.256666630506515503e-01,-1.999999955296516418e-02,4.679298102855682373e-01,-8.837656378746032715e-01,3.089232683181762695e+00
-1.116666644811630249e-01,2.720000147819519043e-01,5.728613734245300293e-01,-8.196522593498229980e-01,2.408554315567016602e+00
-9.346666932106018066e-02,3.720000088214874268e-01,6.434558629989624023e-01,-7.654832005500793457e-01,1.832595705986022949e+00
-7.313333451747894287e-02,3.973333239555358887e-01,6.826363205909729004e-01,-7.307582497596740723e-01,1.047197580337524414e+00
-5.233333259820938110e-02,4.253333210945129395e-01,6.959127783775329590e-01,-7.181262969970703125e-01,3.665191531181335449e-01
-3.106666728854179382e-02,4.253333210945129395e-01,6.845471262931823730e-01,-7.289686203002929688e-01,-3.141592741012573242e-01
-9.533333592116832733e-03,4.306666553020477295e-01,6.454576849937438965e-01,-7.637960314750671387e-01,-1.047197580337524414e+00
1.193333324044942856e-02,4.293333292007446289e-01,5.750052332878112793e-01,-8.181497454643249512e-01,-1.780235886573791504e+00
1.853333413600921631e-02,1.319999992847442627e-01,4.446351826190948486e-01,-8.957117795944213867e-01,-3.036872863769531250e+00
5.933333188295364380e-03,-2.453333288431167603e-01,2.385334521532058716e-01,-9.711343050003051758e-01,-4.293509960174560547e+00
-1.200000010430812836e-02,-3.653333187103271484e-01,-3.141075745224952698e-02,-9.995065331459045410e-01,-5.550147056579589844e+00
-3.286666795611381531e-02,-4.093333184719085693e-01,-3.510246574878692627e-01,-9.363662004470825195e-01,-6.387905120849609375e+00
-3.900000080466270447e-02,-1.306666731834411621e-01,-6.807208657264709473e-01,-7.325428724288940430e-01,-7.958701610565185547e+00
-4.193333163857460022e-02,-5.333333462476730347e-02,-9.218631386756896973e-01,-3.875155746936798096e-01,-8.272860527038574219e+00
-4.199999943375587463e-02,-6.666666828095912933e-03,-9.986295104026794434e-01,5.233595520257949829e-02,-9.215338706970214844e+00
-2.800000086426734924e-02,2.733333408832550049e-01,-8.526401519775390625e-01,5.224985480308532715e-01,-9.791296958923339844e+00
-2.513333410024642944e-02,6.400000303983688354e-02,-5.468327999114990234e-01,8.372418284416198730e-01,-9.005898475646972656e+00
-3.873333334922790527e-02,-2.653333246707916260e-01,-1.950903236865997314e-01,9.807852506637573242e-01,-7.487462520599365234e+00
-4.206666722893714905e-02,-7.333333045244216919e-02,1.201368421316146851e-01,9.927573204040527344e-01,-6.492624759674072266e+00
-2.933333255350589752e-02,2.546666562557220459e-01,3.778407871723175049e-01,9.258705973625183105e-01,-5.340707302093505859e+00
-1.093333307653665543e-02,3.680000007152557373e-01,5.728613734245300293e-01,8.196522593498229980e-01,-4.450589656829833984e+00
9.466666728258132935e-03,3.986666798591613770e-01,7.015314102172851562e-01,7.126384973526000977e-01,-3.246312379837036133e+00
3.033333271741867065e-02,4.186666607856750488e-01,7.787908315658569336e-01,6.272836923599243164e-01,-2.356194496154785156e+00
5.160000175237655640e-02,4.239999949932098389e-01,8.270805478096008301e-01,5.620833635330200195e-01,-1.675516128540039062e+00
5.806666612625122070e-02,1.386666595935821533e-01,8.647134304046630859e-01,5.022655129432678223e-01,-1.413716673851013184e+00
4.546666517853736877e-02,-2.453333288431167603e-01,8.968727588653564453e-01,4.422886967658996582e-01,-1.361356854438781738e+00
2.753333374857902527e-02,-3.653333187103271484e-01,9.167117476463317871e-01,3.995492160320281982e-01,-9.424778223037719727e-01
6.733333226293325424e-03,-4.160000085830688477e-01,9.297764897346496582e-01,3.681245446205139160e-01,-6.806784272193908691e-01
-1.466666627675294876e-02,-4.280000030994415283e-01,9.326390027999877930e-01,3.608108162879943848e-01,-1.570796370506286621e-01
-3.653333336114883423e-02,-4.373333454132080078e-01,9.258705973625183105e-01,3.778407871723175049e-01,3.665191531181335449e-01
-5.833333358168601990e-02,-4.359999895095825195e-01,9.048270583152770996e-01,4.257792830467224121e-01,1.047197580337524414e+00
-8.039999753236770630e-02,-4.413333237171173096e-01,8.673314452171325684e-01,4.977310299873352051e-01,1.623156189918518066e+00
-1.022666692733764648e-01,-4.373333454132080078e-01,8.043756484985351562e-01,5.941210389137268066e-01,2.303834676742553711e+00
-1.240666657686233521e-01,-4.359999895095825195e-01,7.015314102172851562e-01,7.126384973526000977e-01,3.141592741012573242e+00
-1.460666656494140625e-01,-4.399999976158142090e-01,5.490227937698364258e-01,8.358073830604553223e-01,3.926990747451782227e+00
-1.678666621446609497e-01,-4.253333210945129395e-01,3.288666605949401855e-01,9.443763494491577148e-01,4.764749050140380859e+00
-1.899333298206329346e-01,-4.519999921321868896e-01,4.187565296888351440e-02,9.991228580474853516e-01,6.021386146545410156e+00
-2.117999941110610962e-01,-4.373333454132080078e-01,-3.015379607677459717e-01,9.534541964530944824e-01,6.963863849639892578e+00
-2.339333295822143555e-01,-4.426666796207427979e-01,-6.474550962448120117e-01,7.621036171913146973e-01,7.958701610565185547e+00
-2.556000053882598877e-01,-4.333333373069763184e-01,-9.048270583152770996e-01,4.257792830467224121e-01,8.534660339355468750e+00
-2.623333334922790527e-01,-1.346666663885116577e-01,-9.995065331459045410e-01,3.141075745224952698e-02,8.168141365051269531e+00
-2.651999890804290771e-01,-5.733333155512809753e-02,-9.363662004470825195e-01,-3.510246574878692627e-01,7.801621913909912109e+00
-2.799333333969116211e-01,-2.946666777133941650e-01,-7.343224883079528809e-01,-6.788007616996765137e-01,7.749261856079101562e+00
-2.985333204269409180e-01,-3.639999926090240479e-01,-4.656145274639129639e-01,-8.849876523017883301e-01,6.649704456329345703e+00
-3.187333345413208008e-01,-4.120000004768371582e-01,-1.873813122510910034e-01,-9.822872281074523926e-01,6.073745727539062500e+00
-3.395999968051910400e-01,-4.173333346843719482e-01,5.233595520257949829e-02,-9.986295104026794434e-01,4.817108631134033203e+00
-3.607333302497863770e-01,-4.226666688919067383e-01,2.334453612565994263e-01,-9.723699092864990234e-01,3.665191411972045898e+00
-3.700000047683715820e-01,-3.546666800975799561e-01,3.632512390613555908e-01,-9.316912293434143066e-01,2.722713708877563477e+00
-3.800000064074993134e-03,-7.733333110809326172e-02,-4.748563766479492188e-01,-8.800632953643798828e-01,-3.717551231384277344e+00
-4.600000102072954178e-03,-9.333333373069763184e-02,-9.807852506637573242e-01,1.950903236865997314e-01,-6.544984817504882812e+00
-5.066666752099990845e-03,-9.333333000540733337e-03,-8.673314452171325684e-01,4.977310299873352051e-01,-6.492624759674072266e+00
8.666666224598884583e-03,2.746666669845581055e-01,-6.474550962448120117e-01,7.621036171913146973e-01,-6.911503791809082031e+00
2.679999917745590210e-02,3.626666665077209473e-01,-3.826834261417388916e-01,9.238795042037963867e-01,-6.230825424194335938e+00
4.659999907016754150e-02,3.959999978542327881e-01,-1.279301494359970093e-01,9.917832016944885254e-01,-5.288347721099853516e+00
6.726666539907455444e-02,4.133333265781402588e-01,8.628636598587036133e-02,9.962703585624694824e-01,-4.293509960174560547e+00
7.353333383798599243e-02,1.253333389759063721e-01,2.410750538110733032e-01,9.705064892768859863e-01,-3.141592741012573242e+00
6.100000068545341492e-02,-2.506666779518127441e-01,3.387379348278045654e-01,9.408807754516601562e-01,-2.042035341262817383e+00
4.233333468437194824e-02,-3.653333187103271484e-01,3.947438597679138184e-01,9.187912344932556152e-01,-1.151917338371276855e+00
2.173333242535591125e-02,-4.106666743755340576e-01,4.067366421222686768e-01,9.135454297065734863e-01,-3.141592741012573242e-01
1.999999949475750327e-04,-4.306666553020477295e-01,3.632512390613555908e-01,9.316912293434143066e-01,9.424778223037719727e-01
-6.733333226293325424e-03,-1.480000019073486328e-01,2.613469362258911133e-01,9.652449488639831543e-01,2.146754980087280273e+00
-1.006666664034128189e-02,-6.133333221077919006e-02,1.045284643769264221e-01,9.945219159126281738e-01,3.089232683181762695e+00
-1.033333316445350647e-02,-1.066666655242443085e-02,-1.045284643769264221e-01,9.945219159126281738e-01,4.293509960174560547e+00
-1.159999985247850418e-02,-2.533333376049995422e-02,-3.656891584396362305e-01,9.307370185852050781e-01,5.393067359924316406e+00
-1.133333332836627960e-02,1.333333319053053856e-03,-6.272836923599243164e-01,7.787908315658569336e-01,5.916666030883789062e+00
2.600000007078051567e-03,2.826666533946990967e-01,-8.358073830604553223e-01,5.490227937698364258e-01,6.387905120849609375e+00
2.106666751205921173e-02,3.600000143051147461e-01,-9.692308902740478516e-01,2.461532950401306152e-01,6.544984817504882812e+00
4.080000147223472595e-02,4.040000140666961670e-01,-9.976842999458312988e-01,-6.801529228687286377e-02,6.440264701843261719e+00
4.639999940991401672e-02,1.120000034570693970e-01,-9.167117476463317871e-01,-3.995492160320281982e-01,6.859143733978271484e+00
