3.275802358984947205e-02,3.589372336864471436e-01,9.995065331459045410e-01,3.141075745224952698e-02,4.188790321350097656e-01
4.530081152915954590e-02,2.481870800256729126e-01,9.991228580474853516e-01,4.187565296888351440e-02,2.094395160675048828e-01
4.716888815164566040e-02,4.003017395734786987e-02,9.995065331459045410e-01,3.141075745224952698e-02,-2.094395160675048828e-01
5.330684781074523926e-02,1.227592006325721741e-01,9.997806549072265625e-01,2.094241976737976074e-02,-2.094395160675048828e-01
6.838487833738327026e-02,3.015606403350830078e-01,9.995065331459045410e-01,3.141075745224952698e-02,2.094395160675048828e-01
8.673204481601715088e-02,3.669432699680328369e-01,9.980267286300659180e-01,6.279052048921585083e-02,6.283185482025146484e-01
1.060132458806037903e-01,3.856239914894104004e-01,9.955619573593139648e-01,9.410831332206726074e-02,6.283185482025146484e-01
1.126849353313446045e-01,1.334339082241058350e-01,9.945219159126281738e-01,1.045284643769264221e-01,2.094395160675048828e-01
1.006758883595466614e-01,-2.401810437440872192e-01,9.973144531250000000e-01,7.323819398880004883e-02,-6.283185482025146484e-01
8.312932401895523071e-02,-3.442595005035400391e-01,9.991228580474853516e-01,4.187565296888351440e-02,-6.283185482025146484e-01
6.358125805854797363e-02,-3.976330459117889404e-01,1.000000000000000000e+00,1.992850329202155990e-14,-8.377580642700195312e-01
5.023786798119544983e-02,-2.641991376876831055e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-6.283185482025146484e-01
5.357371643185615540e-02,5.871092155575752258e-02,9.997806549072265625e-01,-2.094241976737976074e-02,2.094395160675048828e-01
6.878518313169479370e-02,2.882172465324401855e-01,9.999451637268066406e-01,1.047178450971841812e-02,6.283185482025146484e-01
8.726578205823898315e-02,3.909613490104675293e-01,9.991228580474853516e-01,4.187565296888351440e-02,6.283185482025146484e-01
1.066804155707359314e-01,3.789523243904113770e-01,9.964928627014160156e-01,8.367784321308135986e-02,8.377580642700195312e-01
1.135522574186325073e-01,1.494459807872772217e-01,9.955619573593139648e-01,9.410831332206726074e-02,2.094395160675048828e-01
1.016099229454994202e-01,-2.415153831243515015e-01,9.973144531250000000e-01,7.323819398880004883e-02,-4.188790321350097656e-01
8.399664610624313354e-02,-3.522655367851257324e-01,9.991228580474853516e-01,4.187565296888351440e-02,-6.283185482025146484e-01
6.424842774868011475e-02,-3.869583308696746826e-01,1.000000000000000000e+00,1.992850329202155990e-14,-8.377580642700195312e-01
5.097175389528274536e-02,-2.708708345890045166e-01,9.997806549072265625e-01,-2.094241976737976074e-02,-4.188790321350097656e-01
4.143122956156730652e-02,-1.934791654348373413e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-2.094395160675048828e-01
2.435168810188770294e-02,-3.349191248416900635e-01,9.973144531250000000e-01,-7.323819398880004883e-02,-8.377580642700195312e-01
1.808029599487781525e-02,-1.361025869846343994e-01,9.964928627014160156e-01,-8.367784321308135986e-02,-2.094395160675048828e-01
3.035621531307697296e-02,2.441840618848800659e-01,9.980267286300659180e-01,-6.279052048921585083e-02,4.188790321350097656e-01
4.750247299671173096e-02,3.482625186443328857e-01,9.991228580474853516e-01,-4.187565296888351440e-02,4.188790321350097656e-01
6.651680171489715576e-02,3.722806274890899658e-01,9.999451637268066406e-01,-1.047178450971841812e-02,6.283185482025146484e-01
8.599815517663955688e-02,3.976330459117889404e-01,9.999451637268066406e-01,1.047178450971841812e-02,4.188790321350097656e-01
1.058130934834480286e-01,3.962987065315246582e-01,9.995065331459045410e-01,3.141075745224952698e-02,4.188790321350097656e-01
1.258948892354965210e-01,4.016360640525817871e-01,9.986295104026794434e-01,5.233595520257949829e-02,4.188790321350097656e-01
1.458432674407958984e-01,3.989673852920532227e-01,9.964928627014160156e-01,8.367784321308135986e-02,6.283185482025146484e-01
1.591866612434387207e-01,2.668678164482116699e-01,9.955619573593139648e-01,9.410831332206726074e-02,2.094395160675048828e-01
1.691274791955947876e-01,1.921448260545730591e-01,9.945219159126281738e-01,1.045284643769264221e-01,2.094395160675048828e-01
1.719295978546142578e-01,6.671695411205291748e-02,9.945219159126281738e-01,1.045284643769264221e-01,0.000000000000000000e+00
1.589197963476181030e-01,-2.641991376876831055e-01,9.973144531250000000e-01,7.323819398880004883e-02,-6.283185482025146484e-01
1.409062147140502930e-01,-3.602715730667114258e-01,9.991228580474853516e-01,4.187565296888351440e-02,-6.283185482025146484e-01
1.209578439593315125e-01,-3.989673852920532227e-01,1.000000000000000000e+00,1.992850329202155990e-14,-8.377580642700195312e-01
1.001421511173248291e-01,-4.069734215736389160e-01,9.991228580474853516e-01,-4.187565296888351440e-02,-8.377580642700195312e-01
9.206940233707427979e-02,-1.707954108715057373e-01,9.980267286300659180e-01,-6.279052048921585083e-02,-4.188790321350097656e-01
1.036114320158958435e-01,2.255033105611801147e-01,9.991228580474853516e-01,-4.187565296888351440e-02,4.188790321350097656e-01
1.204908192157745361e-01,3.429251611232757568e-01,9.999451637268066406e-01,-1.047178450971841812e-02,6.283185482025146484e-01
1.394384354352951050e-01,3.709462881088256836e-01,9.997806549072265625e-01,2.094241976737976074e-02,6.283185482025146484e-01
1.589865088462829590e-01,3.989673852920532227e-01,9.986295104026794434e-01,5.233595520257949829e-02,6.283185482025146484e-01
1.788014471530914307e-01,3.962987065315246582e-01,9.955619573593139648e-01,9.410831332206726074e-02,8.377580642700195312e-01
1.857400089502334595e-01,1.387712657451629639e-01,9.955619573593139648e-01,9.410831332206726074e-02,0.000000000000000000e+00
1.868741959333419800e-01,1.868074759840965271e-02,9.945219159126281738e-01,1.045284643769264221e-01,2.094395160675048828e-01
1.881418228149414062e-01,2.935546077787876129e-02,9.933727383613586426e-01,1.149371489882469177e-01,2.094395160675048828e-01
1.745315641164779663e-01,-2.722051739692687988e-01,9.955619573593139648e-01,9.410831332206726074e-02,-4.188790321350097656e-01
1.567848473787307739e-01,-3.549342155456542969e-01,9.973144531250000000e-01,7.323819398880004883e-02,-4.188790321350097656e-01
1.367030441761016846e-01,-4.016360640525817871e-01,9.991228580474853516e-01,4.187565296888351440e-02,-6.283185482025146484e-01
1.232262179255485535e-01,-2.695364952087402344e-01,9.995065331459045410e-01,3.141075745224952698e-02,-2.094395160675048828e-01
1.134855449199676514e-01,-1.948135048151016235e-01,9.997806549072265625e-01,2.094241976737976074e-02,-2.094395160675048828e-01
9.633928537368774414e-02,-3.429251611232757568e-01,9.999451637268066406e-01,1.047178450971841812e-02,-2.094395160675048828e-01
7.712480425834655762e-02,-3.762836456298828125e-01,9.999451637268066406e-01,-1.047178450971841812e-02,-4.188790321350097656e-01
6.364797800779342651e-02,-2.775425314903259277e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-4.188790321350097656e-01
5.370714887976646423e-02,-1.934791654348373413e-01,9.995065331459045410e-01,-3.141075745224952698e-02,0.000000000000000000e+00
5.037130042910575867e-02,-7.205431163311004639e-02,9.991228580474853516e-01,-4.187565296888351440e-02,-2.094395160675048828e-01
6.298080831766128540e-02,2.521900832653045654e-01,1.000000000000000000e+00,1.992850329202155990e-14,8.377580642700195312e-01
6.718397140502929688e-02,8.806638419628143311e-02,9.997806549072265625e-01,2.094241976737976074e-02,4.188790321350097656e-01
5.484133958816528320e-02,-2.508557438850402832e-01,1.000000000000000000e+00,1.992850329202155990e-14,-4.188790321350097656e-01
3.756164759397506714e-02,-3.455938398838043213e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-6.283185482025146484e-01
2.461855672299861908e-02,-2.588617801666259766e-01,9.986295104026794434e-01,-5.233595520257949829e-02,-4.188790321350097656e-01
1.487788092344999313e-02,-1.948135048151016235e-01,9.973144531250000000e-01,-7.323819398880004883e-02,-4.188790321350097656e-01
1.287637278437614441e-02,-4.269885271787643433e-02,9.964928627014160156e-01,-8.367784321308135986e-02,-2.094395160675048828e-01
2.575274556875228882e-02,2.601961195468902588e-01,9.980267286300659180e-01,-6.279052048921585083e-02,4.188790321350097656e-01
4.323258623480796814e-02,3.495968580245971680e-01,9.991228580474853516e-01,-4.187565296888351440e-02,4.188790321350097656e-01
6.238035485148429871e-02,3.829553127288818359e-01,9.997806549072265625e-01,-2.094241976737976074e-02,4.188790321350097656e-01
8.212856948375701904e-02,3.949643671512603760e-01,1.000000000000000000e+00,1.992850329202155990e-14,4.188790321350097656e-01
1.019435077905654907e-01,3.962987065315246582e-01,9.995065331459045410e-01,3.141075745224952698e-02,6.283185482025146484e-01
1.220253109931945801e-01,4.016360640525817871e-01,9.986295104026794434e-01,5.233595520257949829e-02,4.188790321350097656e-01
1.419069617986679077e-01,3.976330459117889404e-01,9.964928627014160156e-01,8.367784321308135986e-02,6.283185482025146484e-01
1.551169157028198242e-01,2.641991376876831055e-01,9.955619573593139648e-01,9.410831332206726074e-02,2.094395160675048828e-01
1.650577485561370850e-01,1.921448260545730591e-01,9.933727383613586426e-01,1.149371489882469177e-01,4.188790321350097656e-01
1.679265797138214111e-01,6.404827535152435303e-02,9.921147227287292480e-01,1.253332346677780151e-01,2.094395160675048828e-01
1.546498984098434448e-01,-2.588617801666259766e-01,9.955619573593139648e-01,9.410831332206726074e-02,-6.283185482025146484e-01
1.366363316774368286e-01,-3.669432699680328369e-01,9.973144531250000000e-01,7.323819398880004883e-02,-4.188790321350097656e-01
1.167546734213829041e-01,-3.896270096302032471e-01,9.991228580474853516e-01,4.187565296888351440e-02,-6.283185482025146484e-01
9.607241302728652954e-02,-4.123107790946960449e-01,9.999451637268066406e-01,1.047178450971841812e-02,-6.283185482025146484e-01
8.246215432882308960e-02,-2.788768708705902100e-01,9.999451637268066406e-01,-1.047178450971841812e-02,-4.188790321350097656e-01
7.245461642742156982e-02,-1.974821835756301880e-01,9.997806549072265625e-01,-2.094241976737976074e-02,-2.094395160675048828e-01
5.550850555300712585e-02,-3.362534642219543457e-01,9.986295104026794434e-01,-5.233595520257949829e-02,-6.283185482025146484e-01
4.937054589390754700e-02,-1.347682476043701172e-01,9.980267286300659180e-01,-6.279052048921585083e-02,-2.094395160675048828e-01
6.097929924726486206e-02,2.361780256032943726e-01,9.986295104026794434e-01,-5.233595520257949829e-02,2.094395160675048828e-01
7.772525399923324585e-02,3.349191248416900635e-01,9.997806549072265625e-01,-2.094241976737976074e-02,6.283185482025146484e-01
9.673958271741867065e-02,3.802866637706756592e-01,9.997806549072265625e-01,2.094241976737976074e-02,8.377580642700195312e-01
1.162209361791610718e-01,3.896270096302032471e-01,9.980267286300659180e-01,6.279052048921585083e-02,8.377580642700195312e-01
1.231594979763031006e-01,1.387712657451629639e-01,9.964928627014160156e-01,8.367784321308135986e-02,4.188790321350097656e-01
1.110170111060142517e-01,-2.428497225046157837e-01,9.980267286300659180e-01,6.279052048921585083e-02,-4.188790321350097656e-01
9.313686937093734741e-02,-3.509311974048614502e-01,9.995065331459045410e-01,3.141075745224952698e-02,-6.283185482025146484e-01
7.352208346128463745e-02,-3.896270096302032471e-01,1.000000000000000000e+00,1.992850329202155990e-14,-6.283185482025146484e-01
6.064571440219879150e-02,-2.668678164482116699e-01,9.997806549072265625e-01,-2.094241976737976074e-02,-4.188790321350097656e-01
5.130533874034881592e-02,-1.801357865333557129e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-2.094395160675048828e-01
3.502640128135681152e-02,-3.255787491798400879e-01,9.980267286300659180e-01,-6.279052048921585083e-02,-6.283185482025146484e-01
2.815455570816993713e-02,-1.441086232662200928e-01,9.973144531250000000e-01,-7.323819398880004883e-02,-2.094395160675048828e-01
4.009689018130302429e-02,2.388467043638229370e-01,9.986295104026794434e-01,-5.233595520257949829e-02,4.188790321350097656e-01
5.710971355438232422e-02,3.322504460811614990e-01,9.997806549072265625e-01,-2.094241976737976074e-02,6.283185482025146484e-01
7.572374492883682251e-02,3.802866637706756592e-01,9.999451637268066406e-01,1.047178450971841812e-02,6.283185482025146484e-01
9.533853083848953247e-02,3.922956883907318115e-01,9.986295104026794434e-01,5.233595520257949829e-02,8.377580642700195312e-01
1.021436601877212524e-01,1.361025869846343994e-01,9.986295104026794434e-01,5.233595520257949829e-02,0.000000000000000000e+00
9.060162305831909180e-02,-2.308406680822372437e-01,9.995065331459045410e-01,3.141075745224952698e-02,-4.188790321350097656e-01
7.312178611755371094e-02,-3.402564823627471924e-01,1.000000000000000000e+00,1.992850329202155990e-14,-6.283185482025146484e-01
6.051227822899818420e-02,-2.615304589271545410e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-6.283185482025146484e-01
6.398156285285949707e-02,6.404827535152435303e-02,9.991228580474853516e-01,-4.187565296888351440e-02,-2.094395160675048828e-01
7.879272848367691040e-02,3.015606403350830078e-01,9.997806549072265625e-01,-2.094241976737976074e-02,4.188790321350097656e-01
9.687302261590957642e-02,3.616059124469757080e-01,9.999451637268066406e-01,1.047178450971841812e-02,6.283185482025146484e-01
1.158206388354301453e-01,3.789523243904113770e-01,9.991228580474853516e-01,4.187565296888351440e-02,6.283185482025146484e-01
1.357022821903228760e-01,3.976330459117889404e-01,9.973144531250000000e-01,7.323819398880004883e-02,6.283185482025146484e-01
1.555839478969573975e-01,3.976330459117889404e-01,9.933727383613586426e-01,1.149371489882469177e-01,8.377580642700195312e-01
1.627226620912551880e-01,1.427742838859558105e-01,9.921147227287292480e-01,1.253332346677780151e-01,2.094395160675048828e-01
1.504467427730560303e-01,-2.455184012651443481e-01,9.945219159126281738e-01,1.045284643769264221e-01,-4.188790321350097656e-01
1.331670433282852173e-01,-3.455938398838043213e-01,9.964928627014160156e-01,8.367784321308135986e-02,-4.188790321350097656e-01
1.134855449199676514e-01,-3.936300277709960938e-01,9.986295104026794434e-01,5.233595520257949829e-02,-6.283185482025146484e-01
8.886698633432388306e-02,-4.069734215736389160e-01,9.997806549072265625e-01,2.094241976737976074e-02,-6.283185482025146484e-01
7.512329518795013428e-02,-3.562685549259185791e-01,9.999451637268066406e-01,1.047178450971841812e-02,-2.094395160675048828e-01
6.471544504165649414e-02,-2.054882198572158813e-01,9.999451637268066406e-01,1.047178450971841812e-02,0.000000000000000000e+00
4.803620651364326477e-02,-3.402564823627471924e-01,9.999451637268066406e-01,-1.047178450971841812e-02,-4.188790321350097656e-01
3.582700714468955994e-02,-2.441840618848800659e-01,9.997806549072265625e-01,-2.094241976737976074e-02,-2.094395160675048828e-01
3.295817598700523376e-02,-5.737658217549324036e-02,9.999451637268066406e-01,-1.047178450971841812e-02,2.094395160675048828e-01
3.929628804326057434e-02,1.267622113227844238e-01,9.997806549072265625e-01,2.094241976737976074e-02,6.283185482025146484e-01
4.163138195872306824e-02,4.670187085866928101e-02,9.991228580474853516e-01,4.187565296888351440e-02,4.188790321350097656e-01
2.835470624268054962e-02,-2.655334770679473877e-01,9.995065331459045410e-01,3.141075745224952698e-02,-2.094395160675048828e-01
1.034112833440303802e-02,-3.602715730667114258e-01,9.999451637268066406e-01,1.047178450971841812e-02,-4.188790321350097656e-01
-3.202413907274603844e-03,-2.708708345890045166e-01,1.000000000000000000e+00,1.992850329202155990e-14,-2.094395160675048828e-01
-6.204676814377307892e-03,-6.004526093602180481e-02,9.999451637268066406e-01,1.047178450971841812e-02,2.094395160675048828e-01
-1.260950509458780289e-02,-1.280965507030487061e-01,9.995065331459045410e-01,3.141075745224952698e-02,4.188790321350097656e-01
-1.527818292379379272e-02,-5.337356403470039368e-02,9.991228580474853516e-01,4.187565296888351440e-02,2.094395160675048828e-01
-1.547833345830440521e-02,-4.003017209470272064e-03,9.973144531250000000e-01,7.323819398880004883e-02,6.283185482025146484e-01
-2.895515970885753632e-02,-2.695364952087402344e-01,9.973144531250000000e-01,7.323819398880004883e-02,0.000000000000000000e+00
-4.676858708262443542e-02,-3.562685549259185791e-01,9.973144531250000000e-01,7.323819398880004883e-02,0.000000000000000000e+00
-6.638336926698684692e-02,-3.922956883907318115e-01,9.973144531250000000e-01,7.323819398880004883e-02,0.000000000000000000e+00
-8.646517246961593628e-02,-4.016360640525817871e-01,9.964928627014160156e-01,8.367784321308135986e-02,2.094395160675048828e-01
-1.070140004158020020e-01,-4.109764397144317627e-01,9.964928627014160156e-01,8.367784321308135986e-02,0.000000000000000000e+00
-1.274961084127426147e-01,-4.096421003341674805e-01,9.955619573593139648e-01,9.410831332206726074e-02,2.094395160675048828e-01
-1.481116414070129395e-01,-4.123107790946960449e-01,9.933727383613586426e-01,1.149371489882469177e-01,4.188790321350097656e-01
-1.685270369052886963e-01,-4.083077609539031982e-01,9.907478690147399902e-01,1.357155740261077881e-01,4.188790321350097656e-01
-1.891425698995590210e-01,-4.123107790946960449e-01,9.859960079193115234e-01,1.667687445878982544e-01,6.283185482025146484e-01
-2.098248302936553955e-01,-4.136451184749603271e-01,9.781476259231567383e-01,2.079116851091384888e-01,8.377580642700195312e-01
-2.305738031864166260e-01,-4.069734215736389160e-01,9.659258127212524414e-01,2.588190436363220215e-01,1.047197580337524414e+00
-2.510558962821960449e-01,-4.176481366157531738e-01,9.443763494491577148e-01,3.288666605949401855e-01,1.466076612472534180e+00
-2.589285075664520264e-01,-1.601206958293914795e-01,9.003187417984008789e-01,4.352310895919799805e-01,2.094395160675048828e+00
-2.473197579383850098e-01,2.348436862230300903e-01,8.151277899742126465e-01,5.792811512947082520e-01,3.560471773147583008e+00
-2.303069382905960083e-01,3.402564823627471924e-01,6.768759489059448242e-01,7.360970973968505859e-01,4.188790321350097656e+00
-2.118930518627166748e-01,3.682776093482971191e-01,4.725507795810699463e-01,8.813034296035766602e-01,5.026548385620117188e+00
-1.924784183502197266e-01,3.882926702499389648e-01,1.873813122510910034e-01,9.822872281074523926e-01,6.073745727539062500e+00
-1.858067214488983154e-01,1.334339082241058350e-01,-1.564344614744186401e-01,9.876883625984191895e-01,6.911503791809082031e+00
-1.978157758712768555e-01,-2.335093468427658081e-01,-5.358268022537231445e-01,8.443279266357421875e-01,7.958701610565185547e+00
-2.023525238037109375e-01,-9.740675240755081177e-02,-8.386705517768859863e-01,5.446390509605407715e-01,8.796459197998046875e+00
-1.902767568826675415e-01,2.415153831243515015e-01,-9.892723560333251953e-01,1.460830271244049072e-01,8.587019920349121094e+00
-1.807362288236618042e-01,1.908104866743087769e-01,-9.573194980621337891e-01,-2.890318036079406738e-01,8.796459197998046875e+00
-1.795353293418884277e-01,2.401810325682163239e-02,-7.501110434532165527e-01,-6.613118648529052734e-01,8.587019920349121094e+00
-1.795353293418884277e-01,0.000000000000000000e+00,-4.257792830467224121e-01,-9.048270583152770996e-01,8.168141365051269531e+00
-1.731304973363876343e-01,1.280965507030487061e-01,-9.410831332206726074e-02,-9.955619573593139648e-01,6.911503791809082031e+00
-1.707286834716796875e-01,4.803620651364326477e-02,1.976573467254638672e-01,-9.802711606025695801e-01,5.864306449890136719e+00
-1.838719248771667480e-01,-2.561931014060974121e-01,4.257792830467224121e-01,-9.048270583152770996e-01,4.607669353485107422e+00
-1.945466399192810059e-01,-2.174972742795944214e-01,5.877852439880371094e-01,-8.090170025825500488e-01,3.979350805282592773e+00
-1.962145715951919556e-01,-3.602715581655502319e-02,7.071067690849304199e-01,-7.071067690849304199e-01,2.932153224945068359e+00
-1.902767568826675415e-01,1.187561824917793274e-01,7.836934328079223633e-01,-6.211477518081665039e-01,2.513274192810058594e+00
-1.753321588039398193e-01,2.988919615745544434e-01,8.443279266357421875e-01,-5.358268022537231445e-01,2.094395160675048828e+00
-1.639235615730285645e-01,2.281719893217086792e-01,8.763066530227661133e-01,-4.817536771297454834e-01,1.256637096405029297e+00
-1.547166258096694946e-01,1.841388046741485596e-01,8.957117795944213867e-01,-4.446351826190948486e-01,8.377580642700195312e-01
-1.390381306409835815e-01,3.135696947574615479e-01,9.048270583152770996e-01,-4.257792830467224121e-01,4.188790321350097656e-01
-1.208244040608406067e-01,3.642745912075042725e-01,9.092361330986022949e-01,-4.162808060646057129e-01,2.094395160675048828e-01
-1.013430580496788025e-01,3.896270096302032471e-01,9.048270583152770996e-01,-4.257792830467224121e-01,-2.094395160675048828e-01
-8.152811974287033081e-02,3.882926702499389648e-01,8.910065293312072754e-01,-4.539904892444610596e-01,-6.283185482025146484e-01
-6.151303276419639587e-02,3.989673852920532227e-01,8.607420325279235840e-01,-5.090414285659790039e-01,-1.256637096405029297e+00
-4.156466200947761536e-02,4.003017246723175049e-01,8.090170025825500488e-01,-5.877852439880371094e-01,-1.675516128540039062e+00
-2.154957689344882965e-02,4.003017246723175049e-01,7.360970973968505859e-01,-6.768759489059448242e-01,-2.513274192810058594e+00
-1.427742838859558105e-02,1.534489989280700684e-01,6.045991182327270508e-01,-7.965298891067504883e-01,-3.560471773147583008e+00
-1.267622131854295731e-02,3.202413767576217651e-02,4.067366421222686768e-01,-9.135454297065734863e-01,-4.607669353485107422e+00
1.801357837393879890e-03,2.895515859127044678e-01,1.564344614744186401e-01,-9.876883625984191895e-01,-5.235987663269042969e+00
1.267622131854295731e-02,2.161629348993301392e-01,-1.667687445878982544e-01,-9.859960079193115234e-01,-6.283185482025146484e+00
8.940071798861026764e-03,-7.338865101337432861e-02,-5.000000000000000000e-01,-8.660253882408142090e-01,-7.330382823944091797e+00
-5.737658124417066574e-03,-2.935546040534973145e-01,-7.965298891067504883e-01,-6.045991182327270508e-01,-7.958701610565185547e+00
-2.421825565397739410e-02,-3.696119487285614014e-01,-9.735789299011230469e-01,-2.283508628606796265e-01,-8.377580642700195312e+00
-3.102338500320911407e-02,-1.401056051254272461e-01,-9.735789299011230469e-01,2.283508628606796265e-01,-9.005898475646972656e+00
-2.675350010395050049e-02,8.940072357654571533e-02,-7.705132365226745605e-01,6.374239921569824219e-01,-9.424777984619140625e+00
-3.255787491798400879e-02,-1.160875037312507629e-01,-4.539904892444610596e-01,8.910065293312072754e-01,-8.168141365051269531e+00
-3.529326990246772766e-02,-5.470790341496467590e-02,-1.149371489882469177e-01,9.933727383613586426e-01,-7.120943546295166016e+00
-2.308406680822372437e-02,2.441840618848800659e-01,1.976573467254638672e-01,9.802711606025695801e-01,-6.283185482025146484e+00
-1.868074759840965271e-02,8.806638419628143311e-02,4.446351826190948486e-01,8.957117795944213867e-01,-5.235987663269042969e+00
-3.075651638209819794e-02,-2.415153831243515015e-01,6.374239921569824219e-01,7.705132365226745605e-01,-4.607669353485107422e+00
-4.850322753190994263e-02,-3.549342155456542969e-01,7.705132365226745605e-01,6.374239921569824219e-01,-3.769911289215087891e+00
-6.811801344156265259e-02,-3.922956883907318115e-01,8.660253882408142090e-01,5.000000000000000000e-01,-3.351032257080078125e+00
-7.559031248092651367e-02,-1.521146595478057861e-01,9.135454297065734863e-01,4.067366421222686768e-01,-2.094395160675048828e+00
-7.732494920492172241e-02,-2.668678201735019684e-02,9.408807754516601562e-01,3.387379348278045654e-01,-1.466076612472534180e+00
-9.166909754276275635e-02,-2.922202646732330322e-01,9.659258127212524414e-01,2.588190436363220215e-01,-1.675516128540039062e+00
-1.102164089679718018e-01,-3.642745912075042725e-01,9.822872281074523926e-01,1.873813122510910034e-01,-1.466076612472534180e+00
-1.298311948776245117e-01,-3.989673852920532227e-01,9.933727383613586426e-01,1.149371489882469177e-01,-1.466076612472534180e+00
-1.429744362831115723e-01,-2.628647983074188232e-01,9.973144531250000000e-01,7.323819398880004883e-02,-8.377580642700195312e-01
-1.522480994462966919e-01,-1.854731440544128418e-01,9.995065331459045410e-01,3.141075745224952698e-02,-8.377580642700195312e-01
-1.553170680999755859e-01,-6.137960031628608704e-02,9.999451637268066406e-01,1.047178450971841812e-02,-4.188790321350097656e-01
-1.430411487817764282e-01,2.455184012651443481e-01,9.999451637268066406e-01,1.047178450971841812e-02,0.000000000000000000e+00
-1.261617690324783325e-01,3.375878036022186279e-01,9.991228580474853516e-01,4.187565296888351440e-02,6.283185482025146484e-01
-1.202239543199539185e-01,1.187561824917793274e-01,9.986295104026794434e-01,5.233595520257949829e-02,2.094395160675048828e-01
-1.324331611394882202e-01,-2.441840618848800659e-01,9.999451637268066406e-01,1.047178450971841812e-02,-8.377580642700195312e-01
-1.367030441761016846e-01,-8.539770543575286865e-02,1.000000000000000000e+00,1.992850329202155990e-14,-2.094395160675048828e-01
-1.312322467565536499e-01,1.094158068299293518e-01,9.999451637268066406e-01,1.047178450971841812e-02,2.094395160675048828e-01
-1.363694518804550171e-01,-1.027441099286079407e-01,1.000000000000000000e+00,1.992850329202155990e-14,-2.094395160675048828e-01
-1.442420631647109985e-01,-1.574520170688629150e-01,9.997806549072265625e-01,-2.094241976737976074e-02,-4.188790321350097656e-01
-1.449092328548431396e-01,-1.334339100867509842e-02,9.997806549072265625e-01,-2.094241976737976074e-02,0.000000000000000000e+00
-1.449092328548431396e-01,0.000000000000000000e+00,9.997806549072265625e-01,-2.094241976737976074e-02,0.000000000000000000e+00
-1.449092328548431396e-01,0.000000000000000000e+00,9.997806549072265625e-01,-2.094241976737976074e-02,0.000000000000000000e+00
-1.449092328548431396e-01,0.000000000000000000e+00,9.999451637268066406e-01,-1.047178450971841812e-02,2.094395160675048828e-01
-1.511806249618530273e-01,-1.254278719425201416e-01,9.997806549072265625e-01,-2.094241976737976074e-02,-2.094395160675048828e-01
-1.595869660377502441e-01,-1.667923927307128906e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-2.094395160675048828e-01
-1.608545780181884766e-01,-2.668678201735019684e-02,9.995065331459045410e-01,-3.141075745224952698e-02,0.000000000000000000e+00
-1.608545780181884766e-01,0.000000000000000000e+00,9.995065331459045410e-01,-3.141075745224952698e-02,0.000000000000000000e+00
-1.608545780181884766e-01,0.000000000000000000e+00,9.995065331459045410e-01,-3.141075745224952698e-02,0.000000000000000000e+00
-1.608545780181884766e-01,0.000000000000000000e+00,9.997806549072265625e-01,-2.094241976737976074e-02,2.094395160675048828e-01
-1.671259701251983643e-01,-1.254278719425201416e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-2.094395160675048828e-01
-1.758658885955810547e-01,-1.734640896320343018e-01,9.991228580474853516e-01,-4.187565296888351440e-02,-2.094395160675048828e-01
-1.770000904798507690e-01,-2.401810325682163239e-02,9.991228580474853516e-01,-4.187565296888351440e-02,0.000000000000000000e+00
-1.770000904798507690e-01,0.000000000000000000e+00,9.991228580474853516e-01,-4.187565296888351440e-02,0.000000000000000000e+00
-1.770000904798507690e-01,0.000000000000000000e+00,9.991228580474853516e-01,-4.187565296888351440e-02,0.000000000000000000e+00
-1.770000904798507690e-01,0.000000000000000000e+00,9.991228580474853516e-01,-4.187565296888351440e-02,0.000000000000000000e+00
-1.770000904798507690e-01,0.000000000000000000e+00,9.991228580474853516e-01,-4.187565296888351440e-02,0.000000000000000000e+00
-1.770000904798507690e-01,0.000000000000000000e+00,9.986295104026794434e-01,-5.233595520257949829e-02,-2.094395160675048828e-01
-1.710622757673263550e-01,1.187561824917793274e-01,9.986295104026794434e-01,-5.233595520257949829e-02,0.000000000000000000e+00
-1.554505079984664917e-01,3.122353553771972656e-01,9.997806549072265625e-01,-2.094241976737976074e-02,6.283185482025146484e-01
-1.440419107675552368e-01,2.281719893217086792e-01,1.000000000000000000e+00,1.992850329202155990e-14,4.188790321350097656e-01
-1.478447765111923218e-01,-7.605732977390289307e-02,9.999451637268066406e-01,-1.047178450971841812e-02,-2.094395160675048828e-01
-1.554505079984664917e-01,-1.507803201675415039e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-4.188790321350097656e-01
-1.508470326662063599e-01,8.539770543575286865e-02,9.997806549072265625e-01,-2.094241976737976074e-02,2.094395160675048828e-01
-1.492458283901214600e-01,3.736149519681930542e-02,9.999451637268066406e-01,-1.047178450971841812e-02,2.094395160675048828e-01
-1.622556298971176147e-01,-2.601961195468902588e-01,9.991228580474853516e-01,-4.187565296888351440e-02,-6.283185482025146484e-01
-1.677931398153305054e-01,-1.147531643509864807e-01,9.980267286300659180e-01,-6.279052048921585083e-02,-4.188790321350097656e-01
