7.472299039363861084e-03,3.962987065315246582e-01,-7.289686203002929688e-01,6.845471262931823730e-01,-2.303834676742553711e+00
2.715380117297172546e-02,3.936300277709960938e-01,-6.691306233406066895e-01,7.431448101997375488e-01,-1.675516128540039062e+00
4.690201953053474426e-02,3.949643671512603760e-01,-6.454576849937438965e-01,7.637960314750671387e-01,-6.283185482025146484e-01
6.658352166414260864e-02,3.936300277709960938e-01,-6.374239921569824219e-01,7.705132365226745605e-01,-2.094395160675048828e-01
8.646517246961593628e-02,3.976330459117889404e-01,-6.691306233406066895e-01,7.431448101997375488e-01,8.377580642700195312e-01
1.064135432243347168e-01,3.989673852920532227e-01,-7.289686203002929688e-01,6.845471262931823730e-01,1.675516128540039062e+00
1.265620589256286621e-01,3.949643671512603760e-01,-8.028174638748168945e-01,5.962249040603637695e-01,2.303834676742553711e+00
1.464437246322631836e-01,4.056390821933746338e-01,-8.862035870552062988e-01,4.632960259914398193e-01,3.141592741012573242e+00
1.664588004350662231e-01,3.922956883907318115e-01,-9.542403221130371094e-01,2.990407943725585938e-01,3.351032257080078125e+00
1.860068738460540771e-01,3.989673852920532227e-01,-9.933727383613586426e-01,1.149371489882469177e-01,3.979350805282592773e+00
1.910106390714645386e-01,1.040784493088722229e-01,-9.933727383613586426e-01,-1.149371489882469177e-01,4.607669353485107422e+00
1.782009899616241455e-01,-2.601961195468902588e-01,-9.297764897346496582e-01,-3.681245446205139160e-01,5.235987663269042969e+00
1.601206958293914795e-01,-3.549342155456542969e-01,-8.090170025825500488e-01,-5.877852439880371094e-01,4.817108631134033203e+00
1.405059099197387695e-01,-3.989673852920532227e-01,-6.691306233406066895e-01,-7.431448101997375488e-01,4.398229598999023438e+00
1.200905218720436096e-01,-3.989673852920532227e-01,-5.269557833671569824e-01,-8.498926758766174316e-01,3.560471773147583008e+00
9.954170137643814087e-02,-4.203168153762817383e-01,-4.067366421222686768e-01,-9.135454297065734863e-01,2.722713708877563477e+00
7.879272848367691040e-02,-4.056390821933746338e-01,-3.288666605949401855e-01,-9.443763494491577148e-01,1.466076612472534180e+00
5.837733671069145203e-02,-4.176481366157531738e-01,-3.090170025825500488e-01,-9.510565400123596191e-01,6.283185482025146484e-01
3.756164759397506714e-02,-4.163137972354888916e-01,-3.288666605949401855e-01,-9.443763494491577148e-01,-4.188790321350097656e-01
1.641237176954746246e-02,-4.136451184749603271e-01,-4.067366421222686768e-01,-9.135454297065734863e-01,-1.675516128540039062e+00
-4.069734364748001099e-03,-4.189824759960174561e-01,-5.180270075798034668e-01,-8.553642630577087402e-01,-2.513274192810058594e+00
-2.495214156806468964e-02,-4.176481366157531738e-01,-6.534206271171569824e-01,-7.569950819015502930e-01,-3.351032257080078125e+00
-4.576783254742622375e-02,-4.083077609539031982e-01,-8.028174638748168945e-01,-5.962249040603637695e-01,-4.398229598999023438e+00
-6.645008921623229980e-02,-4.216511547565460205e-01,-9.218631386756896973e-01,-3.875155746936798096e-01,-4.817108631134033203e+00
-8.733249455690383911e-02,-4.176481366157531738e-01,-9.921147227287292480e-01,-1.253332346677780151e-01,-5.445427417755126953e+00
-9.373732656240463257e-02,-1.280965507030487061e-01,-9.841955900192260742e-01,1.770847439765930176e-01,-6.073745727539062500e+00
-8.119453489780426025e-02,2.508557438850402832e-01,-8.763066530227661133e-01,4.817536771297454834e-01,-6.492624759674072266e+00
-6.404827535152435303e-02,3.429251611232757568e-01,-6.921432018280029297e-01,7.217602133750915527e-01,-6.073745727539062500e+00
-4.543424770236015320e-02,3.722806274890899658e-01,-4.725507795810699463e-01,8.813034296035766602e-01,-5.445427417755126953e+00
-2.575274556875228882e-02,3.936300277709960938e-01,-2.588190436363220215e-01,9.659258127212524414e-01,-4.607669353485107422e+00
-6.004525814205408096e-03,3.949643671512603760e-01,-9.410831332206726074e-02,9.955619573593139648e-01,-3.351032257080078125e+00
1.427742838859558105e-02,4.056390821933746338e-01,2.094241976737976074e-02,9.997806549072265625e-01,-2.303834676742553711e+00
3.449266776442527771e-02,3.962987065315246582e-01,8.367784321308135986e-02,9.964928627014160156e-01,-1.256637096405029297e+00
5.457447096705436707e-02,4.029704034328460693e-01,1.045284643769264221e-01,9.945219159126281738e-01,-4.188790321350097656e-01
5.931137502193450928e-02,1.014097705483436584e-01,7.323819398880004883e-02,9.973144531250000000e-01,6.283185482025146484e-01
6.144631654024124146e-02,4.269885271787643433e-02,-2.094241976737976074e-02,9.997806549072265625e-01,1.884955644607543945e+00
7.605732977390289307e-02,2.922202646732330322e-01,-1.667687445878982544e-01,9.859960079193115234e-01,2.932153224945068359e+00
9.407091140747070312e-02,3.602715730667114258e-01,-3.583679497241973877e-01,9.335803985595703125e-01,3.979350805282592773e+00
1.131519600749015808e-01,3.816209733486175537e-01,-5.707135796546936035e-01,8.211492300033569336e-01,4.817108631134033203e+00
1.325665861368179321e-01,3.882926702499389648e-01,-7.836934328079223633e-01,6.211477518081665039e-01,5.864306449890136719e+00
1.523148119449615479e-01,3.949643671512603760e-01,-9.408807754516601562e-01,3.387379348278045654e-01,6.492624759674072266e+00
1.721297502517700195e-01,3.962987065315246582e-01,-9.999451637268066406e-01,1.047178450971841812e-02,6.702064514160156250e+00
1.767999380826950073e-01,9.874109178781509399e-02,-9.372819662094116211e-01,-3.485720455646514893e-01,7.330382823944091797e+00
1.639235615730285645e-01,-2.561931014060974121e-01,-7.360970973968505859e-01,-6.768759489059448242e-01,7.539822578430175781e+00
1.465104371309280396e-01,-3.549342155456542969e-01,-4.632960259914398193e-01,-8.862035870552062988e-01,7.120943546295166016e+00
1.270958036184310913e-01,-3.882926702499389648e-01,-1.770847439765930176e-01,-9.841955900192260742e-01,6.073745727539062500e+00
1.068805605173110962e-01,-4.043047428131103516e-01,7.323819398880004883e-02,-9.973144531250000000e-01,5.026548385620117188e+00
8.633174002170562744e-02,-4.016360640525817871e-01,2.689198255538940430e-01,-9.631625413894653320e-01,3.769911289215087891e+00
7.392238825559616089e-02,-2.548587620258331299e-01,4.067366421222686768e-01,-9.135454297065734863e-01,2.932153224945068359e+00
7.819227129220962524e-02,8.272902667522430420e-02,5.000000000000000000e-01,-8.660253882408142090e-01,2.303834676742553711e+00
9.360388666391372681e-02,3.082323372364044189e-01,5.620833635330200195e-01,-8.270805478096008301e-01,1.466076612472534180e+00
1.116174682974815369e-01,3.602715730667114258e-01,5.877852439880371094e-01,-8.090170025825500488e-01,6.283185482025146484e-01
1.309653818607330322e-01,3.869583308696746826e-01,5.792811512947082520e-01,-8.151277899742126465e-01,-2.094395160675048828e-01
1.508470326662063599e-01,3.976330459117889404e-01,5.358268022537231445e-01,-8.443279266357421875e-01,-1.047197580337524414e+00
1.707954108715057373e-01,3.989673852920532227e-01,4.446351826190948486e-01,-8.957117795944213867e-01,-2.094395160675048828e+00
1.827377378940582275e-01,2.375123649835586548e-01,2.890318036079406738e-01,-9.573194980621337891e-01,-3.141592741012573242e+00
1.783344298601150513e-01,-8.673204481601715088e-02,8.367784321308135986e-02,-9.964928627014160156e-01,-4.398229598999023438e+00
1.629227995872497559e-01,-3.082323372364044189e-01,-1.976573467254638672e-01,-9.802711606025695801e-01,-5.654866695404052734e+00
1.445089280605316162e-01,-3.682776093482971191e-01,-5.000000000000000000e-01,-8.660253882408142090e-01,-6.492624759674072266e+00
1.245605573058128357e-01,-3.989673852920532227e-01,-7.771459817886352539e-01,-6.293203830718994141e-01,-7.330382823944091797e+00
1.043453216552734375e-01,-3.949643671512603760e-01,-9.631625413894653320e-01,-2.689198255538940430e-01,-7.958701610565185547e+00
8.419679850339889526e-02,-4.029704034328460693e-01,-9.892723560333251953e-01,1.460830271244049072e-01,-8.377580642700195312e+00
7.839242368936538696e-02,-1.280965507030487061e-01,-8.386705517768859863e-01,5.446390509605407715e-01,-8.587019920349121094e+00
9.080177545547485352e-02,2.508557438850402832e-01,-5.446390509605407715e-01,8.386705517768859863e-01,-8.587019920349121094e+00
1.081481873989105225e-01,3.389221429824829102e-01,-1.770847439765930176e-01,9.841955900192260742e-01,-7.749261856079101562e+00
1.267622113227844238e-01,3.802866637706756592e-01,1.564344614744186401e-01,9.876883625984191895e-01,-6.911503791809082031e+00
1.310988217592239380e-01,8.673204481601715088e-02,4.352310895919799805e-01,9.003187417984008789e-01,-5.864306449890136719e+00
1.180222928524017334e-01,-2.548587620258331299e-01,6.534206271171569824e-01,7.569950819015502930e-01,-5.026548385620117188e+00
1.083483397960662842e-01,-2.001508623361587524e-01,7.901549935340881348e-01,6.129070520401000977e-01,-4.188790321350097656e+00
1.133521050214767456e-01,1.000754311680793762e-01,8.763066530227661133e-01,4.817536771297454834e-01,-3.141592741012573242e+00
1.290306001901626587e-01,3.068979978561401367e-01,9.218631386756896973e-01,3.875155746936798096e-01,-2.094395160675048828e+00
1.470441669225692749e-01,3.669432699680328369e-01,9.510565400123596191e-01,3.090170025825500488e-01,-1.675516128540039062e+00
1.664588004350662231e-01,3.882926702499389648e-01,9.685831665992736816e-01,2.486898899078369141e-01,-1.256637096405029297e+00
1.781342774629592896e-01,2.321750074625015259e-01,9.822872281074523926e-01,1.873813122510910034e-01,-1.256637096405029297e+00
1.879416704177856445e-01,1.974821835756301880e-01,9.907478690147399902e-01,1.357155740261077881e-01,-1.047197580337524414e+00
2.046208977699279785e-01,3.335847854614257812e-01,9.955619573593139648e-01,9.410831332206726074e-02,-8.377580642700195312e-01
2.230347841978073120e-01,3.682776093482971191e-01,9.980267286300659180e-01,6.279052048921585083e-02,-6.283185482025146484e-01
2.427162826061248779e-01,3.936300277709960938e-01,9.991228580474853516e-01,4.187565296888351440e-02,-4.188790321350097656e-01
2.545251846313476562e-01,2.348436862230300903e-01,9.999451637268066406e-01,1.047178450971841812e-02,-6.283185482025146484e-01
2.563265562057495117e-01,3.736149519681930542e-02,9.986295104026794434e-01,-5.233595520257949829e-02,-1.256637096405029297e+00
2.563265562057495117e-01,0.000000000000000000e+00,9.933727383613586426e-01,-1.149371489882469177e-01,-1.256637096405029297e+00
2.563265562057495117e-01,0.000000000000000000e+00,9.822872281074523926e-01,-1.873813122510910034e-01,-1.466076612472534180e+00
2.563265562057495117e-01,0.000000000000000000e+00,9.631625413894653320e-01,-2.689198255538940430e-01,-1.675516128540039062e+00
2.637988328933715820e-01,1.441086232662200928e-01,9.335803985595703125e-01,-3.583679497241973877e-01,-1.675516128540039062e+00
2.796774804592132568e-01,3.149040341377258301e-01,9.003187417984008789e-01,-4.352310895919799805e-01,-1.884955644607543945e+00
2.979579269886016846e-01,3.736149668693542480e-01,8.498926758766174316e-01,-5.269557833671569824e-01,-2.094395160675048828e+00
3.173058331012725830e-01,3.789523243904113770e-01,7.705132365226745605e-01,-6.374239921569824219e-01,-2.513274192810058594e+00
3.217758834362030029e-01,1.014097705483436584e-01,6.374239921569824219e-01,-7.705132365226745605e-01,-3.979350805282592773e+00
3.090329468250274658e-01,-2.588617801666259766e-01,4.257792830467224121e-01,-9.048270583152770996e-01,-5.026548385620117188e+00
2.909526526927947998e-01,-3.616059124469757080e-01,1.253332346677780151e-01,-9.921147227287292480e-01,-6.283185482025146484e+00
2.716047167778015137e-01,-3.869583308696746826e-01,-2.385334521532058716e-01,-9.711343050003051758e-01,-7.330382823944091797e+00
2.513227760791778564e-01,-4.056390821933746338e-01,-6.045991182327270508e-01,-7.965298891067504883e-01,-8.168141365051269531e+00
2.310408204793930054e-01,-3.962987065315246582e-01,-8.957117795944213867e-01,-4.446351826190948486e-01,-9.005898475646972656e+00
2.254365980625152588e-01,-1.254278719425201416e-01,-9.991228580474853516e-01,4.187565296888351440e-02,-1.005309677124023438e+01
2.231682240962982178e-01,-3.602715581655502319e-02,-8.607420325279235840e-01,5.090414285659790039e-01,-9.843656539916992188e+00
2.083570510149002075e-01,-3.015606403350830078e-01,-5.620833635330200195e-01,8.270805478096008301e-01,-9.005898475646972656e+00
1.901433318853378296e-01,-3.642745912075042725e-01,-1.976573467254638672e-01,9.802711606025695801e-01,-7.958701610565185547e+00
1.700615137815475464e-01,-4.016360640525817871e-01,1.357155740261077881e-01,9.907478690147399902e-01,-6.702064514160156250e+00
1.642571389675140381e-01,-1.160875037312507629e-01,4.067366421222686768e-01,9.135454297065734863e-01,-5.654866695404052734e+00
1.685270369052886963e-01,8.539770543575286865e-02,5.877852439880371094e-01,8.090170025825500488e-01,-4.188790321350097656e+00
1.617886126041412354e-01,-1.294308900833129883e-01,7.360970973968505859e-01,6.768759489059448242e-01,-3.769911289215087891e+00
1.459766924381256104e-01,-3.215757310390472412e-01,8.386705517768859863e-01,5.446390509605407715e-01,-3.560471773147583008e+00
1.419736891984939575e-01,-8.006034791469573975e-02,8.957117795944213867e-01,4.446351826190948486e-01,-2.303834676742553711e+00
1.399054527282714844e-01,-3.736149519681930542e-02,9.297764897346496582e-01,3.681245446205139160e-01,-1.675516128540039062e+00
1.253611594438552856e-01,-2.948889434337615967e-01,9.602937102317810059e-01,2.789911031723022461e-01,-1.884955644607543945e+00
1.072808653116226196e-01,-3.616059124469757080e-01,9.822872281074523926e-01,1.873813122510910034e-01,-1.884955644607543945e+00
1.023438125848770142e-01,-9.874109178781509399e-02,9.892723560333251953e-01,1.460830271244049072e-01,-8.377580642700195312e-01
1.000087186694145203e-01,-4.136451333761215210e-02,9.945219159126281738e-01,1.045284643769264221e-01,-8.377580642700195312e-01
1.004090160131454468e-01,2.668678294867277145e-03,9.973144531250000000e-01,7.323819398880004883e-02,-6.283185482025146484e-01
1.144195795059204102e-01,2.802112102508544922e-01,9.973144531250000000e-01,7.323819398880004883e-02,0.000000000000000000e+00
1.321662962436676025e-01,3.549342155456542969e-01,9.955619573593139648e-01,9.410831332206726074e-02,4.188790321350097656e-01
1.434414535760879517e-01,2.255033105611801147e-01,9.945219159126281738e-01,1.045284643769264221e-01,2.094395160675048828e-01
1.383042484521865845e-01,-1.027441099286079407e-01,9.964928627014160156e-01,8.367784321308135986e-02,-4.188790321350097656e-01
1.230260655283927917e-01,-2.975576221942901611e-01,9.986295104026794434e-01,5.233595520257949829e-02,-6.283185482025146484e-01
1.044120341539382935e-01,-3.736149668693542480e-01,1.000000000000000000e+00,5.573999835778225762e-15,-8.377580642700195312e-01
9.940826147794723511e-02,-1.107501462101936340e-01,9.999451637268066406e-01,-1.047178450971841812e-02,-4.188790321350097656e-01
1.118843331933021545e-01,2.535244226455688477e-01,9.999451637268066406e-01,1.047178450971841812e-02,4.188790321350097656e-01
1.293641775846481323e-01,3.495968580245971680e-01,9.991228580474853516e-01,4.187565296888351440e-02,6.283185482025146484e-01
1.402390450239181519e-01,2.174972742795944214e-01,9.980267286300659180e-01,6.279052048921585083e-02,4.188790321350097656e-01
1.358357220888137817e-01,-8.806638419628143311e-02,9.986295104026794434e-01,5.233595520257949829e-02,-2.094395160675048828e-01
1.206909716129302979e-01,-3.028949797153472900e-01,9.997806549072265625e-01,2.094241976737976074e-02,-6.283185482025146484e-01
1.102164089679718018e-01,-2.094912379980087280e-01,1.000000000000000000e+00,5.573999835778225762e-15,-4.188790321350097656e-01
1.086152046918869019e-01,-3.202413767576217651e-02,9.999451637268066406e-01,-1.047178450971841812e-02,-2.094395160675048828e-01
1.156871989369392395e-01,1.414399445056915283e-01,1.000000000000000000e+00,5.573999835778225762e-15,2.094395160675048828e-01
1.309653818607330322e-01,3.055636584758758545e-01,9.995065331459045410e-01,3.141075745224952698e-02,6.283185482025146484e-01
1.417735368013381958e-01,2.148285955190658569e-01,9.986295104026794434e-01,5.233595520257949829e-02,4.188790321350097656e-01
1.433080285787582397e-01,3.202413767576217651e-02,9.980267286300659180e-01,6.279052048921585083e-02,2.094395160675048828e-01
1.365028917789459229e-01,-1.361025869846343994e-01,9.980267286300659180e-01,6.279052048921585083e-02,0.000000000000000000e+00
1.206242591142654419e-01,-3.175727128982543945e-01,9.995065331459045410e-01,3.141075745224952698e-02,-6.283185482025146484e-01
1.090155094861984253e-01,-2.308406680822372437e-01,9.999451637268066406e-01,1.047178450971841812e-02,-4.188790321350097656e-01
1.071474328637123108e-01,-3.869583457708358765e-02,9.999451637268066406e-01,1.047178450971841812e-02,0.000000000000000000e+00
1.070807129144668579e-01,-1.334339147433638573e-03,9.997806549072265625e-01,2.094241976737976074e-02,2.094395160675048828e-01
1.002755835652351379e-01,-1.361025869846343994e-01,9.999451637268066406e-01,1.047178450971841812e-02,-2.094395160675048828e-01
9.233626723289489746e-02,-1.587863564491271973e-01,1.000000000000000000e+00,5.573999835778225762e-15,-2.094395160675048828e-01
8.392993360757827759e-02,-1.681267321109771729e-01,1.000000000000000000e+00,5.573999835778225762e-15,0.000000000000000000e+00
6.805129349231719971e-02,-3.175727128982543945e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-6.283185482025146484e-01
6.344782561063766479e-02,-9.206940233707427979e-02,9.997806549072265625e-01,-2.094241976737976074e-02,2.094395160675048828e-01
6.137960031628608704e-02,-4.136451333761215210e-02,9.995065331459045410e-01,-3.141075745224952698e-02,-2.094395160675048828e-01
6.171318516135215759e-02,6.671695504337549210e-03,9.997806549072265625e-01,-2.094241976737976074e-02,2.094395160675048828e-01
6.758427619934082031e-02,1.174218431115150452e-01,1.000000000000000000e+00,5.573999835778225762e-15,4.188790321350097656e-01
6.805129349231719971e-02,9.340373799204826355e-03,1.000000000000000000e+00,5.573999835778225762e-15,0.000000000000000000e+00
7.512329518795013428e-02,1.414399445056915283e-01,9.997806549072265625e-01,2.094241976737976074e-02,4.188790321350097656e-01
8.259559422731399536e-02,1.494459807872772217e-01,9.991228580474853516e-01,4.187565296888351440e-02,4.188790321350097656e-01
7.692465186119079590e-02,-1.134188249707221985e-01,9.995065331459045410e-01,3.141075745224952698e-02,-2.094395160675048828e-01
6.184661760926246643e-02,-3.015606403350830078e-01,1.000000000000000000e+00,5.573999835778225762e-15,-6.283185482025146484e-01
5.103847011923789978e-02,-2.161629348993301392e-01,9.999451637268066406e-01,-1.047178450971841812e-02,-2.094395160675048828e-01
4.156466200947761536e-02,-1.894761621952056885e-01,9.997806549072265625e-01,-2.094241976737976074e-02,-2.094395160675048828e-01
3.335847705602645874e-02,-1.641237139701843262e-01,9.991228580474853516e-01,-4.187565296888351440e-02,-4.188790321350097656e-01
3.856240212917327881e-02,1.040784493088722229e-01,9.995065331459045410e-01,-3.141075745224952698e-02,2.094395160675048828e-01
5.377386510372161865e-02,3.042293190956115723e-01,1.000000000000000000e+00,5.573999835778225762e-15,6.283185482025146484e-01
7.165401428937911987e-02,3.576028943061828613e-01,9.991228580474853516e-01,4.187565296888351440e-02,8.377580642700195312e-01
8.312932401895523071e-02,2.295063287019729614e-01,9.973144531250000000e-01,7.323819398880004883e-02,6.283185482025146484e-01
7.852585613727569580e-02,-9.206940233707427979e-02,9.980267286300659180e-01,6.279052048921585083e-02,-2.094395160675048828e-01
6.358125805854797363e-02,-2.988919615745544434e-01,9.991228580474853516e-01,4.187565296888351440e-02,-4.188790321350097656e-01
4.510066285729408264e-02,-3.696119487285614014e-01,9.997806549072265625e-01,2.094241976737976074e-02,-4.188790321350097656e-01
2.581946179270744324e-02,-3.856239914894104004e-01,9.999451637268066406e-01,-1.047178450971841812e-02,-6.283185482025146484e-01
1.341010816395282745e-02,-2.481870800256729126e-01,9.997806549072265625e-01,-2.094241976737976074e-02,-2.094395160675048828e-01
3.469281597062945366e-03,-1.988165229558944702e-01,9.997806549072265625e-01,-2.094241976737976074e-02,0.000000000000000000e+00
-1.280965562909841537e-02,-3.255787491798400879e-01,9.991228580474853516e-01,-4.187565296888351440e-02,-4.188790321350097656e-01
-2.415153756737709045e-02,-2.268376499414443970e-01,9.986295104026794434e-01,-5.233595520257949829e-02,-2.094395160675048828e-01
-1.961478590965270996e-02,8.539770543575286865e-02,9.995065331459045410e-01,-3.141075745224952698e-02,4.188790321350097656e-01
-1.260950509458780289e-02,1.454429626464843750e-01,9.999451637268066406e-01,-1.047178450971841812e-02,4.188790321350097656e-01
-1.187561824917793274e-02,1.467773038893938065e-02,1.000000000000000000e+00,5.573999835778225762e-15,2.094395160675048828e-01
-1.187561824917793274e-02,0.000000000000000000e+00,9.999451637268066406e-01,1.047178450971841812e-02,2.094395160675048828e-01
-1.828044652938842773e-02,-1.280965507030487061e-01,1.000000000000000000e+00,5.573999835778225762e-15,-2.094395160675048828e-01
-3.402564674615859985e-02,-3.149040341377258301e-01,9.997806549072265625e-01,-2.094241976737976074e-02,-4.188790321350097656e-01
-4.463364183902740479e-02,-2.121599167585372925e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-2.094395160675048828e-01
-5.424088612198829651e-02,-1.921448260545730591e-01,9.986295104026794434e-01,-5.233595520257949829e-02,-4.188790321350097656e-01
-5.604224279522895813e-02,-3.602715581655502319e-02,9.991228580474853516e-01,-4.187565296888351440e-02,2.094395160675048828e-01
-5.070488527417182922e-02,1.067471280694007874e-01,9.995065331459045410e-01,-3.141075745224952698e-02,2.094395160675048828e-01
-4.276556894183158875e-02,1.587863564491271973e-01,9.999451637268066406e-01,-1.047178450971841812e-02,4.188790321350097656e-01
-3.502640128135681152e-02,1.534489989280700684e-01,1.000000000000000000e+00,5.573999835778225762e-15,2.094395160675048828e-01
-3.429251536726951599e-02,1.601206883788108826e-02,9.999451637268066406e-01,1.047178450971841812e-02,2.094395160675048828e-01
-4.096421226859092712e-02,-1.334339082241058350e-01,1.000000000000000000e+00,5.573999835778225762e-15,-2.094395160675048828e-01
-5.704299733042716980e-02,-3.135696947574615479e-01,9.995065331459045410e-01,-3.141075745224952698e-02,-6.283185482025146484e-01
-6.771770864725112915e-02,-2.201659530401229858e-01,9.986295104026794434e-01,-5.233595520257949829e-02,-4.188790321350097656e-01
-6.324767321348190308e-02,8.806638419628143311e-02,9.980267286300659180e-01,-6.279052048921585083e-02,-2.094395160675048828e-01
-4.823635891079902649e-02,3.002263009548187256e-01,9.991228580474853516e-01,-4.187565296888351440e-02,4.188790321350097656e-01
-3.002263046801090240e-02,3.562685549259185791e-01,9.999451637268066406e-01,-1.047178450971841812e-02,6.283185482025146484e-01
-1.120844855904579163e-02,3.842896521091461182e-01,9.997806549072265625e-01,2.094241976737976074e-02,6.283185482025146484e-01
6.671695737168192863e-04,2.375123649835586548e-01,9.991228580474853516e-01,4.187565296888351440e-02,4.188790321350097656e-01
2.601961372420191765e-03,3.869583457708358765e-02,9.991228580474853516e-01,4.187565296888351440e-02,0.000000000000000000e+00
2.601961372420191765e-03,0.000000000000000000e+00,9.991228580474853516e-01,4.187565296888351440e-02,0.000000000000000000e+00
-4.203168209642171860e-03,-1.361025869846343994e-01,9.995065331459045410e-01,3.141075745224952698e-02,-2.094395160675048828e-01
-1.994837075471878052e-02,-3.149040341377258301e-01,9.999451637268066406e-01,-1.047178450971841812e-02,-8.377580642700195312e-01
-2.381795272231101990e-02,-8.139468729496002197e-02,9.997806549072265625e-01,-2.094241976737976074e-02,-2.094395160675048828e-01
-1.107501424849033356e-02,2.588617801666259766e-01,9.999451637268066406e-01,1.047178450971841812e-02,6.283185482025146484e-01
-1.801357837393879890e-03,1.854731440544128418e-01,9.997806549072265625e-01,2.094241976737976074e-02,2.094395160675048828e-01
-5.337356706149876118e-04,2.535244263708591461e-02,9.997806549072265625e-01,2.094241976737976074e-02,0.000000000000000000e+00
-5.337356706149876118e-04,0.000000000000000000e+00,9.997806549072265625e-01,2.094241976737976074e-02,0.000000000000000000e+00
-5.337356706149876118e-04,0.000000000000000000e+00,9.997806549072265625e-01,2.094241976737976074e-02,0.000000000000000000e+00
-5.337356706149876118e-04,0.000000000000000000e+00,9.997806549072265625e-01,2.094241976737976074e-02,0.000000000000000000e+00
-5.337356706149876118e-04,0.000000000000000000e+00,9.997806549072265625e-01,2.094241976737976074e-02,0.000000000000000000e+00
